Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.04795787;-35.88881;0;0;0;14.87487;-2.843373;(0.0, 1.6, 0.0)
4;0.517;17.25967;-20.86436;1;0;1;2.152869;-6.348348;(0.0, 1.7, 0.1)SaccadeStart;
5;0.588;7.295886;-11.28127;0;0;1;11.78465;-6.934783;(0.0, 1.7, 0.1)
6;0.607;18.07872;-4.786232;1;0;1;11.6818;-6.868615;(0.0, 1.7, 0.1)SaccadeStart;
7;0.626;17.14642;-3.49253;0;0;1;11.69453;-6.918525;(0.0, 1.7, 0.1)
8;0.657;16.89593;-2.787444;0;0;0;11.69589;-6.950793;(0.0, 1.7, 0.1)
9;0.697;16.44673;-2.713652;0;0;0;11.68774;-6.962205;(0.0, 1.7, 0.1)
10;0.724;13.86945;-0.7222505;1;0;1;11.68085;-6.939955;(0.0, 1.7, 0.1)SaccadeStart;
11;0.755;6.525604;-0.2977903;0;1;1;11.67512;-6.904041;(0.0, 1.7, 0.1)
12;0.782;6.152766;-2.254305;1;0;1;11.66586;-6.861295;(0.0, 1.7, 0.1)SaccadeStart;
13;0.820;5.860461;-2.427688;0;0;0;11.63684;-6.807857;(0.0, 1.7, 0.1)
14;0.840;5.868109;-2.423965;0;0;0;11.59102;-6.749914;(0.0, 1.7, 0.1)
15;0.870;5.74302;-2.475404;0;0;0;11.51959;-6.702276;(0.0, 1.7, 0.1)
16;0.897;5.678123;-2.462179;0;0;0;11.41475;-6.669105;(0.0, 1.7, 0.1)
17;0.926;5.47366;-2.235055;0;0;0;11.2592;-6.646971;(0.0, 1.7, 0.1)
18;0.955;5.463632;-2.29473;0;0;0;11.08422;-6.622985;(0.0, 1.7, 0.1)
19;1.030;5.399246;-2.34239;0;0;0;10.93385;-6.594037;(0.0, 1.7, 0.1)
20;1.097;5.00958;-1.495052;0;0;0;-0.779541;-6.56333;(0.0, 1.6, 0.0)
21;1.124;-8.156531;-3.007792;1;1;1;-0.5282288;-6.547154;(0.0, 1.6, 0.0)SaccadeStart;
22;1.155;-8.049452;-3.045726;0;0;0;-0.4868164;-6.538645;(0.0, 1.6, 0.0)
23;1.203;-8.162084;-3.133836;0;0;0;-0.4908752;-6.521914;(0.0, 1.6, 0.0)
24;1.216;-8.341571;-2.82716;0;0;0;-1.238312;-6.488636;(0.0, 1.6, 0.0)
25;1.255;-14.00927;-2.273953;1;1;1;-1.386169;-6.413532;(0.0, 1.6, 0.0)SaccadeStart;
26;1.285;-22.07845;-0.3824851;1;1;1;-1.536743;-6.372327;(0.0, 1.6, 0.0)
27;1.327;-22.30029;-0.2495993;0;0;0;-1.812256;-6.316671;(0.0, 1.6, 0.0)
28;1.354;-22.29347;-0.2604638;0;0;0;-2.00766;-6.280337;(0.0, 1.6, 0.0)
29;1.381;-22.62683;-0.0177774;0;0;0;-2.187317;-6.234978;(0.0, 1.6, 0.0)
30;1.411;-22.65357;-0.02802538;0;0;0;-2.337524;-6.179224;(0.0, 1.6, 0.0)
31;1.440;-22.61705;-0.03781464;0;0;0;-2.517792;-6.112254;(0.0, 1.6, 0.0)
32;1.468;-22.41113;-0.1791949;0;0;0;-2.730499;-6.042826;(0.0, 1.6, 0.0)
33;1.546;-22.479;-0.06706332;0;0;0;-3.01001;-5.980203;(0.0, 1.6, 0.0)
34;1.561;-22.50141;-0.158614;0;0;0;-3.362;-5.931419;(0.0, 1.6, 0.0)
35;1.581;-22.64875;-0.1878792;0;0;0;-4.113861;-5.853571;(0.0, 1.6, 0.0)
36;1.612;-26.95754;-1.744731;1;0;1;-4.446838;-5.818293;(0.0, 1.6, 0.0)SaccadeStart;
37;1.641;-27.02951;-1.748144;0;0;0;-4.75946;-5.795914;(0.0, 1.6, 0.0)
38;1.671;-27.04395;-1.721364;0;0;0;-5.013885;-5.79151;(0.0, 1.6, 0.0)
39;1.698;-27.10219;-1.721851;0;0;0;-5.208191;-5.797982;(0.0, 1.6, 0.0)
