Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;440.243;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;440.243;-2.250243;-35.29943;1;1;1;-4.681763;-1.745146;(0.1, 1.7, -0.1)SaccadeStart;
3;440.263;-4.866336;-1.37474;0;0;1;-4.490295;-1.914005;(0.1, 1.7, -0.1)
4;440.296;-5.02506;-1.786636;0;0;0;-4.320313;-1.98179;(0.1, 1.7, -0.1)
5;440.308;-2.886007;-1.123635;1;1;1;-4.223633;-2.037033;(0.1, 1.7, -0.1)SaccadeStart;
6;440.332;-2.230841;-1.392836;0;0;0;-4.175781;-2.06919;(0.1, 1.7, -0.1)
7;440.360;-2.190024;-1.428789;0;0;0;-4.132996;-2.100286;(0.1, 1.7, -0.1)
8;440.386;-2.06696;-1.637376;0;0;0;-4.093903;-2.127036;(0.1, 1.7, -0.1)
9;440.400;-1.888824;-1.841636;0;0;0;-4.076874;-2.140418;(0.1, 1.7, -0.1)
10;440.417;-1.794953;-1.678688;0;0;0;-4.060577;-2.153599;(0.1, 1.7, -0.1)
11;440.429;-1.802176;-1.650068;0;0;0;-4.046661;-2.163068;(0.1, 1.7, -0.1)
12;440.445;-1.83735;-1.522848;0;0;0;-4.035004;-2.171911;(0.1, 1.7, -0.1)
13;440.473;-1.809976;-1.419707;0;0;0;-4.014465;-2.193779;(0.1, 1.7, -0.1)
14;440.502;-1.850897;-1.380083;0;0;0;-3.994965;-2.21835;(0.1, 1.7, -0.1)
15;440.530;-1.882856;-1.283576;0;0;0;-3.976624;-2.245019;(0.1, 1.7, -0.1)
16;440.545;-2.464058;-2.466752;1;0;1;-3.969238;-2.255575;(0.1, 1.7, -0.1)SaccadeStart;
17;440.573;-2.474117;-2.454978;0;0;0;-3.960846;-2.269112;(0.1, 1.7, -0.1)
18;440.602;-2.447879;-2.460549;0;0;0;-3.957458;-2.273257;(0.1, 1.7, -0.1)
19;440.629;-2.40737;-2.453285;0;0;0;-3.952637;-2.264129;(0.1, 1.7, -0.1)
20;440.644;-2.366019;-2.385934;0;0;0;-3.948151;-2.257516;(0.1, 1.7, -0.1)
21;440.659;-2.367693;-2.372894;0;0;0;-3.942352;-2.251856;(0.1, 1.7, -0.1)
22;440.688;-2.350443;-2.349551;0;0;0;-3.924866;-2.242748;(0.1, 1.7, -0.1)
23;440.701;-2.334969;-2.355893;0;0;0;-3.91806;-2.238568;(0.1, 1.7, -0.1)
24;440.714;-2.335436;-2.33212;0;0;0;-3.909973;-2.234505;(0.1, 1.7, -0.1)
25;440.729;-2.335586;-2.30619;0;0;0;-3.898987;-2.226411;(0.1, 1.7, -0.1)
26;440.785;-2.37321;-2.101342;0;0;0;-3.890198;-2.214256;(0.1, 1.7, -0.1)
27;440.798;-2.093915;-2.279494;0;0;0;-3.873962;-2.185228;(0.1, 1.7, -0.1)
28;440.816;-1.441428;-2.682765;0;0;0;-3.844208;-2.148184;(0.1, 1.7, -0.1)
29;440.843;-1.451387;-2.716116;0;0;0;-3.821777;-2.152806;(0.1, 1.7, -0.1)
30;440.858;-1.464399;-2.822135;0;0;0;-3.809326;-2.158399;(0.1, 1.7, -0.1)
31;440.886;-1.854655;-2.709383;0;0;0;-3.783997;-2.165154;(0.1, 1.7, -0.1)
32;440.900;-1.97566;-2.37203;0;0;0;-3.770477;-2.162931;(0.1, 1.7, -0.1)
33;440.915;-2.031722;-2.264778;0;0;0;-3.757294;-2.157524;(0.1, 1.7, -0.1)
34;440.929;-2.038811;-2.230897;0;0;0;-3.742188;-2.147963;(0.1, 1.7, -0.1)
35;440.944;-2.04736;-2.197985;0;0;0;-3.728394;-2.136472;(0.1, 1.7, -0.1)
36;440.972;-2.055646;-2.175216;0;0;0;-3.700867;-2.11109;(0.1, 1.7, -0.1)
37;440.986;-2.071044;-2.131679;0;0;0;-3.684448;-2.099328;(0.1, 1.7, -0.1)
38;441.003;-2.069089;-2.113299;0;0;0;-3.669098;-2.089836;(0.1, 1.7, -0.1)
39;441.031;-2.071069;-2.099443;0;0;0;-3.637451;-2.074365;(0.1, 1.7, -0.1)
40;441.057;-2.503472;-2.057458;0;0;0;-3.612;-2.065617;(0.1, 1.7, -0.1)
41;441.071;-2.464102;-2.028836;0;0;0;-3.601135;-2.063106;(0.1, 1.7, -0.1)
42;441.087;-2.4919;-2.033689;0;0;0;-3.593964;-2.060845;(0.1, 1.7, -0.1)
43;441.102;-2.46105;-1.971524;0;0;0;-3.590424;-2.058239;(0.1, 1.7, -0.1)
44;441.129;-2.320317;-2.141058;0;0;0;-3.59375;-2.049723;(0.1, 1.7, -0.1)
45;441.143;-2.265339;-2.209478;0;0;0;-3.60025;-2.043301;(0.1, 1.7, -0.1)
