Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91512;-0.7694702;6.020813;1;1;(-0.20, 1.87, 0.53);(0.0, 0.0, 0.0)(353.98, 359.23, 10.73);0
0.485;4.636786;-47.91442;20.71413;-11.1476;0;1;(-0.12, 1.83, 0.56);(0.0, 0.0, 0.0)(11.15, 20.71, 357.27);0
0.553;4.438781;0.737987;-7.250183;-12.76763;0;1;(-0.19, 1.83, 0.58);(0.0, 0.0, 0.0)(12.77, 352.75, 356.92);0
0.603;22.6713;-7.778424;-5.79837;-11.38471;0;0;(-0.18, 1.83, 0.58);(0.0, 0.0, 0.0)(11.38, 354.20, 357.00);0
0.641;-8.601697;-11.52483;-6.732239;-8.841801;1;1;(-0.18, 1.84, 0.57);(0.0, 0.0, 0.0)(8.84, 353.27, 356.87);0
0.681;-6.553225;-12.73603;-7.465546;-8.944962;0;1;(-0.19, 1.84, 0.57);(0.0, 0.0, 0.0)(8.94, 352.53, 357.33);0
0.708;-10.28546;-15.47069;-8.503754;-9.88905;0;1;(-0.19, 1.84, 0.57);(0.0, 0.0, 0.0)(9.89, 351.50, 357.70);0
0.738;-10.34199;-15.13087;-9.107056;-10.06242;0;0;(-0.19, 1.84, 0.57);(0.0, 0.0, 0.0)(10.06, 350.89, 357.94);0
0.766;-10.41173;-15.23045;-9.445709;-9.751854;0;0;(-0.19, 1.84, 0.57);(0.0, 0.0, 0.0)(9.75, 350.55, 358.54);0
0.802;-10.62973;-15.93208;-9.900574;-9.606545;0;0;(-0.20, 1.84, 0.57);(0.0, 0.0, 0.0)(9.61, 350.10, 359.21);0
0.838;-10.81901;-16.32974;-10.91684;-9.692311;0;0;(-0.20, 1.84, 0.57);(0.0, 0.0, 0.0)(9.69, 349.08, 359.63);0
0.870;-10.58396;-16.21572;-12.94373;-9.39325;0;0;(-0.21, 1.84, 0.57);(0.0, 0.0, 0.0)(9.39, 347.06, 359.73);0
0.909;-9.059829;-16.12255;-14.22571;-8.868772;0;0;(-0.21, 1.84, 0.57);(0.0, 0.0, 0.0)(8.87, 345.77, 359.93);0
0.937;-8.322255;-16.74141;-15.93561;-7.682388;0;0;(-0.21, 1.84, 0.56);(0.0, 0.0, 0.0)(7.68, 344.06, 0.51);0
0.982;-8.313562;-17.02684;-16.69568;-6.877832;0;0;(-0.22, 1.85, 0.56);(0.0, 0.0, 0.0)(6.88, 343.30, 0.77);0
1.029;-8.731301;-17.27073;-17.34665;-5.714933;0;0;(-0.22, 1.85, 0.56);(0.0, 0.0, 0.0)(5.71, 342.65, 1.39);0
1.122;-9.124846;-17.55696;-17.73456;-4.772159;0;0;(-0.22, 1.85, 0.55);(0.0, 0.0, 0.0)(4.77, 342.27, 1.69);0
1.153;-9.571577;-17.50429;-19.16135;-4.104784;0;0;(-0.22, 1.85, 0.55);(0.0, 0.0, 0.0)(4.10, 340.84, 2.69);0
1.179;-10.47692;-12.82159;-19.25739;-4.249992;0;1;(-0.22, 1.85, 0.55);(0.0, 0.0, 0.0)(4.25, 340.74, 2.74);0
1.208;-18.02518;-6.307958;-19.36356;-4.318653;0;1;(-0.22, 1.85, 0.55);(0.0, 0.0, 0.0)(4.32, 340.64, 2.69);0
1.241;-26.03078;-1.672835;-19.42407;-3.945035;0;1;(-0.22, 1.85, 0.55);(0.0, 0.0, 0.0)(3.95, 340.58, 2.49);0
1.281;-28.50168;-1.056237;-19.36716;-3.350938;1;1;(-0.22, 1.85, 0.55);(0.0, 0.0, 0.0)(3.35, 340.63, 2.26);0
1.307;-29.86049;-1.265402;-19.19272;-2.612977;0;0;(-0.22, 1.86, 0.55);(0.0, 0.0, 0.0)(2.61, 340.81, 1.93);0
1.338;-30.95044;-1.27757;-19.38834;-1.708118;0;0;(-0.22, 1.86, 0.54);(0.0, 0.0, 0.0)(1.71, 340.61, 1.93);0
1.365;-30.36203;-1.716708;-19.67807;-0.7668248;0;0;(-0.22, 1.86, 0.54);(0.0, 0.0, 0.0)(0.77, 340.32, 1.78);0
1.395;-29.40602;-2.30805;-20.04852;0.380249;0;0;(-0.22, 1.86, 0.54);(0.0, 0.0, 0.0)(359.62, 339.95, 1.83);0
1.424;-29.29992;-2.24116;-20.25793;0.5104675;0;0;(-0.22, 1.86, 0.54);(0.0, 0.0, 0.0)(359.49, 339.74, 1.69);0
1.514;-29.49328;-1.726535;-20.19257;-0.2565353;0;0;(-0.22, 1.86, 0.54);(0.0, 0.0, 0.0)(0.26, 339.81, 1.35);0
1.553;-28.39664;-4.23747;-18.79352;-2.172698;0;1;(-0.22, 1.86, 0.55);(0.0, 0.0, 0.0)(2.17, 341.21, 0.48);0
1.595;-25.22594;-17.73924;-18.3613;-2.007243;0;1;(-0.22, 1.86, 0.55);(0.0, 0.0, 0.0)(2.01, 341.64, 0.58);0
1.624;-30.55651;2.225614;-18.10529;-0.8248599;0;1;(-0.21, 1.86, 0.54);(0.0, 0.0, 0.0)(0.82, 341.89, 0.96);0
1.666;-18.4524;-9.003633;-17.91974;-0.5019327;0;1;(-0.21, 1.86, 0.54);(0.0, 0.0, 0.0)(0.50, 342.08, 0.98);0
1.700;-17.88527;-7.551754;-17.49872;-0.6140904;0;0;(-0.21, 1.86, 0.54);(0.0, 0.0, 0.0)(0.61, 342.50, 0.87);0
1.736;-17.48992;-6.776261;-16.98611;-0.876961;0;0;(-0.21, 1.86, 0.55);(0.0, 0.0, 0.0)(0.88, 343.01, 0.73);0
1.765;-17.39915;-6.268809;-15.47446;-1.508417;0;0;(-0.21, 1.86, 0.55);(0.0, 0.0, 0.0)(1.51, 344.53, 0.44);0
1.792;-18.22798;-6.171992;-14.02643;-1.925662;0;0;(-0.21, 1.86, 0.55);(0.0, 0.0, 0.0)(1.93, 345.97, 0.74);0
1.821;-18.29135;-6.312059;-12.93344;-2.201699;0;0;(-0.21, 1.86, 0.55);(0.0, 0.0, 0.0)(2.20, 347.07, 1.19);0
1.853;-17.26946;-6.767374;-12.29324;-2.208676;0;0;(-0.21, 1.86, 0.55);(0.0, 0.0, 0.0)(2.21, 347.71, 1.63);0
1.896;-13.1273;-8.088223;-11.9585;-2.212506;1;1;(-0.21, 1.86, 0.55);(0.0, 0.0, 0.0)(2.21, 348.04, 1.85);0
1.929;-12.44602;-8.097816;-12.30933;-1.645235;0;0;(-0.21, 1.86, 0.55);(0.0, 0.0, 0.0)(1.65, 347.69, 2.21);0
1.967;-12.04234;-8.129342;-12.77139;-1.016742;0;0;(-0.21, 1.86, 0.55);(0.0, 0.0, 0.0)(1.02, 347.23, 2.47);0
2.012;-11.61289;-8.539473;-13.17432;-0.5092822;0;0;(-0.21, 1.86, 0.55);(0.0, 0.0, 0.0)(0.51, 346.83, 2.44);0
2.065;-12.0824;-7.903897;-13.27472;-0.1011263;0;0;(-0.21, 1.86, 0.54);(0.0, 0.0, 0.0)(0.10, 346.73, 2.25);0
2.093;-12.55081;-7.358752;-13.1871;0.5935974;0;0;(-0.21, 1.86, 0.54);(0.0, 0.0, 0.0)(359.41, 346.81, 2.10);0
2.123;-17.43791;-12.06359;-13.0173;0.8473206;0;1;(-0.21, 1.86, 0.54);(0.0, 0.0, 0.0)(359.15, 346.98, 1.93);0
