Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91512;-28.48584;5.577087;1;1;(-0.18, 1.86, 0.37);(0.0, 0.0, 0.0)(354.42, 331.51, 1.57);0
0.563;3.884191;-45.11135;-31.31357;-10.38826;0;1;(-0.12, 1.73, 0.41);(0.0, 0.0, 0.0)(10.39, 328.69, 2.02);0
0.687;-22.02578;7.993001;-1.898682;-2.060377;0;1;(0.05, 1.70, 0.38);(0.0, 0.0, 0.0)(2.06, 358.10, 3.88);0
0.779;-25.21354;-14.89391;-0.1072998;-1.37734;0;1;(0.05, 1.70, 0.38);(0.0, 0.0, 0.0)(1.38, 359.89, 4.80);0
0.822;7.034304;-3.961436;1.614003;-1.172103;0;1;(0.05, 1.70, 0.38);(0.0, 0.0, 0.0)(1.17, 1.61, 5.50);0
0.865;6.436528;-3.337561;2.180484;-0.9021199;0;0;(0.05, 1.70, 0.38);(0.0, 0.0, 0.0)(0.90, 2.18, 5.81);0
0.907;8.207452;-3.387382;1.939595;-1.298546;0;0;(0.05, 1.70, 0.38);(0.0, 0.0, 0.0)(1.30, 1.94, 5.82);0
0.950;9.297184;-3.176009;0.7430946;-1.862494;0;0;(0.05, 1.70, 0.38);(0.0, 0.0, 0.0)(1.86, 0.74, 5.58);0
0.993;10.75831;-2.451121;-0.2452698;-2.127783;0;0;(0.05, 1.70, 0.38);(0.0, 0.0, 0.0)(2.13, 359.75, 5.28);0
1.036;10.51793;-2.694147;-0.6619568;-2.276557;0;0;(0.05, 1.70, 0.38);(0.0, 0.0, 0.0)(2.28, 359.34, 5.11);0
1.079;9.898289;-2.833564;-0.6680908;-2.467613;0;0;(0.05, 1.70, 0.38);(0.0, 0.0, 0.0)(2.47, 359.33, 5.05);0
1.124;9.154133;-3.014546;-0.3752441;-2.35611;0;0;(0.05, 1.70, 0.38);(0.0, 0.0, 0.0)(2.36, 359.62, 5.10);0
1.163;8.707371;-4.337264;-0.008392334;-2.159511;0;0;(0.05, 1.70, 0.38);(0.0, 0.0, 0.0)(2.16, 359.99, 5.31);0
1.208;9.125639;-5.342977;0.4034122;-2.029943;0;0;(0.05, 1.70, 0.38);(0.0, 0.0, 0.0)(2.03, 0.40, 5.70);0
1.251;10.27858;-8.611866;0.8508723;-2.161174;0;1;(0.05, 1.70, 0.38);(0.0, 0.0, 0.0)(2.16, 0.85, 6.37);0
1.293;10.39401;-8.529522;1.55504;-2.590502;0;0;(0.05, 1.69, 0.38);(0.0, 0.0, 0.0)(2.59, 1.56, 7.19);0
1.335;10.40268;-8.483278;2.675653;-3.131498;0;0;(0.05, 1.69, 0.38);(0.0, 0.0, 0.0)(3.13, 2.68, 8.10);0
1.378;10.37897;-8.347077;3.974421;-3.802167;0;0;(0.05, 1.69, 0.38);(0.0, 0.0, 0.0)(3.80, 3.97, 9.03);0
1.422;10.38957;-8.148629;4.911852;-4.62564;0;0;(0.05, 1.69, 0.39);(0.0, 0.0, 0.0)(4.63, 4.91, 9.65);0
1.465;11.41678;-8.129942;5.184117;-5.355902;0;0;(0.05, 1.69, 0.39);(0.0, 0.0, 0.0)(5.36, 5.18, 9.89);0
1.508;12.6155;-8.206118;4.897697;-5.915624;0;0;(0.05, 1.69, 0.39);(0.0, 0.0, 0.0)(5.92, 4.90, 10.00);0
1.549;13.3558;-8.451536;4.71666;-6.001662;0;0;(0.05, 1.69, 0.39);(0.0, 0.0, 0.0)(6.00, 4.72, 10.14);0
1.595;13.51943;-8.712178;4.875021;-5.753862;0;0;(0.05, 1.69, 0.39);(0.0, 0.0, 0.0)(5.75, 4.88, 10.23);0
1.637;13.0445;-9.206977;5.175261;-5.515089;0;0;(0.05, 1.69, 0.39);(0.0, 0.0, 0.0)(5.52, 5.18, 10.35);0
1.677;12.37502;-9.937888;5.503379;-5.019302;0;0;(0.05, 1.69, 0.39);(0.0, 0.0, 0.0)(5.02, 5.50, 10.34);0
1.708;11.40179;-10.41493;5.751934;-4.373085;0;0;(0.05, 1.69, 0.39);(0.0, 0.0, 0.0)(4.37, 5.75, 10.59);0
1.746;11.38287;-10.58525;5.86755;-4.061906;0;0;(0.05, 1.69, 0.38);(0.0, 0.0, 0.0)(4.06, 5.87, 10.68);0
1.779;11.34584;-10.57636;5.992;-3.845601;0;0;(0.05, 1.69, 0.38);(0.0, 0.0, 0.0)(3.85, 5.99, 10.54);0
1.822;11.13592;-10.3486;5.982605;-3.742324;0;0;(0.05, 1.69, 0.38);(0.0, 0.0, 0.0)(3.74, 5.98, 10.34);0
1.864;12.32293;-8.316856;5.787002;-3.418676;0;1;(0.05, 1.69, 0.38);(0.0, 0.0, 0.0)(3.42, 5.79, 10.18);0
1.908;12.55006;-8.271035;5.527465;-3.02711;0;0;(0.05, 1.69, 0.38);(0.0, 0.0, 0.0)(3.03, 5.53, 10.10);0
1.949;12.69081;-8.190314;5.334302;-2.817738;0;0;(0.05, 1.69, 0.38);(0.0, 0.0, 0.0)(2.82, 5.33, 9.95);0
1.979;14.7949;-12.54083;5.2936;-2.799145;0;1;(0.05, 1.69, 0.38);(0.0, 0.0, 0.0)(2.80, 5.29, 9.77);0
2.022;13.48272;-9.419374;5.335808;-2.90752;0;1;(0.05, 1.69, 0.38);(0.0, 0.0, 0.0)(2.91, 5.34, 9.54);0
2.063;13.27614;-8.929152;5.575504;-2.978775;0;0;(0.05, 1.69, 0.38);(0.0, 0.0, 0.0)(2.98, 5.58, 9.19);0
2.108;11.00883;-7.854911;6.000119;-2.881718;0;1;(0.05, 1.69, 0.38);(0.0, 0.0, 0.0)(2.88, 6.00, 9.01);0
2.151;10.77072;-8.050328;6.519615;-2.600235;0;0;(0.06, 1.69, 0.38);(0.0, 0.0, 0.0)(2.60, 6.52, 8.94);0
2.193;11.59168;-8.335045;7.022348;-2.327779;0;0;(0.06, 1.69, 0.38);(0.0, 0.0, 0.0)(2.33, 7.02, 9.09);0
2.234;12.11864;-8.058548;7.399801;-2.186094;0;0;(0.06, 1.69, 0.38);(0.0, 0.0, 0.0)(2.19, 7.40, 9.24);0
2.277;12.64337;-7.766614;7.551063;-1.981151;0;0;(0.06, 1.69, 0.38);(0.0, 0.0, 0.0)(1.98, 7.55, 9.41);0
2.322;13.04735;-7.612491;7.499551;-1.581462;0;0;(0.06, 1.70, 0.38);(0.0, 0.0, 0.0)(1.58, 7.50, 9.46);0
2.363;13.21857;-7.400873;7.413861;-1.147918;0;0;(0.06, 1.70, 0.38);(0.0, 0.0, 0.0)(1.15, 7.41, 9.12);0
2.407;12.69589;-7.691816;7.181609;-0.7661545;0;0;(0.06, 1.70, 0.38);(0.0, 0.0, 0.0)(0.77, 7.18, 8.80);0
2.451;13.51301;-9.087263;6.902857;-0.05495502;0;0;(0.06, 1.70, 0.37);(0.0, 0.0, 0.0)(0.05, 6.90, 8.18);0
2.493;14.71473;-9.917896;6.712721;0.7410278;0;0;(0.06, 1.70, 0.37);(0.0, 0.0, 0.0)(359.26, 6.71, 7.45);0
2.536;14.75729;-10.16959;6.56747;1.320953;0;0;(0.06, 1.70, 0.37);(0.0, 0.0, 0.0)(358.68, 6.57, 6.95);0
