Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.605;1;1;1;1;1.60;8.92;-9.80;-53.18;-30.456;13.153;-4.647;9.579;0.102;32.34;
2;0.956;1;1;1;1;-32.49;3.11;-14.99;2.25;-11.716;-0.187;-2.510;0.151;0.123;21.03;
3;1.140;1;1;1;1;-2.68;1.76;-7.46;3.95;13.694;-0.436;2.550;1.657;0.043;16.52;
4;2.183;0;0.75;0;0.75;23.16;-3.18;-5.49;-2.00;21.168;-5.057;-6.284;-3.208;0.030;2.74;
5;2.955;1;0.8;0;0.6;16.07;-8.15;-27.86;-2.68;34.444;-4.616;52.064;0.815;0.029;18.71;
6;3.067;1;0.8333333;0;0.5;-17.00;-3.74;5.73;1.75;-18.203;-3.779;5.372;1.696;0.016;1.21;
7;3.218;1;0.8571429;1;0.5714286;-34.09;-7.28;-4.02;-2.35;-38.351;-6.524;-7.359;-1.491;0.035;4.32;
8;3.553;1;0.875;1;0.625;-32.60;-6.73;-8.36;1.01;-15.320;-9.255;-1.477;0.035;0.143;17.46;
9;4.925;0;0.7777778;1;0.6666667;-2.24;-18.30;-1.30;-6.01;4.686;-7.787;5.122;3.697;0.117;12.59;
10;5.511;0;0.7;1;0.7;15.16;-4.15;9.07;6.15;23.321;-7.953;16.413;2.237;0.060;9.00;
