Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;27.478;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;27.478;0.9811191;-36.65624;1;1;1;5.435248;-2.789462;(-0.1, 1.8, -0.2)SaccadeStart;
3;27.498;8.391128;-5.07691;0;0;1;5.400596;-2.794945;(-0.1, 1.8, -0.2)
4;27.526;8.353042;-5.086685;0;0;0;5.273757;-2.760114;(-0.1, 1.8, -0.2)
5;27.540;8.221082;-5.039415;0;0;0;5.238505;-2.74658;(-0.1, 1.8, -0.2)
6;27.562;8.182856;-5.021738;0;0;0;5.215117;-2.733352;(-0.1, 1.8, -0.2)
7;27.589;8.169286;-5.010036;0;0;0;5.201866;-2.717437;(-0.1, 1.8, -0.2)
8;27.620;8.155177;-4.99165;0;0;0;5.198042;-2.70068;(-0.1, 1.8, -0.2)
9;27.647;8.14724;-4.972585;0;0;0;5.199252;-2.681487;(-0.1, 1.8, -0.2)
10;27.675;8.13947;-4.946171;0;0;0;5.198762;-2.656907;(-0.1, 1.8, -0.2)
11;27.705;8.143419;-4.92402;0;0;0;5.198379;-2.63499;(-0.1, 1.8, -0.2)
12;27.748;8.148113;-4.900877;0;0;0;5.192506;-2.605074;(-0.1, 1.8, -0.2)
13;27.775;8.138005;-4.87711;0;0;0;5.184184;-2.582083;(-0.1, 1.8, -0.2)
14;27.818;7.878852;-5.101048;0;0;0;5.16686;-2.559905;(-0.1, 1.8, -0.2)
15;27.846;7.91901;-5.068472;0;0;0;5.071899;-2.567118;(-0.1, 1.8, -0.2)
16;27.876;7.853058;-5.050763;0;0;0;4.98462;-2.586051;(-0.1, 1.8, -0.2)
17;27.903;0.2281734;-12.31755;1;0;1;4.901366;-2.603203;(-0.1, 1.8, -0.2)SaccadeStart;
18;28.005;0.2142077;-12.19691;0;0;0;4.893805;-2.616814;(0.0, 1.8, -0.2)
19;28.020;0.5712655;-11.21215;1;0;1;4.884719;-2.623549;(0.0, 1.8, -0.2)SaccadeStart;
20;28.061;0.5407773;-10.72014;0;0;0;4.888546;-2.698186;(-0.1, 1.8, -0.2)
21;28.105;-0.7297239;-12.39083;0;0;0;4.880332;-2.714909;(-0.1, 1.8, -0.2)
22;28.132;0.05664383;-12.23249;0;0;0;4.868425;-2.716298;(-0.1, 1.8, -0.2)
23;28.162;0.07521827;-12.17533;0;0;0;4.862699;-2.707723;(-0.1, 1.8, -0.2)
24;28.203;0.09851036;-12.13859;0;0;0;4.864913;-2.694763;(-0.1, 1.8, -0.2)
25;28.245;0.08295438;-11.74721;0;0;0;4.862074;-2.66308;(-0.1, 1.8, -0.2)
26;28.289;0.09873401;-11.7175;0;0;0;4.845746;-2.609501;(-0.1, 1.8, -0.2)
27;28.319;0.07895276;-11.66336;0;0;0;4.834795;-2.583149;(-0.1, 1.8, -0.2)
28;28.345;0.06568391;-11.63249;0;0;0;4.827958;-2.57796;(-0.1, 1.8, -0.2)
29;28.373;0.05811507;-11.6286;0;0;0;4.830378;-2.591268;(-0.1, 1.8, -0.2)
30;28.404;0.05950374;-11.64297;0;0;0;4.836424;-2.614803;(-0.1, 1.8, -0.2)
31;28.433;0.06341686;-11.66738;0;0;0;4.840711;-2.639881;(-0.1, 1.8, -0.2)
32;28.505;0.06451993;-11.69255;0;0;0;4.844299;-2.66583;(-0.1, 1.8, -0.2)
33;28.539;0.06561209;-11.72093;0;0;0;4.848474;-2.685876;(-0.1, 1.8, -0.2)
34;28.574;0.03359622;-11.74733;0;0;0;4.827536;-2.72984;(-0.1, 1.8, -0.2)
35;28.603;0.05002965;-11.78927;0;0;0;4.808864;-2.741439;(-0.1, 1.8, -0.2)
36;28.633;0.03161258;-11.80026;0;0;0;4.787654;-2.756824;(-0.1, 1.8, -0.2)
37;28.661;0.005684088;-11.81297;0;0;0;4.763619;-2.775878;(-0.1, 1.8, -0.2)
38;28.690;-0.02118941;-11.82894;0;0;0;4.741267;-2.793404;(-0.1, 1.8, -0.2)
