Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;358.329;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;358.329;-2.573095;-35.41902;1;1;1;-4.305298;-2.355568;(0.1, 1.7, -0.1)SaccadeStart;
3;358.349;-6.13666;1.242267;0;0;1;-4.389191;-2.440679;(0.1, 1.7, -0.1)
4;358.378;-6.112379;1.093416;0;0;0;-4.337921;-2.521796;(0.1, 1.7, -0.1)
5;358.437;-6.016315;1.032091;0;0;0;-4.326813;-2.555575;(0.1, 1.7, -0.1)
6;358.454;-6.01532;1.020007;0;0;0;-4.322723;-2.586665;(0.1, 1.7, -0.1)
7;358.470;-5.978247;1.047915;0;0;0;-4.333618;-2.642433;(0.1, 1.7, -0.1)
8;358.500;-5.990788;0.9981554;0;0;0;-4.340973;-2.670495;(0.1, 1.7, -0.1)
9;358.525;-6.090916;0.7392205;0;0;0;-4.34848;-2.695492;(0.1, 1.7, -0.1)
10;358.554;-6.043715;0.7350396;0;0;0;-4.360321;-2.714295;(0.1, 1.7, -0.1)
11;358.584;-3.035617;-1.985617;1;0;1;-4.371796;-2.725585;(0.1, 1.7, -0.1)SaccadeStart;
12;358.611;-2.274348;-2.93369;0;0;0;-4.384735;-2.735515;(0.1, 1.7, -0.1)
13;358.626;-2.305423;-3.154255;0;0;0;-4.387695;-2.747716;(0.1, 1.7, -0.1)
14;358.654;-2.483705;-3.207897;0;0;0;-4.384399;-2.782508;(0.1, 1.7, -0.1)
15;358.683;-6.291579;-0.1061335;1;0;1;-4.371674;-2.832324;(0.1, 1.7, -0.1)SaccadeStart;
16;358.711;-6.294983;-0.09948898;0;0;0;-4.357483;-2.876342;(0.1, 1.7, -0.1)
17;358.738;-6.296046;-0.1018524;0;0;0;-4.353607;-2.90683;(0.1, 1.7, -0.1)
18;358.752;-6.293867;-0.1032689;0;0;0;-4.357574;-2.914581;(0.1, 1.7, -0.1)
19;358.770;-6.292313;-0.1066764;0;0;0;-4.364899;-2.918648;(0.1, 1.7, -0.1)
20;358.798;-6.294365;-0.1125614;0;0;0;-4.386749;-2.919425;(0.1, 1.7, -0.1)
21;358.828;-6.291307;-0.1162802;0;0;0;-4.407013;-2.919611;(0.1, 1.7, -0.1)
22;358.853;-1.458562;-4.033907;1;0;1;-4.422302;-2.926571;(0.1, 1.7, -0.1)SaccadeStart;
23;358.882;-1.520787;-3.89895;0;0;0;-4.436646;-2.935833;(0.1, 1.7, -0.1)
24;358.937;-1.824238;-3.586783;0;0;0;-4.439545;-2.943973;(0.1, 1.7, -0.1)
25;358.949;-2.106434;-3.069366;0;0;0;-4.440125;-2.945487;(0.1, 1.7, -0.1)
26;358.968;-2.208473;-2.988667;0;0;0;-4.422119;-2.939659;(0.1, 1.7, -0.1)
27;358.996;-2.204071;-2.984769;0;0;0;-4.401703;-2.933597;(0.1, 1.7, -0.1)
28;359.011;-2.194907;-3.001019;0;0;0;-4.392212;-2.931171;(0.1, 1.7, -0.1)
