Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91512;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-2.712839;-35.4353;0;0;0;5.777839;1.798431;(0.1, 1.7, -0.2)
4;0.578;-5.598767;-50.05019;1;0;1;-0.322052;-2.730721;(0.1, 1.7, -0.2)SaccadeStart;
5;0.708;-0.004526936;-5.718406;0;0;1;-0.2599792;-2.895035;(0.2, 1.6, -0.2)
6;0.826;-3.221977;0.1349999;1;0;1;-13.0383;-2.879714;(0.1, 1.6, -0.2)SaccadeStart;
7;0.893;-16.85401;0.02431101;0;1;1;-13.03323;-2.975148;(0.1, 1.6, -0.2)
8;0.908;-4.225478;-3.574254;1;1;1;-12.97705;-2.968488;(0.1, 1.6, -0.2)SaccadeStart;
9;0.945;-4.355483;-3.704426;0;0;0;-12.67743;-2.886779;(0.1, 1.6, -0.2)
10;0.961;-4.269266;-3.666924;0;0;0;-12.58585;-2.877725;(0.1, 1.6, -0.2)
11;0.990;-4.279861;-3.670014;0;0;0;-12.33957;-2.871943;(0.1, 1.6, -0.2)
12;1.019;-3.573249;-5.018459;1;0;1;2.034627;-2.880309;(0.1, 1.7, -0.2)SaccadeStart;
13;1.155;9.760024;-1.581228;0;1;1;2.415732;-2.917756;(0.1, 1.7, -0.2)
14;1.173;8.884509;-1.571148;0;0;0;3.363111;-3.031267;(0.1, 1.7, -0.2)
15;1.187;8.47626;-1.998489;0;0;0;4.855404;-3.149046;(0.1, 1.7, -0.2)
16;1.203;9.812349;-2.11634;1;1;1;5.071592;-3.162693;(0.1, 1.7, -0.2)SaccadeStart;
17;1.231;9.430939;-1.019679;0;0;0;5.192198;-3.147184;(0.1, 1.6, -0.2)
18;1.314;-0.2923482;-3.652922;1;1;1;5.3771;-3.111651;(0.1, 1.6, -0.2)SaccadeStart;
19;1.334;-2.066996;-4.925789;1;0;1;5.663355;-3.011101;(0.1, 1.6, -0.2)
20;1.363;-3.007621;-5.470933;0;0;0;6.358055;-2.412117;(0.1, 1.6, -0.2)
