Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-8.414447;-35.7108;0;0;0;-6.040558;4.105774;(0.4, 1.6, 0.0)
4;0.465;-5.014697;-12.51994;1;0;1;-6.612091;2.918854;(0.4, 1.6, 0.0)SaccadeStart;
5;0.550;-7.234541;-11.34385;0;0;0;3.410507;3.107971;(0.4, 1.6, 0.0)
6;0.568;2.412822;-11.01219;1;1;1;3.42872;3.115356;(0.4, 1.6, 0.0)SaccadeStart;
7;0.590;2.453367;-11.07101;0;0;0;3.293015;3.059753;(0.4, 1.6, 0.0)
8;0.604;2.349727;-11.11411;0;0;0;3.27348;3.044952;(0.4, 1.6, 0.0)
9;0.620;2.33869;-11.11528;0;0;0;3.258111;3.028412;(0.4, 1.6, 0.0)
10;0.635;2.326639;-11.0918;0;0;0;3.246471;3.012756;(0.4, 1.6, 0.0)
11;0.663;2.320762;-11.07854;0;0;0;3.235363;2.981384;(0.4, 1.6, 0.0)
12;0.690;2.320927;-11.08462;0;0;0;3.229978;2.957153;(0.4, 1.6, 0.0)
13;0.704;2.267986;-11.11808;0;0;0;3.224625;2.948395;(0.4, 1.6, 0.0)
14;0.720;1.787493;-10.63526;0;0;0;0.4718817;2.935791;(0.4, 1.6, 0.0)
15;0.734;-0.1408632;-11.33562;1;0;1;0.4546903;2.937103;(0.4, 1.6, 0.0)SaccadeStart;
16;0.749;-0.1403582;-11.40944;0;0;0;0.4358473;2.943634;(0.4, 1.6, 0.0)
17;0.762;-0.2188299;-11.3843;0;0;0;0.4176102;2.951538;(0.4, 1.6, 0.0)
18;0.777;-0.2379878;-11.37878;0;0;0;0.3997996;2.961273;(0.4, 1.6, 0.0)
19;0.790;-0.2359463;-11.3818;0;0;0;0.3810771;2.976959;(0.4, 1.6, 0.0)
20;0.803;-0.240036;-11.37961;0;0;0;0.3638708;2.992554;(0.4, 1.6, 0.0)
21;0.818;-0.392389;-11.3508;0;0;0;0.3450423;3.009827;(0.4, 1.6, 0.0)
22;0.834;-2.547393;-8.053535;1;0;1;0.3280332;3.024231;(0.4, 1.6, 0.0)SaccadeStart;
23;0.847;-4.279982;-4.850132;1;0;1;0.3138757;3.036713;(0.4, 1.6, 0.0)
24;0.862;-4.907252;-3.137172;1;0;1;0.2991017;3.049744;(0.4, 1.6, 0.0)
25;0.877;-6.660918;0.1558798;1;0;1;0.2807862;3.060394;(0.4, 1.6, 0.0)
26;0.891;-6.710003;0.211912;0;0;0;0.2522506;3.066071;(0.4, 1.6, 0.0)
27;0.908;-6.73443;0.2817213;0;0;0;0.2079926;3.069092;(0.4, 1.6, 0.0)
28;0.934;-7.102933;1.271376;0;0;0;-6.48233;3.083496;(0.4, 1.6, 0.0)
29;0.948;-18.53527;4.21712;1;1;1;-6.581055;3.08783;(0.4, 1.6, 0.0)SaccadeStart;
30;0.963;-18.84585;4.320591;0;0;0;-6.69519;3.090057;(0.4, 1.6, 0.0)
31;0.981;-20.41154;5.927192;1;0;1;-6.830139;3.087067;(0.4, 1.6, 0.0)SaccadeStart;
32;1.008;-20.47884;5.985719;0;0;0;-7.071075;3.075226;(0.4, 1.6, 0.0)
33;1.075;-20.52218;5.952612;0;0;0;-7.180878;3.059998;(0.4, 1.6, 0.0)
34;1.123;-20.84341;5.522362;0;0;0;-7.296997;3.024231;(0.4, 1.6, 0.0)
35;1.154;-12.84466;2.806799;1;0;1;-6.711395;2.960144;(0.4, 1.6, 0.0)SaccadeStart;
36;1.167;-4.073848;0.07349188;1;1;1;-6.522614;2.940155;(0.4, 1.6, 0.0)
37;1.191;-3.116673;-0.03205094;0;0;0;-6.03479;2.900208;(0.4, 1.6, 0.0)
38;1.207;1.232854;-1.82159;1;0;1;-5.756073;2.882446;(0.4, 1.6, 0.0)SaccadeStart;
39;1.219;1.256206;-1.848034;0;0;0;-5.438751;2.87149;(0.4, 1.6, 0.0)
40;1.234;1.281194;-1.857803;0;0;0;-5.129761;2.869659;(0.4, 1.6, 0.0)
