Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;34.944;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;34.944;-2.936262;-33.32881;1;1;1;-10.23694;-4.930153;(0.1, 1.6, -0.2)SaccadeStart;
3;34.964;-3.07366;-1.680868;0;0;1;-10.38257;-4.952957;(0.1, 1.6, -0.2)
4;35.034;-3.225205;-1.740587;0;0;0;-10.41946;-4.91662;(0.1, 1.6, -0.2)
5;35.054;-3.329375;-1.718875;0;0;0;-10.39429;-4.896808;(0.1, 1.6, -0.2)
6;35.078;-3.387726;-1.773071;0;0;0;-10.33527;-4.881525;(0.1, 1.6, -0.2)
7;35.105;-3.361995;-1.754884;0;0;0;-10.32748;-4.896803;(0.1, 1.6, -0.2)
8;35.133;-3.363517;-1.75445;0;0;0;-10.33853;-4.927402;(0.1, 1.6, -0.2)
9;35.161;-3.289995;-1.847826;0;0;0;-10.35419;-4.967388;(0.1, 1.6, -0.2)
10;35.181;-3.265224;-1.862103;0;0;0;-10.35654;-4.987884;(0.1, 1.6, -0.2)
11;35.203;-3.274793;-1.886051;0;0;0;-10.33887;-5.015938;(0.1, 1.6, -0.2)
12;35.218;-3.352268;-1.945723;0;0;0;-10.32333;-5.021436;(0.1, 1.6, -0.2)
13;35.248;-3.982698;-2.281784;0;0;0;-10.29279;-5.022639;(0.1, 1.6, -0.2)
14;35.274;-4.0195;-2.467956;0;0;0;-10.27612;-5.009765;(0.1, 1.6, -0.2)
15;35.304;-4.010912;-2.534877;0;0;0;-10.28018;-4.993033;(0.1, 1.6, -0.2)
16;35.322;-3.388029;-2.938364;0;0;0;-10.28439;-4.985202;(0.1, 1.6, -0.2)
17;35.346;-2.588386;-2.859482;0;0;0;-10.28793;-4.978294;(0.1, 1.6, -0.2)
18;35.362;-2.541439;-2.884419;0;0;0;-10.28473;-4.981394;(0.1, 1.6, -0.2)
19;35.389;-2.355181;-2.983976;0;0;0;-10.26547;-4.997204;(0.1, 1.6, -0.2)
20;35.404;-2.311006;-3.011185;0;0;0;-10.25293;-5.007558;(0.1, 1.6, -0.2)
21;35.431;-2.293027;-2.995782;0;0;0;-10.22794;-5.02556;(0.1, 1.6, -0.2)
22;35.445;-2.162178;-2.956831;0;0;0;-10.21906;-5.026489;(0.1, 1.6, -0.2)
23;35.460;-2.11191;-2.946425;0;0;0;-10.21204;-5.022388;(0.1, 1.6, -0.2)
24;35.488;-2.066075;-2.734293;0;0;0;-10.21118;-5.006373;(0.1, 1.6, -0.2)
25;35.546;-1.269313;-2.208813;0;0;0;-10.20923;-4.996742;(0.1, 1.6, -0.2)
26;35.564;-0.9022981;-1.811116;0;0;0;-10.20978;-4.977444;(0.1, 1.6, -0.2)
27;35.587;-0.7271634;-2.070255;0;0;0;-10.2356;-4.944793;(0.1, 1.6, -0.2)
28;35.602;-1.079784;-2.232455;0;0;0;-10.24475;-4.948151;(0.1, 1.6, -0.2)
29;35.617;-1.271356;-2.127089;0;0;0;-10.25641;-4.952871;(0.1, 1.6, -0.2)
30;35.632;-1.298971;-2.147676;0;0;0;-10.27161;-4.95613;(0.1, 1.6, -0.2)
31;35.661;-1.272705;-2.468026;0;0;0;-10.29602;-4.946075;(0.1, 1.6, -0.2)
32;35.687;-1.294317;-2.471684;0;0;0;-10.30765;-4.916196;(0.1, 1.6, -0.2)
33;35.703;-1.328426;-2.396076;0;0;0;-10.30896;-4.908901;(0.1, 1.6, -0.2)
34;35.731;-1.296148;-2.419477;0;0;0;-10.30948;-4.897466;(0.1, 1.6, -0.2)
35;35.745;-1.23303;-2.44466;0;0;0;-10.30734;-4.887048;(0.1, 1.6, -0.2)
36;35.759;-0.8489245;-2.629395;0;0;0;-10.302;-4.874364;(0.1, 1.6, -0.2)
37;35.775;-0.8417615;-2.615689;0;0;0;-10.29529;-4.865321;(0.1, 1.6, -0.2)
38;35.804;-0.8379847;-2.609591;0;0;0;-10.28625;-4.85523;(0.1, 1.6, -0.2)
39;35.831;-1.192019;-2.460675;0;0;0;-10.28333;-4.850317;(0.1, 1.6, -0.2)
40;35.846;-0.0808001;-2.658823;0;0;0;-10.28314;-4.853606;(0.1, 1.6, -0.2)
41;35.860;-0.03791239;-2.642348;0;0;0;-10.28488;-4.862161;(0.1, 1.6, -0.2)
42;35.875;0.01612238;-2.634315;0;0;0;-10.28619;-4.877336;(0.1, 1.6, -0.2)
43;35.892;0.08910271;-2.619281;0;0;0;-10.28687;-4.896412;(0.1, 1.6, -0.2)
44;35.917;0.1455078;-2.604363;0;0;0;-10.27808;-4.931339;(0.1, 1.6, -0.2)
45;35.933;0.4318175;-2.469905;0;0;0;-10.26819;-4.943169;(0.1, 1.6, -0.2)
