Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;529.209;0;0;1;1;3.48;-33.50;5.60;-37.17;-3.835;-7.372;-1.656;-11.017;0.020;27.13;
2;529.479;0;0;1;1;1.44;-4.26;3.68;-7.79;1.893;-2.016;4.132;-5.542;0.014;2.29;
3;530.878;0;0;1;1;1.46;-7.70;1.89;-11.71;2.828;-2.700;3.038;-6.741;0.014;5.18;
4;535.605;0;0;0;0.75;-11.80;5.28;-0.04;-0.24;-11.513;6.528;0.216;0.900;0.015;1.28;
5;535.876;1;0.2;1;0.8;-9.43;9.25;-19.60;1.15;7.911;10.291;-2.335;1.984;0.016;17.38;
6;535.963;0;0.1666667;1;0.8333333;6.13;11.65;-4.58;1.97;1.204;13.841;-9.534;3.827;0.014;5.39;
7;535.990;1;0.2857143;1;0.8571429;-0.76;14.13;-11.52;3.75;-5.064;14.938;-15.836;4.187;0.015;4.38;
8;536.231;1;0.375;0;0.75;-8.44;15.61;-17.16;0.46;-11.847;14.721;-19.447;-1.212;0.016;3.52;
9;536.348;1;0.4444444;0;0.6666667;-14.88;14.86;-19.28;-2.06;-16.705;14.604;-20.322;-2.405;0.031;1.84;
10;536.491;1;0.5;0;0.6;-19.82;11.24;-14.86;-5.89;-22.217;10.841;-16.624;-6.305;0.023;2.43;
11;536.570;1;0.5454546;0;0.5454546;-25.06;10.08;-16.97;-7.25;-26.635;9.583;-17.934;-7.794;0.013;1.65;
12;536.862;1;0.5833333;1;0.5833333;-15.23;9.59;-3.87;-7.30;-16.379;9.303;-6.568;-7.589;0.015;1.18;
13;537.048;0;0.5384616;0;0.5384616;-15.96;9.73;-13.57;-7.68;-16.857;11.673;-15.207;-5.805;0.014;2.14;
14;537.147;1;0.5714286;1;0.5714286;-10.63;13.49;-15.22;-4.09;-5.865;14.624;-11.849;-2.935;0.015;4.90;
15;537.176;1;0.6;0;0.5333334;8.00;15.62;0.67;-1.91;12.662;15.069;3.990;-2.421;0.014;4.70;
16;537.249;1;0.625;1;0.5625;18.61;13.90;8.61;-3.55;20.020;13.612;5.350;-3.679;0.014;1.44;
17;537.405;1;0.6470588;0;0.5294118;21.99;14.33;1.31;-1.96;23.849;14.030;2.886;-2.125;0.022;1.88;
18;537.577;0;0.6111111;0;0.5;21.04;11.94;2.02;-2.05;19.375;10.634;0.947;-3.159;0.015;2.11;
19;537.875;1;0.6315789;0;0.4736842;4.88;-1.11;0.25;-12.39;3.430;-1.318;-0.699;-12.531;0.015;1.46;
20;538.032;1;0.65;0;0.45;3.82;3.26;4.30;-6.68;-0.410;3.362;0.679;-6.411;0.015;4.23;
21;538.061;0;0.6190476;1;0.4761905;-6.87;2.93;-5.09;-6.67;-11.352;1.278;-8.888;-8.167;0.015;4.77;
22;538.275;1;0.6363636;0;0.4545455;-13.71;-0.10;-3.01;-8.24;-15.880;-0.363;-4.732;-8.393;0.015;2.19;
23;538.418;0;0.6086956;0;0.4347826;-15.16;-13.82;-1.53;-20.29;-15.926;-14.701;-2.270;-20.914;0.016;1.17;
24;538.675;1;0.625;0;0.4166667;-10.01;-16.51;-0.81;-18.70;-6.973;-15.628;1.383;-17.669;0.044;3.16;
25;538.875;0;0.6;1;0.44;-13.35;-10.15;-5.34;-12.88;-22.296;0.268;-13.443;-3.252;0.058;13.73;
26;539.105;0;0.5769231;1;0.4615385;-22.01;-1.06;-11.93;-3.73;-19.144;-21.770;-9.746;-23.007;0.070;20.91;
27;539.291;1;0.5925926;0;0.4444444;-16.27;-23.30;-9.39;-22.76;-13.733;-23.580;-7.579;-22.819;0.028;2.55;
28;539.447;1;0.6071429;0;0.4285714;-10.43;-24.88;-8.11;-23.54;0.942;-23.717;0.705;-22.221;0.060;11.43;
29;539.633;1;0.6206896;0;0.4137931;7.90;-24.06;0.90;-22.48;23.182;-22.259;11.119;-20.676;0.072;15.38;
30;540.018;1;0.6333333;0;0.4;33.50;-15.14;13.18;-14.82;36.526;-15.346;16.014;-15.212;0.043;3.03;
31;540.277;0;0.6129032;1;0.4193548;32.89;-11.93;12.85;-13.85;15.071;4.493;-4.498;0.857;0.115;24.24;
32;540.604;0;0.59375;1;0.4375;4.79;1.79;-11.52;-7.03;3.058;0.928;-12.651;-8.239;0.031;1.93;
33;541.047;0;0.5757576;0;0.4242424;-6.03;-4.98;-14.79;-15.63;-13.303;1.683;-21.466;-9.142;0.028;9.87;
34;541.459;0;0.5588235;0;0.4117647;-13.69;9.12;-18.56;-2.16;-12.210;12.357;-16.620;0.903;0.046;3.56;
35;541.605;0;0.5428572;1;0.4285714;-8.08;14.91;-12.50;3.25;-3.727;17.842;-8.284;5.774;0.071;5.25;
36;541.791;1;0.5555556;1;0.4444444;3.33;17.66;-1.81;5.20;7.023;17.304;1.459;4.761;0.044;3.71;
37;541.962;1;0.5675676;1;0.4594595;20.25;14.69;12.84;2.03;24.847;13.768;17.015;1.128;0.029;4.69;
38;542.347;1;0.5789474;1;0.4736842;17.16;9.09;9.51;-3.02;11.681;8.208;4.292;-3.818;0.029;5.55;
39;542.562;1;0.5897436;1;0.4871795;9.55;8.26;4.32;-3.26;1.551;7.640;-3.114;-3.762;0.042;8.03;
40;542.761;1;0.6;1;0.5;-0.73;6.99;-4.39;-4.09;-8.750;5.745;-12.179;-5.265;0.045;8.11;
41;543.275;1;0.6097561;1;0.5121951;-8.41;8.00;-11.73;-2.46;-21.280;8.636;-23.969;-1.880;0.087;12.89;
42;543.691;0;0.5952381;0;0.5;-21.60;11.87;-21.87;1.54;-21.536;13.433;-21.793;3.126;0.013;1.56;
43;543.832;1;0.6046512;1;0.5116279;-17.17;14.35;-17.60;4.26;-9.192;13.362;-9.700;3.296;0.045;8.04;
44;544.019;0;0.5909091;1;0.5227273;-9.46;11.88;-10.24;1.88;-13.433;2.245;-14.293;-7.688;0.043;10.43;
45;544.261;0;0.5777778;0;0.5111111;-9.07;-4.30;-10.19;-13.99;-8.376;-5.641;-9.474;-15.307;0.028;1.52;
46;544.931;1;0.5869565;0;0.5;17.77;-16.53;16.04;-25.08;22.257;-16.366;20.246;-24.730;0.062;4.49;
