Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;529.209;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;529.209;3.48384;-33.4976;1;1;1;-2.113708;3.667755;(-0.2, 1.5, -0.1)SaccadeStart;
3;529.229;-3.83545;-7.371797;0;0;1;-2.179626;3.644775;(-0.2, 1.5, -0.1)
4;529.258;-3.056858;-7.369323;0;0;0;-2.246216;3.574524;(-0.2, 1.5, -0.1)
5;529.269;-2.202137;-6.808347;1;0;1;-2.259705;3.570313;(-0.2, 1.5, -0.1)SaccadeStart;
6;529.293;-2.05491;-6.661419;0;0;0;-2.263214;3.571838;(-0.2, 1.5, -0.1)
7;529.305;-2.038781;-6.665838;0;0;0;-2.259552;3.575104;(-0.2, 1.5, -0.1)
8;529.321;-2.012104;-6.687496;0;0;0;-2.253479;3.575714;(-0.2, 1.5, -0.1)
9;529.334;-2.00993;-6.688936;0;0;0;-2.246002;3.572632;(-0.2, 1.5, -0.1)
10;529.348;-2.004705;-6.688052;0;0;0;-2.238342;3.564606;(-0.2, 1.5, -0.1)
11;529.364;-1.993054;-6.69285;0;0;0;-2.229858;3.554932;(-0.2, 1.5, -0.1)
12;529.378;-1.99021;-6.626317;0;0;0;-2.222473;3.546967;(-0.2, 1.5, -0.1)
13;529.404;-1.982823;-6.633264;0;0;0;-2.217041;3.538544;(-0.2, 1.5, -0.1)
14;529.421;-1.978736;-6.620838;0;0;0;-2.220306;3.53598;(-0.2, 1.5, -0.1)
15;529.451;-1.958088;-6.576088;0;0;0;-2.231842;3.531006;(-0.2, 1.5, -0.1)
16;529.479;1.442932;-4.258455;1;0;1;-2.237091;3.528198;(-0.2, 1.5, -0.1)SaccadeStart;
17;529.493;1.892568;-2.015784;0;0;1;-2.239685;3.526581;(-0.2, 1.5, -0.1)
18;529.519;1.915326;-2.007344;0;0;0;-2.242096;3.519287;(-0.2, 1.5, -0.1)
19;529.534;2.01464;-2.125553;0;0;0;-2.243896;3.516418;(-0.2, 1.5, -0.1)
20;529.549;2.013152;-2.127113;0;0;0;-2.243317;3.515442;(-0.2, 1.5, -0.1)
21;529.562;2.006738;-2.116199;0;0;0;-2.242462;3.514984;(-0.2, 1.5, -0.1)
22;529.577;2.004976;-2.117913;0;0;0;-2.241547;3.515656;(-0.2, 1.5, -0.1)
23;529.590;2.007415;-2.115545;0;0;0;-2.241333;3.516571;(-0.2, 1.5, -0.1)
24;529.605;2.00723;-2.117677;0;0;0;-2.241058;3.516876;(-0.2, 1.5, -0.1)
25;529.621;2.07684;-1.819053;0;0;0;-2.241333;3.516266;(-0.2, 1.5, -0.1)
26;529.648;2.290915;-0.9291157;0;0;0;-2.238983;3.511993;(-0.2, 1.5, -0.1)
27;529.664;2.315422;-0.8905262;0;0;0;-2.234772;3.512085;(-0.2, 1.5, -0.1)
28;529.720;2.374296;-0.9245726;0;0;0;-2.212524;3.519897;(-0.2, 1.5, -0.1)
29;529.734;2.39086;-0.9023114;0;0;0;-2.195404;3.526337;(-0.2, 1.5, -0.1)
30;529.762;2.370297;-0.8828967;0;0;0;-2.126129;3.541687;(-0.2, 1.5, -0.1)
31;529.778;2.473144;-0.8723406;0;0;0;-2.115936;3.539032;(-0.2, 1.5, -0.1)
32;529.809;2.495939;-0.8602937;0;0;0;-2.104889;3.51825;(-0.2, 1.5, -0.1)
33;529.833;2.543876;-0.8355231;0;0;0;-2.105255;3.487122;(-0.2, 1.5, -0.1)
34;529.850;3.501709;-0.6470211;1;1;1;-2.108826;3.470276;(-0.2, 1.5, -0.1)SaccadeStart;
35;529.879;3.850848;-0.5838231;0;0;0;-2.120636;3.445404;(-0.2, 1.5, -0.1)
36;529.908;4.101921;-0.4220904;0;0;0;-2.149475;3.420929;(-0.2, 1.5, -0.1)
37;529.935;4.151856;-0.4911365;0;0;0;-2.186096;3.393585;(-0.2, 1.5, -0.1)
38;529.949;4.216013;-0.5290709;0;0;0;-2.205353;3.382263;(-0.2, 1.5, -0.1)
39;529.962;4.253057;-0.553167;0;0;0;-2.219696;3.374878;(-0.2, 1.5, -0.1)
40;529.980;4.269923;-0.5385855;0;0;0;-2.230225;3.36972;(-0.2, 1.5, -0.1)
41;530.005;4.31805;-0.5935148;0;0;0;-2.245209;3.352417;(-0.2, 1.5, -0.1)
42;530.018;4.311099;-0.5518773;0;0;0;-2.251556;3.344025;(-0.2, 1.5, -0.1)
43;530.034;4.310026;-0.5543339;0;0;0;-2.257935;3.338989;(-0.2, 1.5, -0.1)
44;530.048;4.326247;-0.5520208;0;0;0;-2.267761;3.337219;(-0.2, 1.5, -0.1)
45;530.063;6.061537;-1.014217;1;1;1;-2.277527;3.33905;(-0.2, 1.5, -0.1)SaccadeStart;
46;530.077;6.073157;-1.01488;0;0;0;-2.286346;3.343018;(-0.2, 1.5, -0.1)
47;530.090;6.089831;-1.007606;0;0;0;-2.29483;3.347473;(-0.2, 1.5, -0.1)
