Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;454.745;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;454.745;0.3956538;-36.26509;1;1;1;-0.4851685;-6.233111;(0.0, 1.6, 0.0)SaccadeStart;
3;454.765;-3.037294;0.8169215;0;0;1;1.811893;-8.185522;(0.0, 1.6, 0.0)
4;454.790;-0.5662479;-1.200775;1;0;1;3.085706;-9.401623;(0.0, 1.6, 0.0)SaccadeStart;
5;454.808;0.1145983;-0.8536412;0;0;0;3.35971;-9.562899;(0.0, 1.6, 0.0)
6;454.825;4.491176;-0.6150419;1;1;1;3.597155;-9.666945;(0.0, 1.6, 0.0)SaccadeStart;
7;454.855;4.366581;-0.8284423;0;0;0;3.768092;-9.669364;(0.0, 1.6, 0.0)
8;454.886;2.076282;-0.8784342;1;1;1;3.84484;-9.577006;(0.0, 1.6, 0.0)SaccadeStart;
9;454.911;1.390959;-2.049645;0;0;1;3.827591;-9.486713;(0.0, 1.6, 0.0)
10;454.925;1.393999;-2.227639;0;0;0;3.791816;-9.448823;(0.0, 1.6, 0.0)
11;454.941;1.663234;-2.464357;0;0;0;3.741249;-9.405938;(0.0, 1.6, 0.0)
12;454.968;1.491635;-2.535333;0;0;0;3.628129;-9.33894;(0.0, 1.6, 0.0)
13;454.985;1.429781;-2.501656;0;0;0;3.574373;-9.3215;(0.0, 1.6, 0.0)
14;455.013;1.449128;-2.512779;0;0;0;3.487666;-9.298611;(0.0, 1.6, 0.0)
15;455.043;1.437548;-2.569117;0;0;0;3.433214;-9.320251;(0.0, 1.6, 0.0)
16;455.068;1.365928;-2.558363;0;0;0;3.410772;-9.36691;(0.0, 1.6, 0.0)
17;455.083;1.24604;-2.542506;0;0;0;3.412622;-9.386984;(0.0, 1.6, 0.0)
18;455.111;1.228002;-2.534088;0;0;0;3.435597;-9.420282;(0.0, 1.6, 0.0)
19;455.140;0.9498517;-2.464167;0;0;0;3.47659;-9.423673;(0.0, 1.6, 0.0)
20;455.168;0.9110211;-2.501084;0;0;0;3.525881;-9.388477;(0.0, 1.6, 0.0)
21;455.188;0.8696828;-2.554533;0;0;0;3.545524;-9.366129;(0.0, 1.6, 0.0)
22;455.257;0.6872687;-2.429118;0;0;0;3.574445;-9.311816;(0.0, 1.6, 0.0)
23;455.276;0.8309836;-2.267402;0;0;0;3.586398;-9.246995;(0.0, 1.6, 0.0)
24;455.297;0.8353866;-2.336694;0;0;0;3.586215;-9.065012;(0.0, 1.6, 0.0)
25;455.327;1.050038;-2.406622;0;0;0;3.587055;-8.945583;(0.0, 1.6, 0.0)
26;455.357;1.754882;-2.93709;0;0;0;3.590718;-8.840261;(0.0, 1.6, 0.0)
27;455.383;1.803705;-2.975849;0;0;0;3.592796;-8.772593;(0.0, 1.6, 0.0)
28;455.414;1.872684;-3.02449;0;0;0;3.582663;-8.748525;(0.0, 1.6, 0.0)
29;455.456;1.900357;-3.024912;0;0;0;3.560448;-8.761639;(0.0, 1.6, 0.0)
30;455.476;1.956307;-3.036627;0;0;0;3.535177;-8.816879;(0.0, 1.6, 0.0)
31;455.501;1.978738;-3.02653;0;0;0;3.515022;-8.886201;(0.0, 1.6, 0.0)
32;455.528;1.979138;-3.047981;0;0;0;3.503165;-8.947714;(0.0, 1.6, 0.0)
33;455.555;2.001233;-3.045968;0;0;0;3.492501;-8.990945;(0.0, 1.6, 0.0)
34;455.607;2.012792;-3.064197;0;0;0;3.444886;-9.033032;(0.0, 1.6, 0.0)
35;455.631;2.050805;-3.063828;0;0;0;3.503276;-9.04493;(0.0, 1.6, 0.0)
36;455.658;8.299169;-3.396528;1;1;1;4.096713;-9.02275;(0.0, 1.6, 0.0)SaccadeStart;
37;455.684;18.48603;-2.441567;0;1;1;5.440884;-8.977621;(0.0, 1.6, 0.0)
38;455.760;28.36571;-2.052882;1;1;1;7.283932;-8.886992;(0.0, 1.6, 0.0)SaccadeStart;
39;455.804;34.40768;-3.02111;0;1;1;9.426473;-8.755556;(0.0, 1.6, 0.0)
40;455.824;37.57332;-4.653255;1;0;1;16.48068;-8.337987;(0.0, 1.6, 0.0)SaccadeStart;
41;455.840;43.50935;-4.159551;0;1;1;17.55908;-8.241911;(0.0, 1.6, 0.0)
42;455.869;43.17508;-4.200073;0;0;0;19.6546;-8.04463;(0.0, 1.6, 0.0)
43;455.897;43.86888;-4.149425;0;0;0;21.46996;-7.866883;(0.0, 1.6, 0.0)
44;455.926;43.64764;-3.818504;0;0;0;23.14097;-7.695121;(0.0, 1.6, 0.0)
45;455.944;42.15934;-2.804539;1;0;1;23.87869;-7.61077;(0.0, 1.6, 0.0)SaccadeStart;
46;455.969;41.93966;-2.964504;0;0;0;25.24446;-7.453959;(0.0, 1.6, 0.0)
47;455.997;42.03333;-3.032624;0;0;0;26.35984;-7.331264;(0.0, 1.6, 0.0)
48;456.025;41.68549;-3.02001;0;0;0;27.33925;-7.215674;(0.0, 1.6, 0.0)
49;456.041;41.88961;-2.507762;0;0;0;27.74704;-7.157825;(0.0, 1.6, 0.0)
50;456.068;41.77715;-2.520977;0;0;0;28.45647;-7.053868;(0.0, 1.6, 0.0)
51;456.099;42.12667;-2.949138;0;0;0;28.97222;-7.001279;(0.0, 1.6, 0.0)
52;456.127;41.86558;-2.660025;0;0;0;29.36413;-7.001197;(0.0, 1.6, 0.0)
53;456.153;41.9647;-2.66718;0;0;0;29.6399;-7.044122;(0.0, 1.6, 0.0)
54;456.167;42.53067;-2.78278;0;0;0;29.74924;-7.087572;(0.0, 1.6, 0.0)
55;456.183;42.58302;-2.808024;0;0;0;29.83241;-7.134866;(0.0, 1.6, 0.0)
56;456.211;42.41641;-2.719899;0;0;0;29.96482;-7.226578;(0.0, 1.6, 0.0)
57;456.274;42.49437;-2.676153;0;0;0;30.06125;-7.348216;(0.0, 1.6, 0.0)
58;456.295;42.32983;-2.467071;0;0;0;30.0925;-7.423254;(0.0, 1.6, 0.0)
59;456.311;42.26625;-2.143054;0;0;0;30.16192;-7.768101;(0.0, 1.6, 0.0)
60;456.326;42.36351;-2.4183;0;0;0;30.16625;-7.832851;(0.0, 1.6, 0.0)
