Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91506;12.75296;9.78595;1;1;(0.06, 1.87, -0.06);(0.0, 0.0, 0.0)(350.21, 12.75, 358.98);0
0.521;-1.216808;-39.45086;-3.408325;1.361725;0;1;(-0.28, 1.61, 0.53);(0.0, 0.0, 0.0)(358.64, 356.59, 0.49);0
0.606;37.24002;4.321921;-2.983826;1.526611;0;1;(-0.28, 1.61, 0.52);(0.0, 0.0, 0.0)(358.47, 357.02, 0.24);0
0.653;8.372375;-9.63308;-2.989471;1.623169;0;1;(-0.28, 1.61, 0.52);(0.0, 0.0, 0.0)(358.38, 357.01, 0.29);0
0.668;8.783437;-9.518708;-2.931946;1.641388;0;0;(-0.28, 1.61, 0.52);(0.0, 0.0, 0.0)(358.36, 357.07, 0.29);0
0.682;8.78084;-9.41176;-2.901367;1.651794;0;0;(-0.28, 1.61, 0.52);(0.0, 0.0, 0.0)(358.35, 357.10, 0.30);0
0.712;8.839496;-9.393878;-2.873688;1.647736;0;0;(-0.28, 1.61, 0.52);(0.0, 0.0, 0.0)(358.35, 357.13, 0.29);0
0.726;8.871177;-9.380463;-2.856903;1.642365;0;0;(-0.28, 1.61, 0.52);(0.0, 0.0, 0.0)(358.36, 357.14, 0.29);0
0.755;8.8979;-9.385648;-2.82077;1.626221;0;0;(-0.28, 1.61, 0.52);(0.0, 0.0, 0.0)(358.37, 357.18, 0.27);0
0.769;8.911937;-9.391682;-2.802307;1.613098;0;0;(-0.28, 1.61, 0.52);(0.0, 0.0, 0.0)(358.39, 357.20, 0.26);0
0.802;8.945853;-9.410681;-2.779144;1.603943;0;0;(-0.28, 1.61, 0.52);(0.0, 0.0, 0.0)(358.40, 357.22, 0.24);0
0.827;8.961037;-9.425965;-2.776306;1.601898;0;0;(-0.28, 1.61, 0.52);(0.0, 0.0, 0.0)(358.40, 357.22, 0.23);0
0.843;8.981372;-9.43966;-2.786194;1.609283;0;0;(-0.28, 1.61, 0.52);(0.0, 0.0, 0.0)(358.39, 357.21, 0.23);0
0.869;8.983063;-9.444139;-2.798676;1.633026;0;0;(-0.28, 1.61, 0.52);(0.0, 0.0, 0.0)(358.37, 357.20, 0.22);0
0.884;8.972076;-9.438544;-2.798309;1.642731;0;0;(-0.28, 1.61, 0.52);(0.0, 0.0, 0.0)(358.36, 357.20, 0.22);0
0.914;8.958177;-9.416159;1.190693;1.651001;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.35, 1.19, 0.17);0
0.940;8.751868;-9.412935;1.178793;1.708099;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.29, 1.18, 0.23);0
0.957;12.88085;-9.41008;1.17082;1.739746;1;1;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.26, 1.17, 0.25);0
0.986;12.87824;-9.341906;1.141248;1.788788;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.21, 1.14, 0.27);0
1.013;12.87586;-9.306851;1.14808;1.802521;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.20, 1.15, 0.30);0
1.059;12.85011;-9.252651;1.144112;1.821655;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.18, 1.14, 0.32);0
1.082;12.86163;-9.235036;1.111466;1.851227;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.15, 1.11, 0.34);0
1.100;12.86333;-9.211856;1.1238;1.851318;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.15, 1.12, 0.35);0
1.157;12.83259;-9.177992;1.169435;1.845581;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.15, 1.17, 0.36);0
1.176;12.84543;-9.175588;1.193727;1.842194;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.16, 1.19, 0.37);0
1.197;12.89345;-9.178372;1.246285;1.800537;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.20, 1.25, 0.35);0
1.227;12.91588;-9.179574;1.217;1.781952;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.22, 1.22, 0.32);0
1.241;12.96712;-9.224588;1.215928;1.772827;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.23, 1.22, 0.29);0
1.269;12.93117;-9.249263;1.252388;1.75412;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.25, 1.25, 0.26);0
1.299;12.92288;-9.263096;1.24794;1.744904;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.26, 1.25, 0.26);0
1.327;12.95642;-9.288558;1.23403;1.773224;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.23, 1.23, 0.26);0
1.355;12.95209;-9.298447;1.250598;1.812195;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.19, 1.25, 0.25);0
1.384;12.93584;-9.271804;1.243728;1.828735;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.17, 1.24, 0.27);0
1.411;12.95365;-9.234584;1.231328;1.856781;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.14, 1.23, 0.29);0
1.426;12.95036;-9.215535;1.21989;1.872406;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.13, 1.22, 0.29);0
1.442;12.94084;-9.183761;1.204847;1.886047;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.11, 1.20, 0.28);0
1.469;12.92942;-9.168456;1.188222;1.893555;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.11, 1.19, 0.28);0
1.501;12.91414;-9.156096;1.211852;1.887115;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.11, 1.21, 0.30);0
1.517;12.89719;-9.147857;1.231584;1.885468;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.11, 1.23, 0.30);0
1.543;12.92253;-9.151386;1.250066;1.889008;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.11, 1.25, 0.29);0
1.570;12.94149;-9.152977;1.277138;1.872864;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.13, 1.28, 0.28);0
1.598;12.958;-9.150624;1.316303;1.843811;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.16, 1.32, 0.29);0
1.671;12.98378;-9.167138;1.320995;1.827148;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.17, 1.32, 0.28);0
1.688;13.02389;-9.194919;1.317116;1.829865;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.17, 1.32, 0.24);0
1.715;13.02519;-9.2139;1.434661;1.845062;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.15, 1.43, 0.19);0
1.743;13.00706;-9.21894;1.513434;1.855408;0;0;(-0.27, 1.61, 0.52);(0.0, 0.0, 0.0)(358.14, 1.51, 0.18);0
