Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-7.107577;-35.18082;0;0;0;-14.97681;15.43329;(0.3, 1.6, -0.1)
4;0.574;-15.19432;12.58809;1;0;1;-7.531647;6.566162;(0.4, 1.6, -0.1)SaccadeStart;
5;0.622;-11.66686;8.022662;0;0;1;-7.143951;7.485138;(0.4, 1.6, -0.1)
6;0.658;-11.45243;7.126291;0;0;0;2.18597;7.136749;(0.4, 1.6, -0.1)
7;0.713;-2.461203;7.776073;1;1;1;2.101752;6.8396;(0.4, 1.6, -0.1)SaccadeStart;
8;0.740;-2.687818;6.648494;0;0;0;1.951093;6.667603;(0.4, 1.6, -0.1)
9;0.775;-5.836375;5.801928;1;1;1;1.703595;6.476776;(0.4, 1.6, -0.1)SaccadeStart;
10;0.818;-6.310196;10.20227;0;0;1;1.485878;6.251923;(0.4, 1.6, -0.1)
11;0.841;-6.73407;9.518312;0;0;0;1.385098;6.165771;(0.4, 1.6, -0.1)
12;0.872;-6.029222;9.443866;0;0;0;-2.103882;5.649597;(0.4, 1.6, 0.0)
13;0.898;-9.8413;7.969214;1;0;1;-2.174286;5.328217;(0.4, 1.6, 0.0)SaccadeStart;
14;0.913;-9.987671;7.595096;0;0;0;-2.132874;5.193756;(0.4, 1.6, 0.0)
15;0.940;-10.12223;7.368972;0;0;0;-2.10672;4.924835;(0.4, 1.6, 0.0)
16;0.956;-11.43401;2.831913;1;0;1;-2.09137;4.804932;(0.4, 1.6, 0.0)SaccadeStart;
17;0.983;-11.45656;2.753658;0;0;0;-2.024353;4.546295;(0.4, 1.6, -0.1)
18;0.998;-11.66169;2.540715;0;0;0;-1.958771;4.407532;(0.4, 1.6, -0.1)
