Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;222.116;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;222.116;-8.921758;-36.77776;1;1;1;-2.911499;-15.55063;(0.4, 1.7, 0.0)SaccadeStart;
3;222.136;-2.275859;-8.223349;0;0;1;-2.942841;-15.50177;(0.4, 1.7, 0.0)
4;222.166;-2.387435;-8.130425;0;0;0;-2.933624;-15.52766;(0.4, 1.7, 0.0)
5;222.188;-2.389404;-8.165148;0;0;0;-2.95755;-15.5219;(0.4, 1.7, 0.0)
6;222.217;-2.365631;-8.172017;0;0;0;-2.998352;-15.51811;(0.4, 1.7, 0.0)
7;222.247;-2.371445;-8.176012;0;0;0;-3;-15.51467;(0.4, 1.7, 0.0)
8;222.272;-2.381125;-8.158828;0;0;0;-2.983337;-15.52587;(0.4, 1.7, 0.0)
9;222.299;-2.375034;-8.148169;0;0;0;-2.963745;-15.53778;(0.4, 1.7, 0.0)
10;222.330;-2.375054;-8.145541;0;0;0;-2.950989;-15.53369;(0.4, 1.7, 0.0)
11;222.356;-2.374295;-8.155545;0;0;0;-2.953888;-15.51631;(0.4, 1.7, 0.0)
12;222.384;-2.379215;-8.13909;0;0;0;-2.967529;-15.49245;(0.4, 1.7, 0.0)
13;222.401;-2.34959;-8.126894;0;0;0;-2.976074;-15.47722;(0.4, 1.7, 0.0)
14;222.428;-2.342728;-8.140097;0;0;0;-2.987;-15.44912;(0.4, 1.7, 0.0)
15;222.458;-6.887652;-6.997989;1;1;1;-2.985992;-15.42991;(0.4, 1.7, 0.0)SaccadeStart;
16;222.485;-7.6064;-6.378653;0;0;0;-2.971802;-15.42268;(0.4, 1.7, 0.0)
17;222.503;-7.658482;-6.285893;0;0;0;-2.962799;-15.42059;(0.4, 1.7, 0.0)
18;222.526;-7.679947;-6.242634;0;0;0;-2.955688;-15.41646;(0.4, 1.7, 0.0)
19;222.544;-7.703144;-6.184002;0;0;0;-2.960541;-15.41564;(0.4, 1.7, 0.0)
20;222.572;-7.722758;-6.142208;0;0;0;-2.988464;-15.41854;(0.4, 1.7, 0.0)
21;222.632;-7.773726;-6.020344;0;0;0;-3.032349;-15.43752;(0.4, 1.7, 0.0)
22;222.652;-7.817376;-5.932295;0;0;0;-3.05545;-15.44667;(0.4, 1.7, 0.0)
23;222.672;-7.851826;-5.730221;0;0;0;-3.124268;-15.47491;(0.4, 1.7, 0.0)
24;222.701;-7.9632;-5.638329;0;0;0;-3.140106;-15.48149;(0.4, 1.7, 0.0)
25;222.727;-9.822303;-4.519954;1;0;1;-3.146423;-15.47563;(0.4, 1.7, 0.0)SaccadeStart;
