Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.176872;-36.79214;0;0;0;0.6651096;6.648041;(0.0, 1.7, 0.0)
4;0.572;3.969397;-8.26515;1;0;1;3.520248;1.409027;(0.0, 1.6, 0.0)SaccadeStart;
5;0.634;8.28286;-8.586488;0;1;1;-1.743439;1.302155;(-0.1, 1.6, 0.0)
6;0.652;2.307737;-9.181975;1;1;1;0.6116563;1.196747;(0.0, 1.6, 0.0)SaccadeStart;
7;0.673;5.428621;-8.998265;0;1;1;0.6421372;1.157593;(0.0, 1.6, 0.0)
8;0.701;5.455231;-9.022299;0;0;0;0.6457226;1.145844;(0.0, 1.6, 0.0)
9;0.717;5.442024;-9.011019;0;0;0;0.6432441;1.143555;(0.0, 1.6, 0.0)
10;0.732;5.421956;-8.995305;0;0;0;0.6429801;1.141754;(0.0, 1.6, 0.0)
11;0.759;5.445292;-8.691114;0;0;0;4.216549;1.137543;(0.0, 1.6, 0.0)
12;0.774;8.432858;-8.904864;1;1;1;4.231047;1.131561;(0.0, 1.6, 0.0)SaccadeStart;
13;0.788;8.432687;-8.972027;0;0;0;4.245789;1.121521;(0.0, 1.6, 0.0)
14;0.815;8.426204;-8.957548;0;0;0;4.287758;1.095154;(0.0, 1.6, 0.0)
15;0.830;8.396681;-8.932815;0;0;0;4.312123;1.0802;(0.0, 1.6, 0.0)
16;0.859;8.390381;-8.893572;0;0;0;4.338861;1.046173;(0.0, 1.6, 0.0)
17;0.889;8.339596;-8.944888;0;0;0;4.338272;1.009857;(0.0, 1.6, 0.0)
18;0.904;8.294825;-8.983848;0;0;0;4.332284;0.9950562;(0.0, 1.6, 0.0)
19;0.932;8.243619;-8.884602;0;0;0;4.313315;0.9658203;(0.0, 1.6, 0.0)
20;0.948;8.18222;-8.835955;0;0;0;4.307363;0.9494629;(0.0, 1.6, 0.0)
21;0.973;8.162413;-8.84055;0;0;0;4.299434;0.9178772;(0.0, 1.6, 0.0)
22;0.989;8.157097;-8.835999;0;0;0;4.310326;0.9057617;(0.0, 1.6, 0.0)
23;1.018;8.111976;-8.872757;0;0;0;4.333489;0.8800049;(0.0, 1.6, 0.0)
24;1.107;7.863965;-8.852447;0;0;0;4.313645;0.8599548;(0.0, 1.6, 0.0)
25;1.149;6.047469;-9.146505;0;0;0;4.281589;0.8606873;(0.0, 1.6, 0.0)
26;1.172;5.626568;-8.561677;0;0;0;4.375071;0.8522339;(0.0, 1.6, 0.0)
27;1.187;5.537009;-8.380559;0;0;0;4.401613;0.8360901;(0.0, 1.6, 0.0)
28;1.201;3.059504;-6.105323;1;0;1;4.413218;0.817749;(0.0, 1.6, 0.0)SaccadeStart;
29;1.237;2.957026;-5.798835;0;0;0;4.415549;0.7959595;(0.0, 1.6, 0.0)
30;1.251;2.355863;-2.588821;1;0;1;4.408284;0.7553711;(0.0, 1.6, 0.0)SaccadeStart;
31;1.275;2.441861;1.763986;1;0;1;4.381498;0.7426147;(0.0, 1.6, 0.0)
32;1.300;2.761904;4.667281;1;0;1;4.36528;0.7558289;(0.0, 1.6, 0.0)
33;1.314;6.194167;7.682424;0;0;1;4.358463;0.7659302;(0.0, 1.6, 0.0)
34;1.329;6.546316;8.128383;0;0;0;4.366075;0.7800903;(0.0, 1.6, 0.0)
35;1.344;9.216164;8.915323;1;1;1;4.360455;0.7957764;(0.0, 1.6, 0.0)SaccadeStart;
36;1.358;10.01865;8.905896;1;1;1;4.336403;0.8162537;(0.0, 1.6, 0.0)
37;1.374;11.74588;9.777331;1;0;1;4.314918;0.8399963;(0.0, 1.6, 0.0)
38;1.387;13.07766;10.50008;1;0;1;4.30441;0.8637695;(0.0, 1.6, 0.0)
39;1.401;13.7066;10.83743;1;0;1;4.297418;0.8828125;(0.0, 1.6, 0.0)
40;1.416;13.72663;10.82498;0;0;0;4.288243;0.9040527;(0.0, 1.6, 0.0)
41;1.431;13.73531;10.78173;0;0;0;4.277561;0.9241028;(0.0, 1.6, 0.0)
