Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-7.393344;-37.03308;0;0;0;4.767975;-4.159954;(0.3, 1.6, 0.1)
4;0.561;-0.9172738;-1.190255;1;0;1;-6.561005;-3.088145;(0.5, 1.6, 0.0)SaccadeStart;
5;0.634;-16.50097;-2.860589;0;1;1;-6.257965;-3.268526;(0.6, 1.6, 0.0)
6;0.651;-10.06721;-4.394262;1;1;1;0.8054965;-3.096926;(0.3, 1.6, 0.1)SaccadeStart;
7;0.705;-7.255684;-3.324573;0;0;1;0.8062463;-3.063013;(0.3, 1.6, 0.1)
8;0.765;-7.384977;-3.186307;0;0;0;0.8244343;-3.081591;(0.3, 1.6, 0.1)
9;0.821;-7.405329;-2.791224;0;0;0;0.7897998;-3.084553;(0.3, 1.6, 0.1)
10;0.879;-7.406667;-2.807701;0;0;0;0.8163507;-3.119062;(0.3, 1.6, 0.1)
11;0.906;-7.399712;-3.028418;0;0;0;0.8379007;-3.135835;(0.3, 1.6, 0.1)
12;0.935;-7.384559;-2.992704;0;0;0;0.8435435;-3.149198;(0.3, 1.6, 0.1)
13;0.961;-7.383731;-3.049923;0;0;0;0.8362949;-3.16188;(0.3, 1.6, 0.1)
14;0.991;-7.392602;-3.067204;0;0;0;0.8243134;-3.178043;(0.3, 1.6, 0.1)
15;1.020;-7.379881;-3.026935;0;0;0;0.8205946;-3.191293;(0.3, 1.6, 0.1)
16;1.096;-7.349799;-3.04228;0;0;0;0.8296775;-3.197281;(0.3, 1.6, 0.1)
17;1.137;-7.36587;-3.048829;0;0;0;0.8520321;-3.201925;(0.3, 1.6, 0.1)
18;1.177;-5.62745;-3.193246;0;0;0;0.8973739;-3.236753;(0.3, 1.6, 0.1)
19;1.204;1.166538;-3.610687;1;1;1;0.8934833;-3.266945;(0.3, 1.6, 0.1)SaccadeStart;
20;1.256;1.169184;-3.632725;0;0;0;0.9028853;-3.288822;(0.3, 1.6, 0.1)
21;1.270;1.298498;-3.559304;0;0;0;0.908609;-3.284983;(0.3, 1.6, 0.1)
22;1.290;1.376902;-3.435917;0;0;0;0.9130049;-3.260992;(0.3, 1.6, 0.1)
23;1.319;1.356627;-3.414567;0;0;0;0.9224875;-3.222556;(0.3, 1.6, 0.1)
24;1.348;1.372094;-3.384145;0;0;0;0.9353932;-3.173605;(0.3, 1.6, 0.1)
25;1.378;5.345137;2.055993;1;0;1;0.953514;-3.113611;(0.3, 1.6, 0.1)SaccadeStart;
26;1.408;6.921202;4.724681;1;0;1;0.9667299;-3.054983;(0.3, 1.6, 0.1)
27;1.435;7.036388;5.291157;0;0;0;0.9604871;-2.986544;(0.3, 1.6, 0.1)
28;1.462;7.178452;5.528368;0;0;0;0.9494981;-2.921571;(0.3, 1.6, 0.1)
29;1.490;7.266918;5.748595;0;0;0;0.9316756;-2.882313;(0.3, 1.6, 0.1)
30;1.518;7.44613;5.959426;0;0;0;0.931226;-2.870736;(0.3, 1.6, 0.1)
31;1.534;7.608975;7.06957;1;0;1;0.9398739;-2.871482;(0.3, 1.6, 0.1)SaccadeStart;
32;1.561;7.29498;8.605515;1;0;1;0.9483942;-2.869457;(0.3, 1.6, 0.1)
33;1.625;6.808682;13.12065;1;0;1;0.9498354;-2.867969;(0.3, 1.6, 0.1)
34;1.644;6.631699;13.47352;0;0;0;0.9479261;-2.873509;(0.3, 1.6, 0.1)
35;1.662;6.476717;14.10354;0;0;0;1.006313;-2.885017;(0.3, 1.6, 0.1)
36;1.689;6.677464;14.22605;0;0;0;1.168575;-2.904921;(0.3, 1.6, 0.1)
37;1.705;11.8235;15.51015;1;1;1;1.292181;-2.913127;(0.3, 1.6, 0.1)SaccadeStart;
38;1.733;12.83955;15.0023;0;0;0;1.547773;-2.924044;(0.3, 1.6, 0.1)
39;1.747;13.40453;14.72005;0;0;0;1.745785;-2.932253;(0.3, 1.6, 0.1)
40;1.762;13.50014;14.6845;0;0;0;1.963556;-2.944918;(0.3, 1.6, 0.1)
