Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-6.944685;-37.31544;0;0;0;-12.50992;-1.561601;(0.3, 1.7, 0.1)
4;0.569;-25.38495;7.314787;1;0;1;-13.09222;-1.772699;(0.3, 1.6, 0.1)SaccadeStart;
5;0.666;-7.527556;6.571185;0;1;1;-0.3983765;-1.775107;(0.3, 1.6, 0.1)
6;0.688;5.345509;6.712724;1;1;1;12.92578;-1.778682;(0.3, 1.6, 0.1)SaccadeStart;
7;0.713;19.17033;6.628336;1;1;1;12.89848;-1.777356;(0.3, 1.6, 0.1)
8;0.748;19.1613;6.627855;0;0;0;12.87363;-1.772234;(0.3, 1.6, 0.1)
9;0.769;19.11802;6.661274;0;0;0;12.8501;-1.773144;(0.3, 1.6, 0.1)
10;0.827;19.10479;6.67048;0;0;0;12.81967;-1.771473;(0.3, 1.6, 0.1)
11;0.861;19.08216;6.68295;0;0;0;12.81655;-1.771208;(0.3, 1.6, 0.1)
12;0.883;19.05703;6.705764;0;0;0;12.82495;-1.77165;(0.3, 1.6, 0.1)
13;0.911;18.93347;6.730693;0;0;0;12.83883;-1.766544;(0.3, 1.6, 0.1)
14;0.925;9.912239;5.934361;1;1;1;12.84602;-1.759865;(0.3, 1.6, 0.1)SaccadeStart;
15;0.955;7.097008;4.894053;1;0;1;12.85156;-1.745212;(0.3, 1.6, 0.1)
16;0.982;6.192216;4.883685;0;0;0;12.84067;-1.728901;(0.3, 1.6, 0.1)
17;1.011;5.951341;4.83324;0;0;0;12.8187;-1.716775;(0.3, 1.6, 0.1)
18;1.083;5.886077;4.80733;0;0;0;12.79465;-1.719683;(0.3, 1.6, 0.1)
19;1.133;5.882197;4.824643;0;0;0;12.78631;-1.745918;(0.3, 1.6, 0.1)
20;1.154;5.595418;5.13974;0;0;0;12.80503;-1.807325;(0.3, 1.6, 0.1)
21;1.181;5.568591;5.145466;0;0;0;12.77356;-1.808727;(0.3, 1.6, 0.1)
22;1.198;6.304724;4.150657;1;0;1;1.049001;-1.812561;(0.3, 1.6, 0.1)SaccadeStart;
23;1.246;-6.296594;6.101731;0;1;1;1.022117;-1.806486;(0.3, 1.6, 0.1)
24;1.260;-6.232066;5.663546;0;0;0;1.008488;-1.797471;(0.3, 1.6, 0.1)
25;1.282;-6.29156;5.734663;0;0;0;1.003715;-1.782277;(0.3, 1.6, 0.1)
26;1.312;-6.384585;5.907693;0;0;0;1.001119;-1.760284;(0.3, 1.6, 0.1)
27;1.344;-7.383936;5.531326;0;0;0;1.00184;-1.741425;(0.3, 1.6, 0.1)
28;1.384;-8.80559;4.471421;0;0;0;1.016328;-1.731093;(0.3, 1.6, 0.1)
29;1.411;-9.177585;4.298714;0;0;0;-11.94571;-1.737813;(0.3, 1.6, 0.1)
30;1.440;-21.8387;4.191916;1;1;1;-11.93805;-1.742852;(0.3, 1.6, 0.1)SaccadeStart;
31;1.468;-21.95678;3.834947;0;0;0;-11.95071;-1.748916;(0.3, 1.6, 0.1)
32;1.483;-21.91163;4.008282;0;0;0;-11.96182;-1.753225;(0.3, 1.6, 0.1)
33;1.512;-21.8907;4.005579;0;0;0;-11.97632;-1.762038;(0.3, 1.6, 0.1)
34;1.539;-21.91566;3.85219;0;0;0;-11.97223;-1.768322;(0.3, 1.6, 0.1)
35;1.617;-21.91692;3.961274;0;0;0;-11.96509;-1.777309;(0.3, 1.6, 0.1)
36;1.632;-21.8594;3.964794;0;0;0;-11.97202;-1.787768;(0.3, 1.6, 0.1)
37;1.653;-21.77676;3.974938;0;0;0;-12.02707;-1.805756;(0.3, 1.6, 0.1)
38;1.666;-21.77485;3.983455;0;0;0;-12.03973;-1.808699;(0.3, 1.6, 0.1)
39;1.682;-21.76764;3.984032;0;0;0;-12.05148;-1.812145;(0.3, 1.6, 0.1)
40;1.711;-21.71128;4.014914;0;0;0;-12.07275;-1.820508;(0.3, 1.6, 0.1)
41;1.739;-21.64019;4.034913;0;0;0;-12.09607;-1.826661;(0.3, 1.6, 0.1)
