Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-1.237476;-37.13269;0;0;0;-0.8045349;-6.505802;(0.1, 1.6, 0.0)
4;0.538;-8.518237;-3.550928;1;0;1;-2.935699;-2.318163;(0.1, 1.6, 0.0)SaccadeStart;
5;0.590;-10.30004;0.6740079;1;0;1;-3.044037;-2.21466;(0.1, 1.6, 0.0)
6;0.608;-3.064501;1.206406;0;1;1;-3.022186;-2.334174;(0.1, 1.6, 0.0)
7;0.639;-3.295558;1.2986;0;0;0;0.4383093;-2.374527;(0.1, 1.6, 0.0)
8;0.668;-1.501708;1.579722;1;1;1;0.5166031;-2.414222;(0.1, 1.6, 0.0)SaccadeStart;
9;0.696;-1.195698;1.690557;0;0;0;0.5203343;-2.453277;(0.1, 1.6, 0.0)
10;0.709;-1.109791;1.65693;0;0;0;0.5276269;-2.46652;(0.1, 1.6, 0.0)
11;0.741;-0.7058214;1.831759;0;0;0;0.534334;-2.463964;(0.1, 1.6, 0.0)
12;0.767;-0.6013439;1.854314;0;0;0;0.5204967;-2.455231;(0.1, 1.6, 0.0)
13;0.797;0.52359;0.7281384;1;0;1;1.985992;-2.461029;(0.1, 1.7, 0.0)SaccadeStart;
14;0.823;-0.0773389;0.7724136;0;0;0;1.949038;-2.461764;(0.1, 1.7, 0.0)
15;0.839;0.838513;1.168935;1;0;1;1.930609;-2.451416;(0.1, 1.7, 0.0)SaccadeStart;
16;0.868;0.8447815;1.208263;0;0;0;1.904861;-2.429102;(0.1, 1.7, 0.0)
17;0.897;1.50556;0.8686542;0;0;0;1.896214;-2.421466;(0.1, 1.7, 0.0)
18;0.924;1.796124;0.9499524;0;0;0;1.897561;-2.428942;(0.1, 1.7, 0.0)
19;0.951;1.898871;1.04355;0;0;0;1.875135;-2.447994;(0.1, 1.7, 0.0)
20;0.980;0.2148425;5.372457;1;0;1;1.840019;-2.471191;(0.1, 1.7, 0.0)SaccadeStart;
21;1.009;-0.1628852;11.28836;1;0;1;-1.278961;-2.499781;(0.1, 1.6, 0.0)
22;1.081;-3.082732;13.80241;0;0;1;-1.29483;-2.517114;(0.1, 1.6, 0.0)
23;1.130;-3.123036;13.98653;0;0;0;-1.299408;-2.564528;(0.1, 1.6, 0.0)
24;1.153;-3.160841;13.88978;0;0;0;-1.276123;-2.634742;(0.1, 1.6, 0.0)
25;1.201;-3.140296;13.91458;0;0;0;-1.348053;-2.673708;(0.1, 1.6, 0.0)
26;1.216;-3.093339;13.90514;0;0;0;-1.359833;-2.707012;(0.1, 1.6, 0.0)
27;1.240;-3.004271;13.91663;0;0;0;-1.326935;-2.748296;(0.1, 1.6, 0.0)
28;1.267;4.743572;6.286434;1;0;1;-1.261688;-2.784263;(0.1, 1.6, 0.0)SaccadeStart;
29;1.293;8.533838;1.085734;1;0;1;-1.245331;-2.818398;(0.1, 1.6, 0.0)
30;1.308;8.452383;0.4690101;0;0;0;-1.265015;-2.826926;(0.1, 1.6, 0.0)
31;1.326;8.450254;0.484085;0;0;0;-1.288666;-2.819092;(0.1, 1.6, 0.0)
32;1.353;8.429481;0.4929716;0;0;0;-1.338287;-2.776105;(0.1, 1.6, 0.0)
33;1.379;8.296802;0.378158;0;0;0;-1.389679;-2.727043;(0.1, 1.6, 0.0)
34;1.395;10.02774;-0.6320237;1;0;1;-1.407654;-2.688086;(0.1, 1.6, 0.0)SaccadeStart;
35;1.422;10.7562;-0.8406886;0;0;0;-1.396973;-2.570754;(0.1, 1.6, 0.0)
36;1.437;12.54797;-2.53072;1;0;1;-1.369751;-2.523019;(0.1, 1.6, 0.0)SaccadeStart;
37;1.465;12.72981;-2.575939;0;0;0;-1.287537;-2.436764;(0.1, 1.6, 0.0)
38;1.480;12.75117;-2.792062;0;0;0;-1.250916;-2.384514;(0.1, 1.6, 0.0)
39;1.507;12.76027;-2.804974;0;0;0;-1.205719;-2.286174;(0.1, 1.6, 0.0)
