Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;245.854;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;245.854;0.1329753;-36.16725;1;1;1;-1.307098;-3.258898;(0.0, 1.6, 0.0)SaccadeStart;
3;245.874;1.732731;-7.287772;0;0;1;-1.500183;-3.312885;(0.0, 1.6, 0.0)
4;245.934;1.347915;-7.406446;0;0;0;-1.479126;-3.327959;(0.0, 1.6, 0.0)
5;245.955;1.339516;-7.441097;0;0;0;-1.445862;-3.31554;(0.0, 1.6, 0.0)
6;245.994;1.406723;-7.259841;0;0;0;-1.382599;-3.380515;(0.0, 1.6, 0.0)
7;246.013;1.283293;-7.246155;0;0;0;-1.379791;-3.380538;(0.0, 1.6, 0.0)
8;246.037;1.251409;-7.205532;0;0;0;-1.378784;-3.379464;(0.0, 1.6, 0.0)
9;246.053;1.121903;-7.064764;0;0;0;-1.380127;-3.373285;(0.0, 1.6, 0.0)
10;246.079;1.11441;-7.058366;0;0;0;-1.385193;-3.342601;(0.0, 1.6, 0.0)
11;246.095;1.125664;-7.039311;0;0;0;-1.387939;-3.322236;(0.0, 1.6, 0.0)
12;246.121;1.125485;-7.022449;0;0;0;-1.396393;-3.297816;(0.0, 1.6, 0.0)
13;246.136;0.5259222;-6.553173;0;0;0;-1.398682;-3.295857;(0.0, 1.6, 0.0)
14;246.151;0.2776008;-5.559505;1;0;1;-1.400909;-3.294699;(0.0, 1.6, 0.0)SaccadeStart;
15;246.164;0.2610956;-5.522581;0;0;0;-1.402954;-3.292049;(0.0, 1.6, 0.0)
16;246.180;0.04683756;-5.145811;0;0;0;-1.405273;-3.288439;(0.0, 1.6, 0.0)
17;246.208;0.04348396;-5.141312;0;0;0;-1.414154;-3.282522;(0.0, 1.6, 0.0)
18;246.223;0.07069699;-5.122212;0;0;0;-1.417603;-3.282429;(0.0, 1.6, 0.0)
19;246.251;0.05495307;-4.961355;0;0;0;-1.422577;-3.278558;(0.0, 1.6, 0.0)
20;246.267;0.1938682;-4.820253;0;0;0;-1.423706;-3.27236;(0.0, 1.6, 0.0)
21;246.296;0.1949815;-4.816729;0;0;0;-1.428436;-3.256374;(0.0, 1.6, 0.0)
