Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;3.549918;-35.0378;0;0;0;2.936187;5.059662;(-0.2, 1.6, -0.1)
4;0.495;16.09819;-3.349475;1;0;1;1.460316;-2.644451;(-0.2, 1.6, -0.1)SaccadeStart;
5;0.585;15.2658;-10.01017;0;0;1;1.064675;-2.102065;(-0.3, 1.6, -0.1)
6;0.606;3.196128;-3.507647;1;0;1;0.5686864;-2.347684;(-0.3, 1.6, -0.1)SaccadeStart;
7;0.636;1.264616;-3.39384;1;1;1;-2.422272;-2.635839;(-0.2, 1.6, -0.1)
8;0.665;0.03931771;-3.527236;0;0;0;-2.369843;-2.743613;(-0.2, 1.6, -0.1)
9;0.695;-0.06797143;-3.512116;0;0;0;-2.324829;-2.821191;(-0.2, 1.6, -0.1)
10;0.721;-0.2815075;-3.264689;0;0;0;-2.295349;-2.83593;(-0.2, 1.6, -0.1)
11;0.749;-0.3443072;-3.220648;0;0;0;-2.696014;-2.813619;(-0.2, 1.6, -0.1)
12;0.782;-0.6034517;-3.282745;0;0;0;-2.677399;-2.787931;(-0.2, 1.6, -0.1)
13;0.806;-0.6606544;-3.353983;0;0;0;-2.692322;-2.785553;(-0.2, 1.6, -0.1)
14;0.837;-0.9508294;-3.353271;0;0;0;-2.743896;-2.807484;(-0.2, 1.6, -0.1)
15;0.867;-0.9597986;-3.038933;0;0;0;-2.820496;-2.828227;(-0.2, 1.6, -0.1)
16;0.895;-1.036974;-3.124481;0;0;0;-2.916687;-2.830194;(-0.2, 1.6, -0.1)
17;0.925;-1.082759;-3.12876;0;0;0;-3.004059;-2.816241;(-0.2, 1.6, -0.1)
18;0.950;-1.148936;-3.12271;0;0;0;-3.082825;-2.793626;(-0.2, 1.6, -0.1)
19;0.979;-1.161865;-3.10982;0;0;0;-3.144714;-2.771152;(-0.2, 1.6, -0.1)
20;1.009;-1.257251;-3.065478;0;0;0;-3.179321;-2.753891;(-0.2, 1.6, -0.1)
21;1.101;-1.393361;-3.230487;0;0;0;-3.1875;-2.739084;(-0.2, 1.6, -0.1)
22;1.167;-1.459342;-3.403426;0;0;0;-3.16452;-2.727458;(-0.2, 1.6, -0.1)
23;1.193;-1.702802;-9.059984;1;0;1;-3.331421;-2.811762;(-0.2, 1.6, -0.1)SaccadeStart;
24;1.220;-1.508513;-9.025257;0;0;0;-3.480103;-2.820344;(-0.2, 1.6, -0.1)
25;1.250;-1.589522;-9.448866;0;0;0;-3.730743;-2.828701;(-0.2, 1.6, -0.1)
26;1.277;-1.761216;-2.88799;1;0;1;-4.123322;-2.809315;(-0.2, 1.6, -0.1)SaccadeStart;
27;1.309;-1.707841;-2.890736;0;0;0;-4.663757;-2.72879;(-0.2, 1.6, -0.1)
28;1.358;-1.866659;-2.882344;0;0;0;-5.273956;-2.591223;(-0.2, 1.6, -0.1)
29;1.374;-2.118994;-2.88401;0;0;0;-5.830536;-2.423632;(-0.2, 1.6, -0.1)
30;1.393;-10.76845;-3.351369;1;1;1;-6.322815;-2.24609;(-0.2, 1.6, -0.1)SaccadeStart;
31;1.421;-11.22462;-3.271432;0;0;0;-6.751984;-2.081015;(-0.2, 1.6, -0.1)
32;1.451;-9.381845;-0.7629266;1;0;1;-7.064117;-1.943695;(-0.2, 1.6, -0.1)SaccadeStart;
33;1.479;-7.086827;1.85569;1;0;1;-7.239655;-1.851202;(-0.2, 1.6, -0.1)
34;1.508;-7.056423;1.816009;0;0;0;-7.306335;-1.808415;(-0.2, 1.6, -0.1)
35;1.535;-3.535323;4.984529;1;0;1;-7.267731;-1.804714;(-0.2, 1.6, -0.1)SaccadeStart;
36;1.606;3.43443;9.301592;1;0;1;-7.126129;-1.822197;(-0.2, 1.6, -0.1)
37;1.624;7.579632;9.608047;1;1;1;-6.934235;-1.85096;(-0.2, 1.6, -0.1)
38;1.649;7.389971;9.599921;0;0;0;-6.473114;-1.930814;(-0.2, 1.6, -0.1)
