Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.495;0;0;0;0;16.10;-3.35;14.64;-0.71;15.266;-10.010;14.201;-7.908;0.090;6.71;
2;0.606;1;0.5;0;0;3.20;-3.51;2.63;-1.16;0.039;-3.527;2.409;-0.784;0.059;3.16;
3;1.451;0;0.3333333;1;0.3333333;-9.38;-0.76;-2.32;1.18;-7.056;1.816;0.250;3.624;0.057;3.47;
4;1.535;0;0.25;1;0.5;-3.54;4.98;3.73;6.79;7.390;9.600;13.863;11.531;0.114;11.86;
5;1.680;0;0.2;0;0.4;17.82;6.94;24.00;8.92;22.889;0.822;28.385;2.937;0.055;7.94;
6;1.851;1;0.3333333;1;0.5;20.11;-1.38;24.83;1.35;-15.098;-12.889;-9.038;-9.803;0.113;37.04;
7;2.242;1;0.4285714;0;0.4285714;-17.74;-12.36;-8.81;-9.25;-10.825;-13.387;-2.185;-10.168;0.024;6.99;
8;2.293;0;0.375;1;0.5;-4.83;-14.42;3.46;-11.05;0.131;-16.097;7.425;-12.383;0.058;5.23;
9;2.465;0;0.3333333;0;0.4444444;11.66;-13.37;16.33;-9.28;14.786;-12.013;17.991;-8.063;0.057;3.41;
10;3.537;0;0.3;1;0.5;10.97;-7.90;6.79;-9.95;21.131;-13.349;13.378;-15.215;0.135;11.53;
11;3.709;1;0.3636364;0;0.4545455;19.06;-12.97;6.41;-14.29;21.546;-13.160;7.194;-14.304;0.026;2.49;
12;3.852;1;0.4166667;0;0.4166667;28.90;-12.71;7.91;-13.80;32.888;-13.455;8.539;-14.834;0.057;4.06;
13;4.067;0;0.3846154;0;0.3846154;36.14;-14.01;2.49;-16.13;44.713;-10.432;8.117;-12.873;0.024;9.29;
14;5.298;0;0.3571429;0;0.3571429;45.45;-10.37;9.98;-20.94;45.450;-8.257;10.076;-19.353;0.016;2.11;
15;5.850;1;0.4;0;0.3333333;51.82;-6.91;0.12;-17.61;65.872;-8.769;1.787;-18.526;0.114;14.18;
16;6.447;1;0.4375;0;0.3125;76.33;-10.07;-5.39;-17.64;79.583;-9.895;-3.604;-17.265;0.047;3.26;
17;7.270;1;0.4705882;1;0.3529412;62.00;-14.37;-11.57;-22.05;66.666;-6.167;-5.163;-13.870;0.061;9.44;
18;7.350;1;0.5;0;0.3333333;71.27;-7.58;6.96;-15.25;65.276;-7.592;3.281;-15.196;0.030;5.99;
19;8.295;1;0.5263158;0;0.3157895;29.14;-10.41;17.52;-17.37;24.979;-10.699;19.291;-18.536;0.069;4.17;
20;8.592;1;0.55;0;0.3;15.84;-10.68;19.91;-19.50;8.803;-11.424;14.644;-20.173;0.057;7.07;
21;9.149;1;0.5714286;0;0.2857143;-2.52;-10.68;23.54;-17.72;-6.932;-10.577;21.532;-18.336;0.058;4.41;
22;9.379;1;0.5909091;0;0.2727273;-12.50;-10.84;26.10;-20.93;-18.442;-10.165;22.431;-20.610;0.063;5.98;
23;10.167;0;0.5652174;0;0.2608696;-29.74;-13.04;19.81;-23.65;-29.900;-10.953;19.788;-21.698;0.026;2.10;
24;10.793;0;0.5416667;0;0.25;-44.50;-8.00;23.49;-27.99;-49.598;-4.359;19.804;-25.431;0.088;6.27;
25;11.077;0;0.52;0;0.24;-52.83;-2.61;18.02;-23.10;-54.859;0.535;16.120;-19.006;0.057;3.74;
26;11.448;0;0.5;0;0.2307692;-53.27;-2.76;12.88;-12.81;-50.753;-5.944;12.539;-12.903;0.079;4.06;
27;11.565;0;0.4814815;0;0.2222222;-46.48;-9.05;13.34;-13.21;-42.128;-10.617;13.892;-12.640;0.056;4.63;
28;11.911;1;0.5;1;0.25;-40.27;-11.08;3.27;-10.15;-32.744;-12.779;7.123;-12.373;0.053;7.72;
29;12.479;1;0.5172414;0;0.2413793;-23.37;-10.35;-6.63;-12.32;-21.213;-9.875;-5.409;-12.095;0.028;2.21;
30;13.091;0;0.5;1;0.2666667;-3.73;-0.89;3.00;-6.49;0.966;-7.713;6.094;-12.366;0.057;8.28;
31;13.491;1;0.516129;0;0.2580645;-15.74;-11.95;-6.83;-14.34;-13.335;-12.031;0.263;-14.336;0.031;2.41;
32;13.551;0;0.5;1;0.28125;-16.43;-12.22;-1.60;-14.42;-17.776;-11.133;-1.900;-13.182;0.027;1.73;
33;13.979;1;0.5151515;1;0.3030303;-16.07;-12.77;-6.91;-13.47;-0.107;-10.158;5.485;-11.286;0.070;16.17;
34;15.348;0;0.5;0;0.2941177;2.36;0.02;4.22;-12.79;2.679;-2.960;4.644;-15.649;0.043;2.99;
35;15.670;0;0.4857143;0;0.2857143;4.48;5.32;6.70;-6.56;3.593;1.133;5.724;-10.635;0.016;4.28;
36;16.624;1;0.5;0;0.2777778;-6.14;-6.80;-1.18;-15.36;1.654;-7.911;5.120;-15.818;0.054;7.88;
37;17.836;0;0.4864865;0;0.2702703;-7.82;-10.23;2.40;-22.12;-11.033;-8.270;1.037;-20.496;0.060;3.76;
38;20.007;0;0.4736842;0;0.2631579;-15.62;-7.52;22.03;-17.05;-23.036;-10.939;17.974;-18.330;0.087;8.17;
39;20.205;0;0.4615385;0;0.2564103;-21.58;-9.41;24.07;-13.04;-22.861;-10.567;23.944;-13.304;0.028;1.73;
40;20.249;0;0.45;0;0.25;-23.83;-11.33;23.54;-13.69;-29.899;-15.957;20.487;-17.003;0.070;7.63;
41;20.733;1;0.4634146;0;0.2439024;-46.68;-20.43;13.00;-21.24;-39.864;-19.868;16.939;-22.271;0.029;6.84;
42;20.792;0;0.452381;0;0.2380952;-38.24;-18.38;17.59;-21.19;-38.946;-16.719;16.108;-19.899;0.029;1.81;
43;21.262;0;0.4418605;0;0.2325581;-42.58;-14.87;13.35;-24.85;-42.336;-12.847;13.557;-23.023;0.028;2.04;
44;22.793;1;0.4545455;0;0.2272727;-26.91;-0.89;3.56;-15.09;-23.343;-0.801;5.060;-15.053;0.048;3.57;
45;22.856;0;0.4444444;0;0.2222222;-16.99;0.14;9.32;-14.25;-13.123;1.455;9.692;-13.428;0.049;4.09;
46;23.149;1;0.4565217;0;0.2173913;-8.69;3.28;1.84;-13.08;-1.074;4.742;5.304;-11.589;0.114;7.75;
47;23.634;0;0.4468085;1;0.2340426;5.39;3.08;9.58;-9.35;6.156;-8.965;12.342;-16.219;0.115;12.07;
48;23.818;0;0.4375;0;0.2291667;7.96;-6.67;16.06;-7.94;6.991;-10.653;15.425;-10.633;0.029;4.10;
