Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-5.39894;-36.8366;0;0;0;-15.57343;2.873352;(0.3, 1.6, 0.1)
4;0.577;-13.39567;4.694619;1;0;1;-14.33908;3.406555;(0.3, 1.6, 0.1)SaccadeStart;
5;0.623;-16.39296;2.663431;0;0;1;-14.55133;3.326111;(0.3, 1.6, 0.1)
6;0.658;-16.34222;2.792827;0;0;0;-2.365631;3.240967;(0.3, 1.6, 0.1)
7;0.714;-3.461642;3.172939;1;1;1;-0.7845154;3.183594;(0.2, 1.6, 0.1)SaccadeStart;
8;0.742;-2.673458;2.705176;0;0;0;-0.8427429;3.160248;(0.2, 1.6, 0.1)
9;0.771;-2.313294;2.519181;0;0;0;-0.8817444;3.155914;(0.2, 1.6, 0.1)
10;0.800;-2.223999;2.542695;0;0;0;-0.9056702;3.161102;(0.2, 1.6, 0.1)
11;0.827;-2.219517;2.545856;0;0;0;-0.8926086;3.168427;(0.2, 1.6, 0.1)
12;0.858;-2.222272;2.541059;0;0;0;-0.8330994;3.180908;(0.2, 1.6, 0.1)
13;0.874;-2.247802;2.527048;0;0;0;-0.789093;3.190216;(0.2, 1.6, 0.1)
14;0.899;-2.262923;2.521749;0;0;0;-0.710968;3.205414;(0.2, 1.6, 0.1)
15;0.914;-2.302149;2.916971;0;0;0;-15.22083;3.212311;(0.3, 1.6, 0.1)
16;0.931;-17.19147;3.451138;1;1;1;-15.18097;3.218292;(0.3, 1.5, 0.1)SaccadeStart;
17;0.957;-17.20266;2.384637;0;0;0;-15.14297;3.22467;(0.3, 1.5, 0.1)
18;0.986;-17.18364;2.376338;0;0;0;-15.14017;3.219635;(0.3, 1.5, 0.1)
19;1.016;-16.84438;2.159061;0;0;0;-15.18179;3.207825;(0.3, 1.6, 0.1)
20;1.149;-16.67168;2.080289;0;0;0;-15.23575;3.199585;(0.3, 1.6, 0.1)
21;1.202;-16.41724;2.115562;0;0;0;-15.34702;3.161682;(0.3, 1.6, 0.1)
22;1.228;-16.8029;2.161399;0;0;0;-15.22266;3.135162;(0.3, 1.6, 0.1)
23;1.276;-16.87272;1.925562;0;0;0;-15.19617;3.140045;(0.3, 1.6, 0.1)
24;1.292;-16.98502;1.837649;0;0;0;-15.18039;3.12793;(0.3, 1.6, 0.1)
25;1.315;-11.45216;-0.7070572;1;0;1;-15.18295;3.07663;(0.3, 1.6, 0.1)SaccadeStart;
26;1.330;-11.45511;-0.7213471;0;0;0;-15.19199;3.024902;(0.3, 1.6, 0.1)
27;1.357;-11.46714;-0.7065434;0;0;0;-15.18231;2.866516;(0.3, 1.6, 0.1)
28;1.386;-11.46425;-0.7471119;0;0;0;-15.11639;2.592285;(0.3, 1.6, 0.1)
29;1.403;-11.48524;-0.7553974;0;0;0;-15.07556;2.381989;(0.3, 1.6, 0.1)
30;1.427;-11.51819;-0.6312555;0;0;0;-14.9736;1.84671;(0.3, 1.6, 0.1)
31;1.444;-11.49853;-0.72291;0;0;0;-14.87234;1.48114;(0.3, 1.6, 0.1)
32;1.472;-11.46695;-0.7544646;0;0;0;-14.46777;0.6777649;(0.3, 1.6, 0.1)
33;1.489;-11.43756;-0.4443254;0;0;0;-14.13312;0.2063904;(0.3, 1.6, 0.1)
34;1.514;-11.32568;-0.9372802;0;0;0;-13.58719;-0.7489397;(0.3, 1.6, 0.1)
35;1.528;-11.49997;-8.098403;1;0;1;-13.35931;-1.291066;(0.3, 1.6, 0.1)SaccadeStart;
36;1.542;-11.40431;-8.420983;0;0;0;-13.16229;-1.799897;(0.3, 1.6, 0.1)
37;1.571;-11.43055;-8.287414;0;0;0;-12.81351;-2.769195;(0.2, 1.6, 0.1)
38;1.587;-11.41286;-8.439713;0;0;0;-12.67175;-3.217501;(0.3, 1.5, 0.1)
39;1.650;-11.39403;-8.208577;0;0;0;-12.45355;-4.097297;(0.2, 1.5, 0.1)
40;1.667;-11.11459;-8.40653;0;0;0;-12.40356;-4.524273;(0.2, 1.5, 0.1)
