Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;305.559;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;305.559;0.9317787;-36.53701;1;1;1;0.5726221;-2.504849;(0.0, 1.6, 0.0)SaccadeStart;
3;305.579;3.968184;-5.76828;0;0;1;0.5533648;-2.579184;(0.0, 1.6, 0.0)
4;305.608;4.148838;-5.41075;0;0;0;0.5026007;-2.515165;(0.0, 1.6, 0.0)
5;305.627;1.264723;-4.112274;1;0;1;0.5061323;-2.504618;(0.0, 1.6, 0.0)SaccadeStart;
6;305.659;0.7121386;-3.565527;0;0;0;0.5034973;-2.493266;(0.0, 1.6, 0.0)
7;305.698;0.3188156;-2.968539;0;0;0;0.4917745;-2.495992;(0.0, 1.6, 0.0)
8;305.727;0.2800475;-2.899366;0;0;0;0.4855494;-2.506607;(0.0, 1.6, 0.0)
9;305.756;0.2776193;-2.903387;0;0;0;0.483604;-2.521158;(0.0, 1.6, 0.0)
10;305.784;0.2674062;-2.878537;0;0;0;0.4844873;-2.538688;(0.0, 1.6, 0.0)
11;305.813;0.2799979;-2.824551;0;0;0;0.4840087;-2.560639;(0.0, 1.6, 0.0)
12;305.841;0.2334265;-2.579733;0;0;0;0.4773843;-2.583032;(0.0, 1.6, 0.0)
13;305.871;0.517125;-2.551757;0;0;0;0.4634678;-2.59745;(0.0, 1.6, 0.0)
14;305.898;1.284375;-2.733241;0;0;0;0.443702;-2.597396;(0.0, 1.6, 0.0)
15;305.928;1.60404;-2.616454;0;0;0;0.4214914;-2.587814;(0.0, 1.6, 0.0)
16;305.947;1.77182;-2.444424;0;0;0;0.4086311;-2.578706;(0.0, 1.6, 0.0)
17;305.972;1.858076;-2.382056;0;0;0;0.3889586;-2.560578;(0.0, 1.6, 0.0)
18;305.998;1.882797;-2.203186;0;0;0;0.3787479;-2.544821;(0.0, 1.6, 0.0)
19;306.077;1.722874;-1.797849;0;0;0;0.3754068;-2.536135;(0.0, 1.6, 0.0)
20;306.100;1.712106;-1.747257;0;0;0;0.3775949;-2.530637;(0.0, 1.6, 0.0)
21;306.143;1.666655;-1.517498;0;0;0;0.3680655;-2.519481;(0.0, 1.6, 0.0)
22;306.171;1.553005;-1.534842;0;0;0;0.3565792;-2.51358;(0.0, 1.6, 0.0)
23;306.198;1.561346;-1.532525;0;0;0;0.359803;-2.512703;(0.0, 1.6, 0.0)
24;306.228;1.498891;-1.562281;0;0;0;0.376234;-2.523272;(0.0, 1.6, 0.0)
25;306.256;1.497422;-1.558867;0;0;0;0.3971143;-2.537304;(0.0, 1.6, 0.0)
26;306.273;1.487912;-1.508996;0;0;0;0.4052219;-2.544982;(0.0, 1.6, 0.0)
27;306.300;1.49068;-1.481789;0;0;0;0.4031295;-2.551918;(0.0, 1.6, 0.0)
28;306.326;1.468255;-1.467347;0;0;0;0.3834498;-2.556004;(0.0, 1.6, 0.0)
29;306.357;1.392619;-1.383527;0;0;0;0.3565643;-2.554365;(0.0, 1.6, 0.0)
30;306.385;1.399851;-1.36148;0;0;0;0.3333798;-2.552015;(0.0, 1.6, 0.0)
31;306.413;1.391586;-1.296383;0;0;0;0.3184382;-2.545724;(0.0, 1.6, 0.0)
32;306.441;1.393718;-1.302522;0;0;0;0.3094193;-2.538957;(0.0, 1.6, 0.0)
33;306.470;1.556623;-1.01624;0;0;0;0.3163521;-2.538215;(0.0, 1.6, 0.0)
34;306.500;1.571716;-0.9750946;0;0;0;0.3327441;-2.545342;(0.0, 1.6, 0.0)
35;306.529;1.472805;-1.0023;0;0;0;0.3527327;-2.56114;(0.0, 1.6, 0.0)
36;306.615;1.414795;-0.9215991;0;0;0;0.3668663;-2.577604;(0.0, 1.6, 0.0)
37;306.638;1.476829;-0.768723;0;0;0;0.369543;-2.590192;(0.0, 1.6, 0.0)
38;306.655;1.563054;-0.8250067;0;0;0;0.376615;-2.59673;(0.0, 1.6, 0.0)
39;306.683;1.623529;-1.01782;0;0;0;0.3899284;-2.600143;(0.0, 1.6, 0.0)
40;306.713;1.713434;-0.8033309;0;0;0;0.3996934;-2.603447;(0.0, 1.6, 0.0)
41;306.741;1.727091;-0.826714;0;0;0;0.3994609;-2.604597;(0.0, 1.6, 0.0)
42;306.772;1.706969;-0.7915134;0;0;0;0.3893983;-2.60884;(0.0, 1.6, 0.0)
43;306.798;1.695691;-0.7942538;0;0;0;0.3726132;-2.612491;(0.0, 1.6, 0.0)
44;306.828;1.691812;-0.7809469;0;0;0;0.3583854;-2.615747;(0.0, 1.6, 0.0)
45;306.857;1.652197;-0.747436;0;0;0;0.3496798;-2.621736;(0.0, 1.6, 0.0)
46;306.884;1.705758;-0.7973012;0;0;0;0.3486348;-2.628137;(0.0, 1.6, 0.0)
47;306.914;1.678264;-0.7615939;0;0;0;0.3549927;-2.634542;(0.0, 1.6, 0.0)
