Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91512;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.5537348;-36.97776;0;0;0;-1.240173;1.440247;(0.0, 1.8, -0.2)
4;0.439;-2.104246;-7.717806;1;0;1;2.427143;-32.18805;(0.1, 1.7, -0.2)SaccadeStart;
5;0.497;1.086175;-43.43036;0;0;1;2.317197;-34.52535;(0.1, 1.6, -0.3)
6;0.513;1.442003;-47.41237;1;0;1;2.324129;-34.79514;(0.1, 1.6, -0.3)SaccadeStart;
7;0.584;1.488791;-47.77183;0;0;0;2.307991;-34.94816;(0.1, 1.6, -0.3)
8;0.597;1.508803;-48.02137;0;0;0;2.312664;-35.05631;(0.1, 1.6, -0.3)
9;0.631;1.49737;-48.02934;0;0;0;2.334739;-35.18392;(0.1, 1.6, -0.3)
10;0.660;1.527758;-48.25133;0;0;0;2.340307;-35.2472;(0.1, 1.6, -0.3)
11;0.689;1.530742;-48.31917;0;0;0;2.347107;-35.29605;(0.1, 1.6, -0.3)
12;0.718;1.533754;-48.36378;0;0;0;2.353869;-35.31482;(0.1, 1.5, -0.3)
13;0.746;1.538312;-48.3814;0;0;0;2.352939;-35.31546;(0.1, 1.5, -0.3)
14;0.775;1.53772;-48.38683;0;0;0;2.348;-35.29539;(0.1, 1.5, -0.3)
15;0.808;1.536194;-48.36364;0;0;0;2.339972;-35.2375;(0.1, 1.5, -0.3)
16;0.832;1.537647;-48.31033;0;0;0;2.322902;-35.13313;(0.1, 1.5, -0.4)
17;0.860;1.530817;-48.20822;0;0;0;2.290511;-34.94209;(0.1, 1.5, -0.4)
18;0.889;1.520867;-48.02877;0;0;0;2.241416;-34.58683;(0.1, 1.5, -0.4)
19;0.919;1.499748;-47.67844;0;0;0;2.16507;-33.96706;(0.1, 1.5, -0.4)
20;0.949;1.558395;-46.79297;0;0;0;-3.738922;-32.79683;(0.1, 1.4, -0.3)
21;0.978;-2.591886;-45.99694;1;1;1;-3.695526;-31.81347;(0.1, 1.4, -0.3)SaccadeStart;
