Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;549.176;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;549.176;4.282272;-36.0727;1;1;1;-1.648102;-2.647896;(-0.2, 1.6, 0.0)SaccadeStart;
3;549.196;-24.86907;0.9851161;0;0;1;-1.566711;-2.526328;(-0.2, 1.6, 0.0)
4;549.226;-19.2906;1.364882;1;1;1;-1.491669;-2.508411;(-0.2, 1.6, 0.0)SaccadeStart;
5;549.246;-16.2485;1.54916;0;1;1;-1.479095;-2.505043;(-0.2, 1.6, 0.0)
6;549.273;-11.73148;0.9276808;1;1;1;-1.462616;-2.494283;(-0.2, 1.6, 0.0)SaccadeStart;
7;549.301;-9.785388;1.277189;0;1;1;-1.455048;-2.485481;(-0.2, 1.6, 0.0)
8;549.323;-7.065372;1.410594;1;1;1;-1.451538;-2.480892;(-0.2, 1.6, 0.0)SaccadeStart;
9;549.344;-3.885018;1.19949;0;1;1;-1.443512;-2.471778;(-0.2, 1.6, 0.0)
10;549.372;0.1914485;0.886993;1;1;1;-1.433167;-2.463501;(-0.2, 1.6, 0.0)SaccadeStart;
11;549.385;2.799475;0.6814523;0;1;1;-1.427307;-2.459336;(-0.2, 1.6, 0.0)
12;549.401;2.805;0.6858698;0;0;0;-1.422424;-2.453479;(-0.2, 1.6, 0.0)
13;549.429;4.40026;1.098661;1;1;1;-1.414185;-2.432549;(-0.2, 1.6, 0.0)SaccadeStart;
14;549.457;1.923585;0.0002323585;0;0;1;-1.408661;-2.405661;(-0.2, 1.6, 0.0)
15;549.487;1.96617;-0.002688404;0;0;0;-1.403473;-2.381415;(-0.2, 1.6, 0.0)
16;549.515;2.195011;-0.2314401;0;0;0;-1.388733;-2.368377;(-0.2, 1.6, 0.0)
17;549.545;2.166001;-0.292902;0;0;0;-1.367523;-2.366285;(-0.2, 1.6, 0.0)
18;549.571;1.848205;-0.4223657;0;0;0;-1.336426;-2.365026;(-0.2, 1.6, 0.0)
19;549.586;1.753485;-0.5008132;0;0;0;-1.317688;-2.361649;(-0.2, 1.6, 0.0)
20;549.601;1.735745;-0.7924682;0;0;0;-1.297211;-2.356872;(-0.2, 1.6, 0.0)
21;549.629;1.667086;-0.9133069;0;0;0;-1.256561;-2.347421;(-0.2, 1.6, 0.0)
22;549.701;1.552891;-0.8979902;0;0;0;-1.226898;-2.341197;(-0.2, 1.6, 0.0)
23;549.726;5.713558;-5.831982;1;0;1;-1.209015;-2.339058;(-0.2, 1.6, 0.0)SaccadeStart;
24;549.744;5.751615;-5.645957;0;0;0;-1.189758;-2.32666;(-0.2, 1.6, 0.0)
25;549.773;5.741639;-5.817208;0;0;0;-1.186188;-2.31651;(-0.2, 1.6, 0.0)
26;549.800;6.047973;-6.544602;0;0;0;-1.181213;-2.309479;(-0.2, 1.6, 0.0)
27;549.814;6.386631;-5.838913;1;0;1;-1.179901;-2.30607;(-0.2, 1.6, 0.0)SaccadeStart;
28;549.842;6.464818;-5.733759;0;0;0;-1.182526;-2.294004;(-0.2, 1.6, 0.0)
29;549.867;6.811103;-5.643592;0;0;0;-1.185608;-2.285044;(-0.2, 1.6, 0.0)
30;549.893;6.887623;-5.546411;0;0;0;-1.188995;-2.266523;(-0.2, 1.6, 0.0)
31;549.916;6.97887;-5.457771;0;0;0;-1.190369;-2.250316;(-0.2, 1.6, 0.0)
32;549.946;7.094131;-5.400395;0;0;0;-1.189514;-2.241922;(-0.2, 1.6, 0.0)
33;549.972;7.203199;-5.417463;0;0;0;-1.189331;-2.233881;(-0.2, 1.6, 0.0)
34;549.990;7.27817;-5.413857;0;0;0;-1.188385;-2.226166;(-0.2, 1.6, 0.0)
35;550.013;7.343916;-5.4038;0;0;0;-1.185486;-2.211475;(-0.2, 1.6, 0.0)
36;550.034;7.406621;-5.569043;0;0;0;-1.183807;-2.206204;(-0.2, 1.6, 0.0)
37;550.060;7.445436;-5.601593;0;0;0;-1.18396;-2.204661;(-0.2, 1.6, 0.0)
38;550.087;7.516415;-5.684566;0;0;0;-1.189575;-2.212651;(-0.2, 1.6, 0.0)
39;550.115;7.527129;-5.685477;0;0;0;-1.202606;-2.223094;(-0.2, 1.6, 0.0)
40;550.145;7.620499;-5.638371;0;0;0;-1.223236;-2.23738;(-0.2, 1.6, 0.0)
41;550.214;7.650303;-5.638789;0;0;0;-1.243896;-2.25477;(-0.2, 1.6, 0.0)
42;550.236;7.511806;-5.251497;0;0;0;-1.257568;-2.276491;(-0.2, 1.6, 0.0)
43;550.256;7.128962;-5.256433;0;0;0;-1.269958;-2.343959;(-0.2, 1.6, 0.0)
44;550.271;7.30109;-5.405167;0;0;0;-1.27121;-2.364023;(-0.2, 1.6, 0.0)
45;550.287;7.389803;-5.457222;0;0;0;-1.271301;-2.384457;(-0.2, 1.6, 0.0)
46;550.315;7.825714;-5.823829;0;0;0;-1.268707;-2.429175;(-0.2, 1.6, 0.0)
47;550.342;7.830159;-5.862886;0;0;0;-1.261658;-2.483254;(-0.2, 1.6, 0.0)
48;550.361;7.837573;-5.917367;0;0;0;-1.256256;-2.517305;(-0.2, 1.6, 0.0)
49;550.388;7.843868;-5.946989;0;0;0;-1.238495;-2.623217;(-0.2, 1.6, 0.0)
50;550.416;7.861426;-6.051524;0;0;0;-1.1987;-2.79017;(-0.2, 1.6, 0.0)
51;550.444;7.899704;-6.214605;0;0;0;-1.132751;-3.023666;(-0.2, 1.6, 0.0)
