Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-9.308791;-37.10653;0;0;0;-17.0705;-4.206352;(0.4, 1.7, 0.1)
4;0.523;-17.7098;-1.144362;1;0;1;-16.18625;-10.06279;(0.4, 1.7, 0.1)SaccadeStart;
5;0.597;-16.57633;-8.317719;0;0;1;-16.94705;-10.21862;(0.4, 1.6, 0.1)
6;0.615;-17.38251;-7.822549;1;0;1;-16.90897;-10.32292;(0.4, 1.6, 0.1)SaccadeStart;
7;0.633;-17.26016;-8.29374;0;0;0;-16.95734;-10.35451;(0.4, 1.6, 0.1)
8;0.659;-17.29311;-8.429392;0;0;0;-16.96762;-10.38506;(0.4, 1.6, 0.1)
9;0.689;-17.28007;-8.457445;0;0;0;-16.99594;-10.42353;(0.4, 1.6, 0.1)
10;0.715;-17.26839;-8.375918;0;0;0;-16.97775;-10.45125;(0.4, 1.6, 0.1)
11;0.744;-17.27271;-8.368483;0;0;0;-16.94571;-10.46249;(0.4, 1.6, 0.1)
12;0.773;-17.27405;-8.372848;0;0;0;-16.8902;-10.46579;(0.4, 1.6, 0.1)
13;0.802;-17.26602;-8.362196;0;0;0;-16.8277;-10.46385;(0.4, 1.6, 0.1)
14;0.830;-17.27317;-8.369846;0;0;0;-16.80771;-10.45914;(0.4, 1.6, 0.1)
15;0.859;-17.27457;-8.370297;0;0;0;-16.81693;-10.44153;(0.4, 1.6, 0.1)
16;0.887;-17.23226;-8.385649;0;0;0;-16.83038;-10.41043;(0.4, 1.6, 0.1)
17;0.901;-17.24155;-8.390921;0;0;0;-16.83383;-10.3919;(0.4, 1.6, 0.1)
18;0.929;-17.2256;-8.409402;0;0;0;-16.83685;-10.35979;(0.4, 1.6, 0.1)
19;0.960;-17.17275;-8.455918;0;0;0;-16.83917;-10.33953;(0.4, 1.6, 0.1)
20;0.986;-17.14852;-8.46531;0;0;0;-16.83194;-10.33195;(0.4, 1.6, 0.1)
21;1.048;-12.09214;-8.915479;1;1;1;-16.8233;-10.33299;(0.4, 1.6, 0.1)SaccadeStart;
22;1.139;-12.08869;-8.90961;0;0;0;-16.79565;-10.34359;(0.4, 1.6, 0.1)
23;1.161;-12.05293;-9.248747;0;0;0;-16.67828;-10.32366;(0.4, 1.6, 0.1)
24;1.209;-11.95849;-9.240124;0;0;0;-16.65649;-10.32037;(0.4, 1.6, 0.1)
25;1.223;-11.96004;-9.274171;0;0;0;-16.63995;-10.30207;(0.4, 1.6, 0.1)
26;1.244;-12.00032;-9.286551;0;0;0;-16.61554;-10.26562;(0.4, 1.6, 0.1)
27;1.272;-11.99902;-9.281697;0;0;0;-16.57071;-10.22769;(0.4, 1.6, 0.1)
28;1.285;-10.40139;-9.555217;1;1;1;-16.53857;-10.20968;(0.4, 1.6, 0.1)SaccadeStart;
29;1.306;-8.01939;-9.415526;1;1;1;-16.50888;-10.19325;(0.4, 1.6, 0.1)
30;1.331;-7.108707;-9.489758;0;0;0;-16.50586;-10.17881;(0.4, 1.6, 0.1)
31;1.357;-6.487702;-10.22043;0;0;0;-16.4921;-10.17902;(0.4, 1.6, 0.1)
32;1.374;-6.806238;-12.8969;1;0;1;-16.4928;-10.18612;(0.4, 1.6, 0.1)SaccadeStart;
33;1.402;-6.763091;-13.22505;0;0;0;-16.52551;-10.22588;(0.4, 1.6, 0.1)
34;1.429;-7.385379;-14.7092;1;0;1;-16.53003;-10.28835;(0.4, 1.6, 0.1)SaccadeStart;
35;1.458;-7.740484;-15.42619;0;0;0;-16.53552;-10.34171;(0.4, 1.6, 0.1)
36;1.485;-8.471547;-16.78177;1;0;1;-16.52542;-10.36304;(0.4, 1.6, 0.1)SaccadeStart;
37;1.499;-9.142688;-17.7398;1;0;1;-16.5206;-10.36244;(0.4, 1.6, 0.1)
38;1.560;-9.500391;-18.18346;0;0;0;-16.51773;-10.35593;(0.4, 1.6, 0.1)
39;1.579;-10.45162;-19.30736;1;0;1;-16.51566;-10.33236;(0.4, 1.6, 0.1)SaccadeStart;
