Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.455;1;1;1;1;7.82;1.70;15.20;7.29;-9.946;-3.242;-1.698;3.203;0.075;18.44;
2;0.770;1;1;1;1;-5.52;-6.53;-14.30;-1.09;10.775;-6.929;1.451;-1.311;0.120;16.30;
3;0.989;1;1;1;1;13.63;-7.84;13.06;-2.15;0.917;-6.857;0.435;-1.103;0.084;12.75;
4;1.221;1;1;0;0.75;2.42;3.11;11.07;8.91;-7.117;2.597;1.394;8.216;0.051;9.55;
5;1.587;0;0.8;1;0.8;-6.14;7.34;0.71;11.84;-4.218;17.030;2.302;21.024;0.118;9.88;
6;2.244;0;0.6666667;0;0.6666667;9.80;10.77;15.45;13.97;12.997;1.076;18.261;4.419;0.067;10.21;
7;2.960;0;0.5714286;0;0.5714286;19.57;-5.57;22.64;-2.63;17.093;-16.689;19.168;-13.483;0.175;11.39;
8;3.901;1;0.625;1;0.625;16.87;-14.78;13.49;-10.78;6.711;-18.073;3.442;-14.093;0.116;10.68;
9;5.005;0;0.5555556;1;0.6666667;4.90;-19.30;1.82;-15.21;3.038;-11.008;-0.097;-7.246;0.125;8.50;
10;5.818;1;0.6;0;0.6;-13.73;-17.20;-17.03;-14.08;-20.289;-15.661;-23.583;-12.482;0.056;6.73;
11;6.245;1;0.6363636;1;0.6363636;-12.41;-9.89;-14.93;-6.59;-4.800;-9.366;-6.691;-6.172;0.146;7.63;
12;8.070;0;0.5833333;0;0.5833333;-18.58;-5.59;-17.98;-2.73;-20.139;-12.499;-18.582;-9.517;0.121;7.09;
13;8.649;0;0.5384616;0;0.5384616;-19.34;-9.19;-17.29;-6.48;-32.231;-14.062;-29.089;-11.229;0.113;13.78;
14;9.155;1;0.5714286;0;0.5;-25.62;-12.98;-22.29;-9.89;-17.708;-11.964;-14.114;-8.901;0.122;7.98;
15;10.447;0;0.5333334;1;0.5333334;-13.18;-5.50;-5.40;-2.36;-12.307;-13.504;-4.587;-10.302;0.115;8.05;
16;14.762;1;0.5625;0;0.5;20.65;13.85;4.07;15.82;29.761;11.743;12.909;13.698;0.144;9.35;
17;15.414;0;0.5294118;0;0.4705882;32.71;1.94;15.87;3.87;33.571;-12.739;15.405;-10.580;0.156;14.71;
18;16.101;1;0.5555556;1;0.5;47.51;-9.75;11.93;-7.56;59.090;-9.077;19.507;-6.437;0.119;11.60;
19;18.162;1;0.5789474;0;0.4736842;75.58;1.17;5.90;2.63;74.985;-6.253;5.674;-4.468;0.063;7.45;
20;19.075;1;0.6;1;0.5;69.31;-8.58;2.47;-6.35;61.764;-9.377;-3.761;-7.076;0.140;7.59;
