Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.821;0;0;1;1;3.45;-41.95;4.26;-31.26;3.270;-16.818;4.056;-6.117;0.066;25.13;
2;0.940;0;0;0;0.5;10.02;-16.43;10.79;-5.80;10.288;-15.276;11.080;-4.779;0.014;1.18;
3;1.186;1;0.3333333;0;0.3333333;8.88;-10.06;9.45;0.13;-3.920;-11.128;8.622;-0.931;0.024;12.85;
4;1.367;0;0.25;0;0.25;-6.22;-12.84;6.51;-2.78;-4.813;-10.440;7.928;-0.409;0.051;2.78;
5;1.434;0;0.2;1;0.4;-4.54;-7.14;8.23;2.86;-2.128;-1.666;10.591;8.084;0.047;5.98;
6;1.825;0;0.1666667;0;0.3333333;-2.18;-7.54;10.68;1.40;-2.260;-3.073;10.596;5.768;0.074;4.46;
7;3.637;0;0.1428571;0;0.2857143;-4.98;17.43;8.77;19.95;-3.186;10.376;10.534;12.849;0.033;7.28;
8;3.785;0;0.125;1;0.375;-2.24;2.86;11.37;5.26;-1.716;-1.614;11.667;0.597;0.038;4.51;
9;4.170;0;0.1111111;1;0.4444444;1.53;1.42;14.48;3.32;1.439;14.101;14.376;15.845;0.075;12.68;
10;4.987;0;0.1;0;0.4;3.62;14.42;16.62;15.27;2.139;-1.152;15.083;-0.288;0.159;15.65;
11;5.337;0;0.09090909;0;0.3636364;3.67;1.86;16.49;2.62;6.366;10.609;19.166;11.354;0.045;9.15;
12;5.996;0;0.08333334;0;0.3333333;9.82;10.45;22.21;10.76;8.549;5.322;20.978;5.721;0.056;5.28;
13;6.367;0;0.07692308;0;0.3076923;3.13;-2.97;15.89;-2.60;9.801;4.341;22.544;4.711;0.079;9.89;
14;7.133;0;0.07142857;0;0.2857143;13.69;5.92;23.65;6.26;5.163;-3.264;15.305;-2.907;0.048;12.53;
15;7.652;1;0.1333333;1;0.3333333;4.27;-4.38;14.33;-3.86;11.829;-2.113;21.857;-1.553;0.120;7.89;
16;7.930;1;0.1875;0;0.3125;13.03;-1.87;22.94;-1.32;16.604;-1.217;26.441;-0.568;0.051;3.63;
17;9.047;0;0.1764706;1;0.3529412;9.72;-4.26;19.42;-3.40;2.334;-7.030;12.055;-6.237;0.087;7.88;
18;11.653;0;0.1666667;1;0.3888889;0.80;-6.13;10.12;-4.88;4.420;-8.880;13.781;-7.655;0.089;4.54;
19;13.231;0;0.1578947;1;0.4210526;0.72;-6.27;9.54;-2.40;3.843;-13.275;12.697;-9.316;0.050;7.67;
20;13.338;0;0.15;0;0.4;3.63;-19.93;12.48;-15.93;4.298;-28.058;13.286;-23.582;0.158;8.15;
