Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0;-35.91506;0;0;0;0;0;(0.0, 1.6, 0.0)
4;0.403;-2.602618;-11.88887;1;0;1;-20.44714;17.50711;(0.0, 1.7, 0.4)SaccadeStart;
5;0.442;-23.37029;8.781238;0;0;1;-21.78876;17.27905;(0.0, 1.7, 0.4)
6;0.477;-24.74594;8.544373;0;0;0;-21.77124;17.21954;(0.0, 1.7, 0.4)
7;0.509;-24.73368;8.484964;0;0;0;-21.74573;17.17621;(0.0, 1.7, 0.4)
8;0.541;-24.70957;8.441936;0;0;0;-21.73492;17.1304;(0.0, 1.7, 0.4)
9;0.576;-24.67419;8.398566;0;0;0;-21.77548;16.99023;(0.0, 1.7, 0.4)
10;0.607;-24.65401;8.240849;0;0;0;-21.97888;16.79706;(0.0, 1.7, 0.4)
11;0.639;-24.80945;8.026114;0;0;0;-22.24939;16.51651;(0.0, 1.7, 0.4)
12;0.666;-25.05697;7.740371;0;0;0;-22.5787;16.12665;(0.0, 1.7, 0.4)
13;0.694;-25.35822;7.342829;0;0;0;-22.92505;15.61984;(0.0, 1.7, 0.4)
14;0.736;-26.71422;6.781051;0;0;0;9.994476;14.96262;(0.0, 1.7, 0.5)
15;0.773;7.045848;6.152079;1;1;1;9.969406;14.32657;(0.0, 1.7, 0.5)SaccadeStart;
16;0.804;7.021705;5.506772;0;0;0;10.42406;13.76675;(0.0, 1.7, 0.5)
17;0.826;7.480522;4.949776;0;0;0;10.86586;13.27219;(0.0, 1.6, 0.5)
18;0.853;7.960883;4.454217;0;0;0;11.38785;12.73682;(0.0, 1.6, 0.5)
19;0.881;8.558202;3.899148;0;0;0;11.78959;12.17862;(0.0, 1.6, 0.5)
20;0.910;9.028012;3.323656;0;0;0;12.04239;11.60614;(0.0, 1.6, 0.5)
21;0.933;9.349463;2.733395;0;0;0;12.02471;11.112;(0.0, 1.6, 0.5)
22;0.967;9.396004;2.216203;0;0;0;11.77329;10.79944;(0.0, 1.6, 0.5)
23;0.996;9.17104;1.887885;0;0;0;11.73813;10.5563;(0.0, 1.6, 0.5)
24;1.017;9.141853;1.638154;0;0;0;11.8468;10.3645;(0.0, 1.6, 0.5)
25;1.079;9.265634;1.444725;0;0;0;11.81644;10.20563;(0.0, 1.6, 0.5)
26;1.114;9.246305;1.291532;0;0;0;11.8105;9.800659;(0.0, 1.6, 0.5)
27;1.136;9.250429;0.8731381;0;0;0;11.76579;9.683319;(0.0, 1.6, 0.5)
28;1.164;9.220047;0.7561918;0;0;0;11.57019;9.520508;(0.0, 1.6, 0.5)
29;1.195;9.030436;0.5911286;0;0;0;11.37562;9.343018;(0.0, 1.6, 0.5)
30;1.230;8.82762;0.4132715;0;0;0;11.28249;9.181366;(0.0, 1.6, 0.5)
31;1.268;8.725912;0.2548674;0;0;0;11.1947;9.011078;(0.0, 1.6, 0.5)
32;1.293;8.63963;0.08412314;0;0;0;11.07485;8.911804;(0.0, 1.6, 0.5)
33;1.320;8.534554;-0.01677714;0;0;0;10.92016;8.793488;(0.0, 1.6, 0.5)
34;1.354;8.391097;-0.1406004;0;0;0;10.84547;8.681885;(0.0, 1.6, 0.5)
35;1.376;8.318866;-0.2565442;0;0;0;10.88443;8.612274;(0.0, 1.6, 0.5)
36;1.408;8.358909;-0.3310235;0;0;0;10.97228;8.627838;(0.0, 1.6, 0.5)
37;1.438;8.44971;-0.3152467;0;0;0;11.02288;8.631683;(0.0, 1.6, 0.5)
38;1.461;8.500892;-0.310973;0;0;0;11.03754;8.609192;(0.0, 1.6, 0.5)
39;1.488;8.509198;-0.3323546;0;0;0;11.07602;8.590912;(0.0, 1.6, 0.5)
40;1.516;8.540256;-0.3500074;0;0;0;11.15629;8.599823;(0.0, 1.6, 0.5)
41;1.546;8.61796;-0.3407325;0;0;0;11.26057;8.639709;(0.0, 1.6, 0.5)
42;1.591;8.722295;-0.3027344;0;0;0;11.44649;8.701233;(0.0, 1.6, 0.5)
