Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.687;0;0;0;0;-39.10;-16.85;-20.83;-23.69;-13.813;-6.322;-8.068;-11.490;0.100;27.39;
2;0.854;1;0.5;1;0.5;-2.80;0.95;20.26;-4.15;-20.157;0.255;2.702;-4.721;0.062;17.37;
3;1.569;1;0.6666667;1;0.6666667;-10.43;0.07;12.01;-5.46;-6.918;0.786;15.419;-4.800;0.036;3.58;
4;2.378;0;0.5;1;0.75;-4.26;3.90;10.58;-2.58;-4.277;10.447;10.531;4.069;0.092;6.55;
5;2.847;0;0.4;0;0.6;-6.93;19.63;8.32;12.92;-7.798;22.355;7.636;15.594;0.044;2.85;
6;3.345;0;0.3333333;1;0.6666667;-4.19;16.29;11.25;9.67;-3.678;1.684;11.703;-4.787;0.074;14.62;
7;3.861;1;0.4285714;1;0.7142857;-3.52;-1.31;11.93;-8.04;-0.575;-1.039;14.860;-7.796;0.029;2.96;
8;4.361;1;0.5;0;0.625;18.80;-2.05;34.19;-8.92;21.099;-1.439;36.475;-8.272;0.046;2.38;
9;4.874;1;0.5555556;1;0.6666667;10.94;-0.13;26.34;-6.96;-6.614;-1.418;8.747;-8.291;0.059;17.60;
10;6.897;0;0.5;0;0.6;-0.11;-5.83;15.28;-13.03;-1.893;-5.036;13.503;-12.265;0.021;1.96;
11;7.601;0;0.4545455;0;0.5454546;-5.15;-4.20;10.24;-11.43;-7.161;-13.125;8.221;-20.360;0.045;9.15;
12;8.625;0;0.4166667;1;0.5833333;-6.76;-7.99;8.64;-15.40;-6.982;-3.917;8.381;-11.335;0.051;4.08;
13;9.400;1;0.4615385;1;0.6153846;-23.77;0.95;-8.41;-6.42;-30.867;2.809;-15.492;-4.537;0.082;7.33;
14;9.991;1;0.5;1;0.6428571;-18.72;2.39;-3.36;-5.01;-7.528;0.091;7.846;-7.254;0.068;11.42;
15;16.383;0;0.4666667;0;0.6;0.87;-19.84;16.31;-27.51;-3.660;-5.720;11.828;-13.494;0.141;14.83;
16;17.238;0;0.4375;0;0.5625;-14.24;-8.77;1.13;-16.22;-21.657;-13.105;-6.345;-20.654;0.037;8.59;
17;17.985;0;0.4117647;1;0.5882353;-13.77;-6.58;1.62;-14.18;-9.331;-2.409;6.074;-10.119;0.059;6.09;
18;19.938;0;0.3888889;1;0.6111111;-4.48;14.53;10.98;6.74;-5.411;13.617;10.000;5.853;0.022;1.30;
19;20.947;0;0.368421;0;0.5789474;0.37;14.56;15.71;6.99;0.562;10.717;15.877;3.085;0.028;3.85;
20;24.073;1;0.4;0;0.55;13.02;-2.31;28.27;-10.09;-4.759;-3.112;10.508;-10.958;0.118;17.80;
21;25.574;0;0.3809524;0;0.5238096;8.70;-17.55;24.06;-25.44;-1.738;-12.512;13.648;-20.424;0.123;11.59;
22;26.714;0;0.3636364;0;0.5;-6.36;-4.05;9.02;-11.84;-6.819;-5.640;8.554;-13.419;0.019;1.66;
