Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91512;-4.478882;10.09958;1;1;(-0.01, 1.91, 0.35);(0.0, 0.0, 0.0)(349.90, 355.52, 357.67);0
0.484;0.1932071;-45.75749;-3.259705;-3.438423;0;1;(0.09, 1.75, 0.38);(0.0, 0.0, 0.0)(3.44, 356.74, 359.79);0
0.552;-6.054289;14.12561;-4.097748;-3.623837;0;1;(0.14, 1.68, 0.34);(0.0, 0.0, 0.0)(3.62, 355.90, 359.22);0
0.567;-3.647959;-1.65924;-4.108368;-3.604959;0;1;(0.15, 1.67, 0.34);(0.0, 0.0, 0.0)(3.60, 355.89, 359.26);0
0.597;-3.463228;-3.373915;-4.00177;-3.57559;0;0;(0.15, 1.66, 0.33);(0.0, 0.0, 0.0)(3.58, 356.00, 359.35);0
0.628;-3.408555;-3.476512;-1.230774;-3.439921;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.44, 358.77, 359.35);0
0.671;-3.242243;-3.388926;-1.147247;-3.452172;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.45, 358.85, 359.31);0
0.699;-0.4777742;-3.447605;-1.130127;-3.460923;1;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.46, 358.87, 359.26);0
0.744;-0.3917986;-3.460503;-1.104095;-3.406954;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.41, 358.90, 359.17);0
0.783;-0.383908;-3.318361;-1.064545;-3.319383;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.32, 358.94, 359.11);0
0.815;-0.381382;-3.318963;-1.090485;-3.257285;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.26, 358.91, 359.07);0
0.844;-0.5556971;3.543075;-1.062714;-3.185708;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.19, 358.94, 359.05);0
0.886;-0.525258;3.458624;-1.07605;-3.142794;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.14, 358.92, 359.02);0
0.927;-0.5198917;3.441981;-1.09549;-3.137395;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.14, 358.90, 359.03);0
0.958;-0.5095362;3.444149;-1.048431;-3.156005;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.16, 358.95, 359.04);0
1.066;1.600181;0.01564218;-0.9952087;-3.207552;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.21, 359.00, 359.02);0
1.098;1.632794;-0.7167068;-0.9450989;-3.242632;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.24, 359.05, 359.01);0
1.128;1.722707;-1.203222;-0.8991394;-3.323644;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.32, 359.10, 358.99);0
1.171;-12.66621;-1.495959;-0.9412537;-3.328473;1;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.33, 359.06, 358.97);0
1.213;-15.04063;-2.832965;-0.9653625;-3.332958;0;1;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.33, 359.03, 358.95);0
1.256;-16.75836;-5.729733;-0.9750671;-3.298685;0;1;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.30, 359.02, 358.95);0
1.284;-16.62037;-7.287775;-0.9649353;-3.269964;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.27, 359.04, 358.95);0
1.313;-16.77569;-8.189234;-0.9725037;-3.261169;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.26, 359.03, 358.94);0
1.357;-16.8431;-8.254695;-0.9941406;-3.234;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.23, 359.01, 358.92);0
1.383;-16.89527;-8.293075;-1.012878;-3.220757;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.22, 358.99, 358.90);0
1.414;-16.89317;-8.29538;-1.045258;-3.212523;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.21, 358.95, 358.88);0
1.442;-16.8858;-8.290567;-1.062805;-3.195812;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.20, 358.94, 358.86);0
1.470;-16.89383;-8.290249;-1.091827;-3.180903;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.18, 358.91, 358.86);0
1.499;-16.90363;-8.388051;-1.109253;-3.177363;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.18, 358.89, 358.85);0
1.573;-16.8439;-8.410769;-1.114471;-3.173826;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.17, 358.89, 358.85);0
1.589;-16.85106;-8.433062;-1.112549;-3.159381;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.16, 358.89, 358.84);0
1.614;-16.85819;-8.505832;-1.14035;-3.155041;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.16, 358.86, 358.83);0
1.643;-9.83786;-7.791319;-1.162415;-3.158849;1;1;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.16, 358.84, 358.83);0
1.670;-9.893443;-7.777569;-1.177094;-3.165012;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.17, 358.82, 358.84);0
1.699;-9.919247;-7.782219;-1.189301;-3.171544;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.17, 358.81, 358.85);0
1.730;-9.924591;-7.783718;-1.19397;-3.169735;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.17, 358.81, 358.85);0
1.754;-9.929407;-7.787578;-1.185059;-3.160568;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.16, 358.81, 358.86);0
1.783;-8.308882;-7.845732;-1.159058;-3.160756;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.16, 358.84, 358.87);0
1.812;8.272953;-5.360156;-1.122955;-3.162124;1;1;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.16, 358.88, 358.87);0
1.842;18.76658;-4.994286;-1.090973;-3.15873;1;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.16, 358.91, 358.88);0
1.870;28.94787;-3.798013;-1.069489;-3.156364;1;1;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.16, 358.93, 358.88);0
1.899;29.319;-3.602318;-1.063141;-3.144171;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.14, 358.94, 358.88);0
1.926;29.53325;-3.41171;-1.061188;-3.130653;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.13, 358.94, 358.88);0
1.958;29.70858;-3.57419;-1.058411;-3.129625;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.13, 358.94, 358.87);0
1.986;29.68973;-3.605651;-1.066864;-3.133718;0;0;(0.15, 1.65, 0.34);(0.0, 0.0, 0.0)(3.13, 358.93, 358.87);0
