Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;109.138;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;109.138;2.398266;-35.9502;1;1;1;-2.300568;3.686798;(-0.1, 1.7, -0.1)SaccadeStart;
3;109.158;0.8947579;2.329588;0;0;1;-3.148132;1.342804;(-0.1, 1.7, -0.1)
4;109.188;-2.091429;-1.886745;1;0;1;-3.224884;0.5536499;(-0.1, 1.7, -0.1)SaccadeStart;
5;109.206;-3.378414;-5.273362;0;0;1;-3.221588;0.4361267;(-0.1, 1.7, -0.1)
6;109.235;-3.114477;-5.748295;0;0;0;-3.161713;0.394165;(-0.1, 1.7, -0.1)
7;109.263;-2.948637;-5.980954;0;0;0;-3.072205;0.3383179;(-0.1, 1.7, -0.1)
8;109.339;-2.990155;-6.172503;0;0;0;-2.946472;0.2202759;(-0.1, 1.7, -0.1)
9;109.360;-3.025531;-6.349006;0;0;0;-2.785309;0.08389282;(-0.1, 1.7, -0.1)
10;109.379;-3.62536;-6.973354;0;0;0;-2.339478;-0.0291305;(-0.1, 1.7, -0.1)
11;109.408;-3.408606;-7.055469;0;0;0;-2.087585;-0.1045823;(-0.1, 1.7, -0.1)
12;109.434;-3.359898;-6.883591;0;0;0;-1.812897;-0.1449036;(-0.1, 1.7, -0.1)
13;109.451;-1.80335;-6.614139;1;1;1;-1.69046;-0.1161305;(-0.1, 1.7, -0.1)SaccadeStart;
14;109.478;-1.796801;-6.608446;0;0;0;-1.494904;-0.02454028;(-0.1, 1.7, -0.1)
15;109.508;-1.429889;-6.80097;0;0;0;-1.341675;0.06192017;(-0.1, 1.7, -0.1)
16;109.536;-1.431955;-6.674086;0;0;0;-1.20813;0.07617188;(-0.1, 1.7, -0.1)
17;109.563;-1.403272;-6.485549;0;0;0;-1.075592;0.07165527;(-0.1, 1.7, -0.1)
18;109.592;-1.351261;-5.430614;0;0;0;-0.905304;0.287262;(-0.1, 1.7, -0.1)
19;109.620;-1.289758;-5.504131;0;0;0;-0.7981873;0.6365356;(-0.1, 1.7, -0.1)
20;109.650;-1.121475;-5.409853;0;0;0;-0.8088684;0.9009399;(-0.1, 1.7, -0.1)
21;109.677;-0.6788673;-5.313811;0;0;0;-0.8787231;1.038239;(-0.1, 1.7, -0.1)
22;109.706;-0.5929903;-5.199114;0;0;0;-0.9905396;1.036316;(-0.1, 1.7, -0.1)
23;109.723;-0.6585315;-5.037629;0;0;0;-1.035797;1.018707;(-0.1, 1.7, -0.1)
24;109.748;-0.6615918;-5.046592;0;0;0;-1.063782;0.9844055;(-0.1, 1.7, -0.1)
25;109.763;-0.7263144;-4.666767;0;0;0;-1.04483;0.9582825;(-0.1, 1.7, -0.1)
26;109.792;-0.7674643;-4.578214;0;0;0;-0.9510803;0.8973389;(-0.1, 1.7, -0.1)
27;109.850;-0.8398965;-4.258049;0;0;0;-0.8808289;0.8703613;(-0.1, 1.7, -0.1)
28;109.870;-0.7554518;-4.273169;0;0;0;-0.7485352;0.7922058;(-0.1, 1.7, -0.1)
29;109.893;-0.6348798;-4.367247;0;0;0;-0.6329346;0.3062439;(-0.1, 1.7, -0.1)
30;109.921;-0.4469011;-4.840948;0;0;0;-0.5943604;0.005439179;(-0.1, 1.7, -0.1)
31;109.951;-0.7793645;-4.543404;0;0;0;-0.4792786;-0.1413857;(-0.1, 1.7, -0.1)
32;109.978;-0.7550932;-4.674478;0;0;0;-0.283844;-0.122495;(-0.1, 1.7, -0.1)
33;110.009;0.8222511;-5.128583;1;1;1;-0.03396606;0.008453369;(-0.1, 1.7, -0.1)SaccadeStart;
34;110.035;0.9617254;-5.095371;0;0;0;0.2841815;0.210144;(-0.1, 1.7, -0.1)
35;110.065;0.999543;-5.032737;0;0;0;0.5589666;0.4169617;(-0.1, 1.7, -0.1)
36;110.094;0.9828732;-5.056333;0;0;0;0.7470163;0.5492859;(-0.1, 1.7, -0.1)
37;110.135;1.120705;-4.938804;0;0;0;0.8416419;0.6201172;(-0.1, 1.7, -0.1)
38;110.166;1.348748;-4.888019;0;0;0;0.8135644;0.6117249;(-0.1, 1.7, -0.1)
39;110.192;1.377959;-4.891571;0;0;0;0.7187637;0.4702454;(-0.1, 1.7, -0.1)
40;110.210;1.600517;-4.778346;0;0;0;0.647541;0.3872681;(-0.1, 1.7, -0.1)
41;110.239;1.682666;-4.708099;0;0;0;0.506956;0.3403931;(-0.1, 1.7, -0.1)
42;110.266;1.73448;-4.690265;0;0;0;0.3887616;0.5352173;(-0.1, 1.7, -0.1)
43;110.293;1.640245;-4.907712;0;0;0;0.3269636;0.9185791;(-0.1, 1.7, -0.1)
44;110.368;1.618944;-4.825389;0;0;0;0.3370065;1.318237;(-0.1, 1.7, -0.1)
45;110.389;1.41517;-5.071437;0;0;0;0.4430618;1.513947;(-0.1, 1.7, -0.1)
46;110.410;1.382337;-3.25894;1;0;1;0.8753887;1.170746;(-0.1, 1.7, -0.1)SaccadeStart;
47;110.434;1.560217;-3.353625;0;0;0;1.164233;0.8689575;(-0.1, 1.7, -0.1)
48;110.465;1.952874;-3.899871;0;0;0;1.474957;0.6566467;(-0.1, 1.7, -0.1)
49;110.491;2.25025;-4.096571;0;0;0;1.800899;0.61203;(-0.1, 1.7, -0.1)
50;110.505;2.578581;-4.152283;0;0;0;1.970671;0.6326904;(-0.1, 1.7, -0.1)
51;110.522;2.743417;-4.13485;0;0;0;2.143074;0.646637;(-0.1, 1.7, -0.1)
52;110.549;2.904968;-4.125789;0;0;0;2.377984;0.6032104;(-0.1, 1.7, -0.1)
53;110.578;2.086368;-3.630805;0;0;0;2.434943;0.4513855;(-0.1, 1.7, -0.1)
54;110.606;2.570785;-3.809327;0;0;0;2.296642;0.2907104;(-0.1, 1.7, -0.1)
55;110.634;1.468967;-4.716272;1;0;1;2.001652;0.2612;(-0.1, 1.7, -0.1)SaccadeStart;
56;110.664;1.633812;-4.230233;0;0;0;1.638585;0.4107666;(-0.1, 1.7, -0.1)
57;110.693;1.599134;-4.271307;0;0;0;1.243317;0.7352905;(-0.1, 1.7, -0.1)
58;110.724;1.588733;-4.2953;0;0;0;0.8905788;1.173737;(-0.1, 1.7, -0.1)
59;110.764;1.608701;-4.53515;0;0;0;0.4801184;1.749298;(-0.1, 1.7, -0.1)
60;110.792;1.592476;-4.496505;0;0;0;0.2939489;2.054077;(-0.1, 1.7, -0.1)
61;110.820;1.637108;-4.583961;0;0;0;0.1688968;2.275269;(-0.1, 1.7, -0.1)
62;110.894;1.621394;-4.491161;0;0;0;0.09702855;2.373474;(-0.1, 1.7, -0.1)
63;110.915;1.519852;-4.460205;0;0;0;0.04738217;2.335114;(-0.1, 1.7, -0.1)
64;110.936;1.339283;-4.014189;0;0;0;-0.04821777;2.012543;(-0.1, 1.7, -0.1)
65;110.964;1.322239;-4.204779;0;0;0;-0.1258545;1.853546;(-0.1, 1.7, -0.1)
66;110.994;1.241321;-4.349204;0;0;0;-0.2104187;1.72467;(-0.1, 1.7, -0.1)
67;111.024;1.270375;-4.338082;0;0;0;-0.2630005;1.679291;(-0.1, 1.7, -0.1)
68;111.050;1.278025;-4.406975;0;0;0;-0.2591858;1.708588;(-0.1, 1.7, -0.1)
69;111.080;1.314834;-4.487432;0;0;0;-0.2146606;1.74942;(-0.1, 1.7, -0.1)
70;111.108;1.293734;-4.51974;0;0;0;-0.1338806;1.797424;(-0.1, 1.7, -0.1)
71;111.141;1.247491;-4.616138;0;0;0;-0.01080322;1.871216;(-0.1, 1.7, -0.1)
72;111.163;1.242382;-4.644723;0;0;0;0.1295206;1.958405;(-0.1, 1.7, -0.1)
73;111.192;1.24136;-4.682015;0;0;0;0.2777033;2.066711;(-0.1, 1.7, -0.1)
