Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;2.706104;-34.98763;0;0;0;11.73192;2.772064;(-0.1, 1.6, -0.1)
4;0.482;9.655798;2.906624;1;0;1;10.50773;-12.35967;(-0.1, 1.6, -0.1)SaccadeStart;
5;0.592;8.582322;-12.98475;0;0;1;5.672702;-5.668425;(0.0, 1.6, -0.2)
6;0.608;4.813882;-6.319193;1;0;1;5.914461;-7.425051;(0.0, 1.6, -0.2)SaccadeStart;
7;0.646;5.042842;-7.808207;0;0;0;11.11737;-7.796905;(0.0, 1.6, -0.2)
8;0.675;16.40822;-11.6574;1;0;1;9.924178;-7.921843;(0.0, 1.6, -0.2)SaccadeStart;
9;0.732;15.15849;-11.39032;0;0;0;9.220843;-8.044179;(0.0, 1.6, -0.2)
10;0.788;13.275;-5.111381;1;0;1;8.458823;-7.894924;(0.0, 1.6, -0.2)SaccadeStart;
11;0.817;12.95426;-5.233785;0;0;0;8.080647;-7.703333;(0.0, 1.6, -0.2)
12;0.845;15.98903;-6.390665;1;0;1;-4.24707;-7.444571;(-0.2, 1.6, -0.1)SaccadeStart;
13;0.874;0.8471578;-5.623333;0;1;1;-4.617035;-7.230752;(-0.2, 1.6, -0.1)
14;0.903;0.4834456;-5.527925;0;0;0;-4.977203;-7.10798;(-0.2, 1.6, -0.1)
15;0.933;0.2753775;-5.265714;0;0;0;-5.405487;-7.01752;(-0.2, 1.6, -0.1)
16;0.960;0.134466;-5.285689;0;0;0;-5.923431;-6.829644;(-0.2, 1.6, -0.1)
17;0.988;-3.826721;-8.333522;1;0;1;-6.241333;-6.6364;(-0.2, 1.6, -0.1)SaccadeStart;
18;1.004;-5.311327;-8.423397;0;1;1;-6.34433;-6.544815;(-0.2, 1.6, -0.1)
19;1.051;-5.615316;-8.608621;0;0;0;-1.194946;-6.319133;(-0.1, 1.6, -0.1)
20;1.154;-0.7912139;-8.549234;0;0;0;-1.662537;-5.907903;(-0.1, 1.6, -0.1)
21;1.180;-0.453803;-8.312809;0;0;0;-2.48703;-5.473078;(-0.1, 1.6, -0.1)
22;1.195;-7.724222;-5.237645;1;0;1;-3.558594;-4.977541;(-0.1, 1.6, -0.1)SaccadeStart;
23;1.220;-8.791735;-4.760687;0;0;0;-3.981781;-4.800383;(-0.1, 1.6, -0.1)
24;1.252;-9.041851;-4.661335;0;0;0;-4.339691;-4.640658;(-0.1, 1.6, -0.1)
25;1.278;-9.408103;-4.462872;0;0;0;-4.605347;-4.501566;(-0.1, 1.6, -0.1)
26;1.309;-10.72074;-4.287795;0;0;0;-4.728821;-4.346444;(-0.1, 1.6, -0.1)
27;1.331;-10.81604;-4.276858;0;0;0;-4.709015;-4.149887;(-0.1, 1.6, -0.1)
28;1.346;-10.98015;-4.291599;0;0;0;-4.657532;-4.042046;(-0.1, 1.6, -0.1)
29;1.373;-11.59617;-4.301769;0;0;0;-4.467224;-3.873653;(-0.1, 1.6, -0.1)
30;1.402;-12.02197;-4.279093;0;0;0;-4.143982;-3.814909;(-0.1, 1.6, -0.1)
31;1.417;-12.22961;-3.955879;0;0;0;-3.956482;-3.833162;(-0.1, 1.6, -0.1)
32;1.445;-12.23389;-3.938961;0;0;0;-3.527069;-3.950135;(-0.1, 1.6, -0.1)
33;1.473;-12.34896;-3.770445;0;0;0;-3.072784;-4.113411;(-0.1, 1.6, -0.1)
34;1.489;-12.38668;-3.711786;0;0;0;-2.828094;-4.19876;(-0.1, 1.6, -0.1)
35;1.515;-13.04985;-3.316646;0;0;0;-2.271454;-4.383019;(-0.1, 1.6, -0.1)
36;1.532;-13.11863;-3.348567;0;0;0;-1.983887;-4.469485;(-0.1, 1.6, -0.1)
37;1.559;-13.09281;-3.401519;0;0;0;-1.356598;-4.634095;(-0.1, 1.6, -0.1)
38;1.588;-1.960202;-5.062142;1;1;1;-0.7061768;-4.759416;(-0.1, 1.6, -0.1)SaccadeStart;
