Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.771;0;0;0;0;39.11;1.36;20.74;15.70;34.742;12.379;38.475;23.431;0.065;11.85;
2;0.905;0;0;0;0;-1.04;11.02;2.81;21.46;0.553;7.385;-14.736;17.582;0.033;3.97;
3;1.270;0;0;0;0;3.05;4.16;-9.28;14.14;8.356;9.312;-2.646;18.796;0.041;7.39;
4;1.434;1;0.25;1;0.25;5.55;3.44;-1.38;11.54;-15.262;3.898;-13.181;9.273;0.078;20.82;
5;1.599;0;0.2;1;0.4;-16.37;14.52;-8.93;18.25;-10.993;1.784;2.709;2.976;0.083;13.82;
6;1.780;0;0.1666667;0;0.3333333;-11.00;-1.50;10.32;-4.49;-17.801;1.386;8.285;-4.558;0.032;7.39;
7;1.967;1;0.2857143;0;0.2857143;-19.13;4.07;19.90;-7.47;-22.627;5.039;19.141;-7.103;0.029;3.63;
8;2.273;0;0.25;0;0.25;-30.35;6.33;24.21;-14.43;-30.755;7.826;25.699;-13.291;0.016;1.55;
9;2.994;0;0.2222222;0;0.2222222;-40.01;10.78;24.21;-14.77;-42.474;9.300;20.262;-19.631;0.019;2.87;
10;4.049;1;0.3;0;0.2;-18.98;18.87;8.64;-21.40;-22.530;17.984;-0.842;-22.126;0.020;3.66;
11;4.345;1;0.3636364;0;0.1818182;-19.56;16.13;-13.14;-22.95;-13.194;16.266;-10.780;-22.198;0.021;6.37;
12;4.397;1;0.4166667;0;0.1666667;-7.03;16.34;-7.51;-21.68;1.812;15.344;-6.039;-21.155;0.103;8.89;
13;4.514;0;0.3846154;0;0.1538462;1.96;14.16;-9.80;-21.37;-4.738;16.804;-24.199;-16.519;0.022;7.20;
14;4.567;1;0.4285714;1;0.2142857;10.31;15.26;-12.61;-16.97;23.259;17.980;-5.215;-12.390;0.106;13.23;
15;4.687;0;0.4;0;0.2;34.79;10.07;4.21;-19.62;11.930;2.188;-21.980;-26.829;0.020;24.18;
16;4.723;1;0.4375;0;0.1875;14.24;12.77;-20.31;-16.22;26.247;14.191;-9.426;-14.815;0.073;12.10;
17;4.858;0;0.4117647;0;0.1764706;23.98;10.27;-12.71;-18.82;31.898;15.051;-6.835;-14.187;0.013;9.25;
18;4.895;0;0.3888889;0;0.1666667;43.44;11.14;2.44;-18.03;47.443;9.054;4.511;-19.892;0.044;4.52;
19;5.440;0;0.368421;1;0.2105263;34.11;11.27;-1.72;-13.78;49.175;2.958;21.074;-22.217;0.026;17.21;
20;5.497;0;0.35;0;0.2;43.95;16.41;18.91;-8.76;40.831;9.196;18.869;-15.865;0.078;7.86;
21;5.591;0;0.3333333;0;0.1904762;39.03;9.40;19.97;-15.45;35.700;12.218;22.388;-12.138;0.021;4.36;
22;5.637;1;0.3636364;0;0.1818182;28.88;12.83;18.32;-11.30;21.721;13.084;19.742;-10.743;0.126;7.16;
23;5.829;1;0.3913043;0;0.173913;25.74;11.46;29.69;-12.37;22.084;11.925;29.167;-11.931;0.063;3.69;
24;5.905;1;0.4166667;0;0.1666667;24.42;11.27;38.02;-12.32;10.763;10.617;30.872;-12.263;0.021;13.68;
25;6.059;0;0.4;0;0.16;0.35;10.34;29.16;-10.74;-3.964;5.085;35.131;-11.937;0.067;6.80;
26;6.337;0;0.3846154;0;0.1538462;-11.50;13.33;34.73;-0.77;-18.579;10.832;28.447;-3.107;0.069;7.51;
27;6.422;0;0.3703704;0;0.1481481;-19.50;9.90;29.40;-3.88;-21.866;8.198;30.250;-5.398;0.045;2.92;
28;6.610;0;0.3571429;0;0.1428571;-22.74;7.70;32.58;-2.40;-23.575;6.208;31.887;-2.816;0.027;1.70;
29;7.100;0;0.3448276;0;0.137931;-37.53;-0.35;33.95;-12.54;-42.871;3.471;29.771;-10.672;0.021;6.56;
30;7.682;0;0.3333333;1;0.1666667;-42.18;-1.04;3.14;-12.28;-40.765;-0.306;2.082;-11.170;0.030;1.60;
31;7.789;1;0.3548387;0;0.1612903;-33.04;-1.23;7.19;-11.80;-28.666;-2.604;3.716;-13.719;0.034;4.58;
32;7.981;1;0.375;0;0.15625;-22.71;-3.69;-0.93;-17.72;-15.345;-2.860;-0.141;-16.694;0.030;7.41;
33;8.128;0;0.3636364;0;0.1515152;-2.07;-2.55;6.54;-15.04;-3.150;-7.005;-1.326;-18.460;0.068;4.58;
34;8.224;1;0.3823529;0;0.1470588;-0.99;-5.37;-1.19;-16.85;5.649;-5.293;3.462;-16.861;0.085;6.64;
35;8.413;0;0.3714286;0;0.1428571;9.87;-8.51;5.65;-20.22;11.845;-6.228;0.904;-18.038;0.060;3.02;
36;8.489;0;0.3611111;0;0.1388889;17.23;-6.00;3.89;-17.40;23.003;-2.064;7.311;-12.976;0.022;6.99;
37;8.661;0;0.3513514;0;0.1351351;28.33;-3.36;7.88;-13.39;30.291;-2.679;7.395;-12.754;0.022;2.07;
38;8.992;0;0.3421053;0;0.131579;37.77;-2.91;8.45;-13.38;38.326;-7.547;7.263;-17.729;0.016;4.67;
39;9.192;0;0.3333333;0;0.1282051;44.89;-8.38;9.27;-16.54;48.096;-3.779;14.137;-9.484;0.016;5.61;
40;9.514;0;0.325;0;0.125;37.47;-10.74;19.54;-11.20;36.472;-14.924;22.454;-15.995;0.019;4.30;
41;9.553;1;0.3414634;0;0.1219512;36.76;-12.54;26.70;-14.06;34.141;-12.108;25.308;-13.688;0.030;2.65;
42;9.723;1;0.3571429;0;0.1190476;32.08;-12.05;30.40;-13.07;24.638;-11.602;27.395;-12.237;0.058;7.46;
43;9.878;0;0.3488372;0;0.1162791;18.47;-12.43;26.53;-12.84;5.583;-17.472;26.895;-19.242;0.161;13.84;
44;10.068;1;0.3636364;0;0.1136364;6.83;-14.18;35.68;-16.94;1.141;-13.311;32.254;-16.216;0.027;5.75;
45;10.191;1;0.3777778;0;0.1111111;-0.12;-12.35;35.26;-15.29;-10.037;-9.541;28.905;-12.688;0.020;10.31;
46;10.397;0;0.3695652;0;0.1086956;-17.17;-14.13;30.02;-20.74;-23.132;-11.116;25.876;-18.246;0.088;6.68;
47;10.562;0;0.3617021;0;0.106383;-24.34;-10.33;27.95;-16.17;-25.011;-9.411;28.937;-13.732;0.019;1.14;
48;10.910;0;0.3541667;0;0.1041667;-33.42;-13.07;25.03;-11.45;-35.112;-14.242;23.858;-12.577;0.028;2.06;
49;11.121;1;0.3673469;0;0.1020408;-32.62;-15.11;30.06;-15.10;-38.704;-14.638;24.998;-15.071;0.019;6.11;
50;11.280;0;0.36;0;0.1;-41.80;-14.04;18.79;-11.98;-38.129;-16.785;20.330;-13.405;0.029;4.59;
51;11.465;1;0.372549;0;0.09803922;-37.61;-18.89;5.58;-10.14;-30.441;-20.843;10.433;-11.657;0.076;7.43;
52;11.645;1;0.3846154;0;0.09615385;-32.71;-21.24;0.04;-11.64;-20.497;-23.880;5.893;-14.324;0.024;12.49;
53;11.965;1;0.3962264;0;0.09433962;0.78;-28.32;7.26;-19.88;-8.200;-25.674;-6.792;-17.326;0.078;9.36;
54;12.134;0;0.3888889;0;0.09259259;8.03;-22.22;7.40;-13.85;10.310;-27.646;3.767;-19.527;0.015;5.89;
55;12.167;0;0.3818182;1;0.1090909;16.35;-26.78;6.05;-19.19;14.571;-21.201;2.529;-13.864;0.028;5.85;
56;12.273;1;0.3928571;0;0.1071429;19.73;-22.77;5.97;-15.67;23.681;-22.270;4.562;-15.770;0.035;3.98;
57;12.478;0;0.3859649;0;0.1052632;33.18;-20.44;8.12;-14.53;31.928;-24.663;3.382;-18.878;0.018;4.41;
58;12.571;0;0.3793103;0;0.1034483;38.91;-20.96;9.61;-15.10;37.286;-23.795;7.416;-17.816;0.055;3.27;
59;12.641;0;0.3728814;0;0.1016949;37.49;-21.39;6.76;-15.07;36.747;-26.753;5.360;-20.103;0.025;5.42;
60;12.896;0;0.3666667;0;0.1;40.08;-20.51;6.89;-12.77;36.043;-24.036;2.675;-15.927;0.082;5.36;
61;12.993;0;0.3606557;1;0.1147541;40.73;-21.76;7.24;-13.11;41.330;-20.128;8.364;-9.594;0.016;1.74;
62;13.157;0;0.3548387;0;0.1129032;44.72;-22.05;18.63;-7.61;37.306;-26.090;16.951;-10.875;0.023;8.44;
63;13.208;0;0.3492064;0;0.1111111;33.24;-26.94;15.81;-11.54;28.050;-33.053;18.833;-17.411;0.124;8.02;
64;13.351;1;0.359375;0;0.109375;30.61;-32.26;26.00;-16.55;23.373;-32.981;20.939;-17.162;0.030;7.28;
65;13.411;1;0.3692308;0;0.1076923;12.33;-32.67;11.95;-16.69;17.398;-34.213;19.129;-18.000;0.074;5.29;
66;13.593;1;0.3787879;0;0.1060606;21.96;-32.16;32.25;-15.01;18.302;-33.100;30.857;-16.068;0.054;3.78;
67;13.664;1;0.3880597;0;0.1044776;10.79;-32.38;26.92;-15.88;5.519;-32.407;32.128;-18.576;0.075;5.27;
68;13.878;0;0.3823529;0;0.1029412;1.61;-33.53;37.37;-21.88;-1.085;-32.088;39.576;-21.040;0.018;3.06;
69;13.928;0;0.3768116;0;0.1014493;-4.70;-31.66;38.32;-20.74;-5.982;-36.279;39.179;-25.448;0.078;4.79;
70;14.114;0;0.3714286;0;0.1;-11.62;-33.02;40.05;-22.09;-16.091;-35.143;37.206;-23.312;0.073;4.95;
71;15.232;0;0.3661972;0;0.09859155;-35.51;-31.37;30.46;-23.12;-37.312;-30.483;27.364;-23.201;0.019;2.01;
72;15.780;0;0.3611111;0;0.09722222;-35.57;-28.06;18.29;-25.68;-33.219;-11.079;16.454;-9.508;0.075;17.15;
73;15.993;0;0.3561644;0;0.09589041;-22.39;-14.57;25.77;-13.06;-34.304;-22.884;8.598;-21.533;0.018;14.53;
74;16.109;1;0.3648649;0;0.0945946;-18.92;5.47;19.43;6.76;-17.862;5.482;18.085;6.787;0.017;1.06;
75;16.200;1;0.3733333;0;0.09333333;-17.13;10.41;15.53;11.78;-12.980;10.306;18.497;11.706;0.054;4.15;
76;16.269;0;0.368421;0;0.09210526;-15.91;10.38;13.36;11.77;-14.481;9.736;12.868;11.020;0.027;1.56;
77;16.465;0;0.3636364;0;0.09090909;-10.77;7.48;12.56;8.64;-6.817;1.642;14.284;2.892;0.030;7.05;
78;16.792;0;0.3589744;0;0.08974359;-3.63;6.59;10.32;7.48;3.449;3.192;16.217;4.002;0.018;7.85;
79;16.836;0;0.3544304;1;0.1012658;1.91;7.07;14.09;7.88;-0.054;4.416;11.583;5.236;0.031;3.30;
