Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;496.101;0;0;0;0;1.34;-34.49;8.91;-30.40;-15.882;-1.445;-8.365;1.659;0.020;37.26;
2;496.359;1;0.5;0;0;-9.73;-0.52;-3.81;1.87;2.185;-3.315;7.445;-0.940;0.025;12.24;
3;502.797;0;0.3333333;1;0.3333333;-16.11;9.63;-11.02;6.62;-17.391;13.598;-11.997;10.364;0.015;4.17;
4;502.941;1;0.5;0;0.25;-20.47;14.41;-16.17;9.57;-15.362;16.056;-10.864;11.079;0.049;5.37;
5;503.027;1;0.6;0;0.2;-20.10;14.20;-14.60;8.53;-28.255;11.555;-22.456;5.655;0.027;8.57;
6;503.155;1;0.6666667;0;0.1666667;-27.38;12.47;-25.41;5.89;-22.813;12.864;-20.628;6.227;0.042;4.58;
7;503.512;0;0.5714286;0;0.1428571;-27.85;13.10;-23.81;6.36;-29.248;12.189;-25.170;5.481;0.028;1.67;
8;503.897;1;0.625;0;0.125;-29.49;13.97;-22.57;6.40;-24.323;15.163;-17.323;7.556;0.014;5.31;
9;504.411;0;0.5555556;0;0.1111111;-16.14;18.24;-9.40;10.74;-11.388;20.279;-4.723;12.806;0.014;5.18;
10;504.754;1;0.6;1;0.2;-5.16;21.96;-1.32;14.61;8.688;22.422;11.773;15.007;0.057;13.85;
11;505.452;1;0.6363636;0;0.1818182;23.01;18.45;13.56;10.33;24.597;18.083;14.700;9.930;0.030;1.63;
12;505.754;0;0.5833333;0;0.1666667;27.18;15.92;12.83;7.81;28.171;14.567;13.604;6.473;0.015;1.68;
13;506.553;0;0.5384616;1;0.2307692;31.46;9.97;9.48;3.64;32.151;3.926;9.387;-1.868;0.044;6.08;
14;506.938;1;0.5714286;1;0.2857143;26.41;4.67;3.78;-0.10;14.650;7.011;-7.252;2.408;0.058;11.99;
15;507.639;1;0.6;1;0.3333333;10.17;6.40;-2.70;2.41;-11.215;9.948;-22.061;5.910;0.101;21.68;
16;508.597;1;0.625;0;0.3125;-21.32;2.14;-18.44;-0.88;-30.158;-0.223;-24.594;-3.136;0.057;9.15;
17;509.627;1;0.6470588;1;0.3529412;-7.00;-3.02;3.53;-3.97;-1.625;-3.266;7.968;-4.271;0.055;5.38;
18;510.370;1;0.6666667;1;0.3888889;8.01;-2.99;5.89;-4.02;11.274;-3.215;8.013;-4.260;0.048;3.28;
19;510.688;1;0.6842105;1;0.4210526;17.80;-2.28;9.42;-3.33;20.024;-2.348;10.530;-3.423;0.037;2.22;
20;510.983;0;0.65;1;0.45;22.64;-2.67;8.05;-3.67;27.217;-6.295;11.629;-7.159;0.058;5.83;
21;512.139;1;0.6666667;1;0.4761905;13.78;-11.90;-4.73;-11.87;5.274;-12.845;-12.197;-12.874;0.089;8.55;
22;512.739;1;0.6818182;0;0.4545455;0.43;-12.72;-12.28;-12.66;-7.283;-10.793;-19.488;-10.620;0.058;7.94;
23;513.325;1;0.6956522;0;0.4347826;-15.27;-10.77;-19.26;-10.03;-20.787;-12.088;-23.735;-11.286;0.044;5.67;
