Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91512;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-1.190775;-42.38848;0;0;0;-10.82788;9.890808;(0.1, 1.6, 0.4)
4;0.473;-4.874977;18.77874;1;0;1;-8.078979;-23.20539;(-0.3, 1.5, 0.7)SaccadeStart;
5;0.554;-10.15256;-20.14891;0;0;1;-2.800049;-4.76088;(-0.3, 1.6, 0.6)
6;0.580;-4.95146;-0.5013128;1;0;1;-2.66333;-5.143991;(-0.3, 1.6, 0.6)SaccadeStart;
7;0.702;-2.153987;-3.136149;0;0;0;10.92723;-5.151081;(-0.2, 1.6, 0.6)
8;0.748;13.07714;-2.877581;1;1;1;10.70366;-5.175295;(-0.2, 1.6, 0.6)SaccadeStart;
9;0.768;12.72353;-3.108628;0;0;0;10.24282;-5.268301;(-0.2, 1.6, 0.6)
10;0.791;12.44613;-3.232684;0;0;0;9.952519;-5.373566;(-0.2, 1.6, 0.6)
11;0.807;12.31689;-3.292758;0;0;0;9.913654;-5.397893;(-0.2, 1.6, 0.6)
12;0.823;12.23794;-3.309961;0;0;0;9.910713;-5.40883;(-0.2, 1.6, 0.6)
13;0.852;12.09676;-3.312953;0;0;0;9.97153;-5.428439;(-0.2, 1.6, 0.6)
14;0.880;12.0085;-3.387812;0;0;0;10.07837;-5.425827;(-0.2, 1.6, 0.6)
15;0.907;12.00849;-3.623558;0;0;0;10.25805;-5.415783;(-0.2, 1.6, 0.6)
16;0.963;12.01639;-3.643894;0;0;0;10.45101;-5.412452;(-0.2, 1.6, 0.6)
17;0.984;11.90213;-3.663633;0;0;0;10.64506;-5.396998;(-0.2, 1.6, 0.6)
18;1.010;2.132278;-6.908391;1;0;1;0.9628232;-5.354846;(0.0, 1.7, 0.6)SaccadeStart;
19;1.070;-0.9215096;-1.698871;0;0;1;1.065314;-5.285089;(0.0, 1.7, 0.6)
20;1.093;-2.566412;-1.039574;1;0;1;1.129007;-5.215912;(0.0, 1.7, 0.5)SaccadeStart;
