Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;463.687;0;0;1;1;2.11;-35.92;9.75;-48.22;-6.604;1.611;1.021;-10.545;0.020;38.53;
2;469.998;0;0;1;1;10.27;-5.50;0.78;-17.52;11.505;-2.615;1.981;-14.617;0.015;3.14;
3;470.189;1;0.3333333;0;0.6666667;15.91;2.37;19.00;-9.02;-2.672;-1.909;0.450;-13.211;0.025;19.07;
4;470.259;0;0.25;1;0.75;-2.58;0.37;0.63;-10.86;-2.927;2.915;0.312;-8.332;0.029;2.57;
5;471.169;0;0.2;0;0.6;-1.99;15.55;2.87;3.82;0.472;11.421;5.310;-0.306;0.014;4.81;
6;471.557;0;0.1666667;1;0.6666667;1.45;1.59;5.83;-10.11;0.932;-1.098;5.329;-12.792;0.027;2.74;
7;472.052;0;0.1428571;0;0.5714286;3.21;-4.12;7.27;-15.90;10.478;-0.628;14.479;-12.418;0.019;8.06;
8;472.289;0;0.125;0;0.5;11.84;1.66;15.35;-10.21;13.229;3.474;16.684;-8.413;0.022;2.28;
9;473.254;0;0.1111111;0;0.4444444;13.27;11.14;15.73;-0.79;18.507;5.437;20.937;-6.488;0.018;7.75;
10;473.933;0;0.1;0;0.4;10.97;-2.42;9.97;-13.74;21.762;3.574;18.875;-8.889;0.065;12.35;
11;474.098;0;0.09090909;0;0.3636364;15.29;2.86;6.79;-11.57;17.782;3.691;7.061;-10.949;0.029;2.63;
12;474.155;1;0.1666667;1;0.4166667;22.26;3.62;9.17;-11.18;27.818;3.586;11.560;-11.324;0.045;5.56;
13;475.600;0;0.1538462;0;0.3846154;32.74;6.52;15.11;-7.50;23.546;-1.233;6.667;-15.185;0.073;12.03;
14;475.972;0;0.1428571;1;0.4285714;22.36;0.08;5.55;-13.80;20.423;1.920;3.590;-11.973;0.042;2.67;
15;477.812;1;0.2;0;0.4;12.09;-2.73;-4.55;-16.86;30.642;-3.844;13.864;-17.933;0.115;18.59;
16;478.879;0;0.1875;0;0.375;35.71;-4.46;18.51;-18.16;26.088;-0.322;9.105;-13.940;0.112;10.47;
17;479.254;1;0.2352941;1;0.4117647;22.36;0.73;5.67;-12.79;16.778;-0.424;0.071;-13.884;0.047;5.70;
18;479.771;0;0.2222222;0;0.3888889;19.59;-5.20;2.59;-18.04;34.707;-12.418;16.870;-24.753;0.128;16.76;
19;480.895;0;0.2105263;0;0.368421;27.48;-23.33;6.39;-26.87;21.607;-11.733;2.969;-15.717;0.088;13.00;
20;481.582;0;0.2;1;0.4;13.16;-7.12;-2.54;-11.98;27.791;-21.554;11.512;-26.221;0.114;20.56;
21;482.176;0;0.1904762;0;0.3809524;16.51;-22.99;0.73;-27.44;12.091;-13.101;-2.987;-17.699;0.037;10.83;
22;482.557;0;0.1818182;0;0.3636364;9.45;-16.34;-3.55;-19.51;9.898;-26.952;-3.014;-29.095;0.068;10.62;
23;482.868;1;0.2173913;0;0.3478261;8.54;-28.37;-3.28;-28.81;4.695;-29.522;-7.030;-29.925;0.043;4.01;
24;483.112;0;0.2083333;1;0.375;4.07;-28.55;-7.62;-28.93;8.719;-7.328;-2.924;-7.998;0.073;21.72;
25;484.395;0;0.2;1;0.4;4.50;-11.28;-5.80;-12.77;5.195;-9.473;-5.116;-10.990;0.032;1.94;
26;484.897;0;0.1923077;0;0.3846154;-0.82;-13.96;-8.98;-15.67;-9.339;-23.770;-14.399;-24.899;0.045;13.00;
27;485.727;0;0.1851852;0;0.3703704;-14.73;-20.54;-13.22;-21.95;-9.538;-18.198;-8.247;-19.537;0.055;5.69;
28;486.313;1;0.2142857;1;0.3928571;-1.95;-10.17;-2.75;-12.54;3.898;-9.252;2.796;-11.642;0.093;5.92;
29;486.713;0;0.2068966;1;0.4137931;-1.02;-10.25;-1.56;-12.71;-14.357;-17.618;-13.373;-20.349;0.087;15.24;
30;487.544;0;0.2;0;0.4;-25.05;-24.42;-10.10;-27.43;-25.556;-28.237;-9.899;-30.537;0.070;3.85;
31;488.312;0;0.1935484;1;0.4193548;-26.76;-24.00;-11.11;-24.95;-9.360;-11.170;4.436;-12.209;0.144;21.61;
32;488.655;1;0.21875;1;0.4375;-8.92;-10.50;-0.72;-12.43;-1.509;-11.156;6.116;-13.137;0.058;7.44;
33;489.076;1;0.2424242;0;0.4242424;-2.62;-11.50;9.13;-13.62;-30.252;-18.675;-11.365;-20.068;0.123;28.55;
34;489.492;0;0.2352941;0;0.4117647;-35.41;-18.61;-3.71;-18.98;-40.246;-20.748;-7.309;-20.909;0.035;5.29;
35;490.069;0;0.2285714;1;0.4285714;-37.95;-20.15;-6.20;-20.49;-27.404;-13.322;0.427;-14.308;0.100;12.56;
