Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
1.993;15.59982;-7.767133;9.197106;-2.318354;0;0;(-0.20, 1.73, 0.55);(0.0, 0.0, 0.0)(2.32, 9.20, 358.48);0
2.035;15.53671;-7.711787;9.536664;-2.452452;0;0;(-0.20, 1.73, 0.55);(0.0, 0.0, 0.0)(2.45, 9.54, 358.58);0
2.094;15.50146;-8.030262;9.647982;-1.967874;0;0;(-0.20, 1.73, 0.54);(0.0, 0.0, 0.0)(1.97, 9.65, 359.05);0
2.135;15.6406;-8.573647;9.504941;-1.424982;0;0;(-0.20, 1.73, 0.54);(0.0, 0.0, 0.0)(1.42, 9.50, 359.70);0
2.178;13.03553;-5.325437;9.50868;-1.178543;0;1;(-0.20, 1.73, 0.55);(0.0, 0.0, 0.0)(1.18, 9.51, 0.05);0
2.219;12.74719;-4.294176;9.55157;-0.8514504;0;0;(-0.20, 1.74, 0.55);(0.0, 0.0, 0.0)(0.85, 9.55, 0.71);0
2.263;12.54488;-4.417634;9.583891;-0.4656279;0;0;(-0.20, 1.74, 0.55);(0.0, 0.0, 0.0)(0.47, 9.58, 1.60);0
2.304;12.39213;-4.456898;9.446026;0.1147156;0;0;(-0.20, 1.74, 0.55);(0.0, 0.0, 0.0)(359.89, 9.45, 2.71);0
2.349;14.03417;-6.916176;9.155787;0.5667114;0;1;(-0.19, 1.74, 0.55);(0.0, 0.0, 0.0)(359.43, 9.16, 3.76);0
2.391;13.9954;-6.979527;8.723694;0.8720093;0;0;(-0.19, 1.74, 0.55);(0.0, 0.0, 0.0)(359.13, 8.72, 4.54);0
2.433;13.94155;-7.013853;8.104068;0.9849854;0;0;(-0.19, 1.74, 0.55);(0.0, 0.0, 0.0)(359.02, 8.10, 5.12);0
2.476;14.09564;-7.02484;7.454855;0.9347534;0;0;(-0.19, 1.74, 0.56);(0.0, 0.0, 0.0)(359.07, 7.45, 5.37);0
2.518;14.09905;-6.887572;6.841459;0.8132324;0;0;(-0.19, 1.74, 0.56);(0.0, 0.0, 0.0)(359.19, 6.84, 5.47);0
2.562;14.34794;-6.876063;6.351116;0.7576904;0;0;(-0.19, 1.74, 0.56);(0.0, 0.0, 0.0)(359.24, 6.35, 5.49);0
2.604;14.20527;-6.851172;5.979535;0.876709;0;0;(-0.19, 1.74, 0.56);(0.0, 0.0, 0.0)(359.12, 5.98, 5.42);0
2.648;14.04082;-6.847653;5.721268;1.071503;0;0;(-0.18, 1.74, 0.55);(0.0, 0.0, 0.0)(358.93, 5.72, 5.24);0
2.704;13.98938;-6.895479;5.559715;1.343811;0;0;(-0.18, 1.74, 0.55);(0.0, 0.0, 0.0)(358.66, 5.56, 5.01);0
2.763;13.92892;-7.007654;5.298586;1.860443;0;0;(-0.18, 1.74, 0.55);(0.0, 0.0, 0.0)(358.14, 5.30, 4.70);0
2.824;13.91391;-7.101656;4.709232;2.184509;0;0;(-0.18, 1.74, 0.54);(0.0, 0.0, 0.0)(357.82, 4.71, 4.59);0
2.877;14.13513;-7.619884;3.983107;2.246155;0;0;(-0.19, 1.74, 0.54);(0.0, 0.0, 0.0)(357.75, 3.98, 4.31);0
2.919;14.32935;-7.588792;3.321476;2.217804;0;0;(-0.19, 1.74, 0.54);(0.0, 0.0, 0.0)(357.78, 3.32, 4.00);0
2.976;14.34447;-7.630208;2.682333;2.421295;0;0;(-0.19, 1.74, 0.53);(0.0, 0.0, 0.0)(357.58, 2.68, 3.92);0
3.032;14.40035;-7.650737;1.553831;2.940948;0;0;(-0.19, 1.74, 0.53);(0.0, 0.0, 0.0)(357.06, 1.55, 4.10);0
3.134;14.36352;-7.752563;0.2836166;3.488403;0;0;(-0.19, 1.74, 0.53);(0.0, 0.0, 0.0)(356.51, 0.28, 4.36);0
3.175;12.34784;-8.128826;-1.569702;3.674408;1;1;(-0.19, 1.74, 0.53);(0.0, 0.0, 0.0)(356.33, 358.43, 5.15);0
3.217;13.23358;-8.29528;-2.149292;3.39032;0;0;(-0.19, 1.74, 0.53);(0.0, 0.0, 0.0)(356.61, 357.85, 5.32);0
3.260;11.89695;-7.568311;-2.863892;3.383057;0;0;(-0.19, 1.75, 0.53);(0.0, 0.0, 0.0)(356.62, 357.14, 5.36);0
3.305;11.79264;-7.518085;-3.799469;3.837433;0;0;(-0.19, 1.75, 0.53);(0.0, 0.0, 0.0)(356.16, 356.20, 5.36);0
3.348;11.68262;-7.598423;-5.256439;4.777008;0;0;(-0.19, 1.75, 0.53);(0.0, 0.0, 0.0)(355.22, 354.74, 5.37);0
3.391;11.79963;-7.748984;-7.434387;6.065552;0;0;(-0.19, 1.75, 0.53);(0.0, 0.0, 0.0)(353.93, 352.57, 5.32);0
3.435;11.95947;-7.979949;-10.45074;7.451904;0;0;(-0.19, 1.75, 0.53);(0.0, 0.0, 0.0)(352.55, 349.55, 5.26);0
3.478;10.21851;-7.516596;-14.18988;8.822723;0;0;(-0.19, 1.75, 0.53);(0.0, 0.0, 0.0)(351.18, 345.81, 5.28);0
3.534;4.643051;-5.996746;-18.51822;10.10443;1;1;(-0.20, 1.75, 0.53);(0.0, 0.0, 0.0)(349.90, 341.48, 5.31);0
3.577;4.443627;-5.617033;-25.31381;11.36548;0;0;(-0.20, 1.75, 0.52);(0.0, 0.0, 0.0)(348.63, 334.69, 5.50);0
3.617;3.997742;-4.933154;-30.34058;11.71851;0;0;(-0.20, 1.75, 0.52);(0.0, 0.0, 0.0)(348.28, 329.66, 5.73);0
3.662;-10.15928;1.503315;-35.01758;11.64536;0;0;(-0.21, 1.75, 0.52);(0.0, 0.0, 0.0)(348.35, 324.98, 5.98);0
3.704;-17.90907;1.274859;-38.7854;11.29935;1;1;(-0.21, 1.75, 0.51);(0.0, 0.0, 0.0)(348.70, 321.21, 6.02);0
3.747;-19.56358;1.680783;-41.68643;10.91898;0;0;(-0.21, 1.75, 0.51);(0.0, 0.0, 0.0)(349.08, 318.31, 5.93);0
3.799;-19.8459;1.784016;-43.85129;10.53653;0;0;(-0.22, 1.75, 0.51);(0.0, 0.0, 0.0)(349.46, 316.15, 5.85);0
3.849;-20.21172;1.771996;-45.33035;9.942657;0;0;(-0.22, 1.75, 0.51);(0.0, 0.0, 0.0)(350.06, 314.67, 5.78);0
3.890;-17.92054;-0.191204;-46.24548;8.677917;0;1;(-0.22, 1.75, 0.51);(0.0, 0.0, 0.0)(351.32, 313.75, 5.87);0
3.931;-17.70586;-0.4577146;-46.17215;7.441437;0;0;(-0.22, 1.75, 0.51);(0.0, 0.0, 0.0)(352.56, 313.83, 5.98);0
3.977;-18.58931;-0.4773157;-45.45654;6.027466;0;0;(-0.22, 1.74, 0.51);(0.0, 0.0, 0.0)(353.97, 314.54, 5.98);0
4.019;-19.16224;-0.6320075;-44.06543;4.493164;0;0;(-0.22, 1.74, 0.51);(0.0, 0.0, 0.0)(355.51, 315.93, 5.90);0
4.076;-19.47091;-0.8337809;-42.10394;2.87619;0;0;(-0.22, 1.74, 0.51);(0.0, 0.0, 0.0)(357.12, 317.90, 5.72);0
4.119;-19.11514;-2.904194;-38.87552;0.6936646;0;1;(-0.22, 1.74, 0.52);(0.0, 0.0, 0.0)(359.31, 321.12, 5.71);0
4.161;-17.71777;-5.536602;-36.50735;-0.9299438;0;1;(-0.22, 1.74, 0.52);(0.0, 0.0, 0.0)(0.93, 323.49, 5.81);0
4.204;-16.55438;-6.705427;-34.32996;-2.144823;0;0;(-0.22, 1.73, 0.52);(0.0, 0.0, 0.0)(2.14, 325.67, 6.06);0
4.248;-16.41969;-7.189139;-32.28247;-3.117488;0;0;(-0.22, 1.73, 0.53);(0.0, 0.0, 0.0)(3.12, 327.72, 6.18);0
4.291;-16.78839;-7.813533;-29.86646;-4.024831;0;0;(-0.21, 1.73, 0.53);(0.0, 0.0, 0.0)(4.02, 330.13, 6.21);0
4.332;-14.3183;-9.136971;-27.26801;-4.828616;0;1;(-0.21, 1.73, 0.53);(0.0, 0.0, 0.0)(4.83, 332.73, 6.16);0
4.377;-14.16538;-9.889232;-24.66638;-5.305157;0;0;(-0.21, 1.73, 0.54);(0.0, 0.0, 0.0)(5.31, 335.33, 6.00);0
4.418;-13.74926;-10.38182;-22.13562;-5.246148;0;0;(-0.21, 1.73, 0.54);(0.0, 0.0, 0.0)(5.25, 337.86, 5.69);0
4.461;-14.6603;-10.79026;-19.68304;-4.735226;0;0;(-0.20, 1.73, 0.54);(0.0, 0.0, 0.0)(4.74, 340.32, 5.34);0
4.504;-14.57234;-11.29473;-17.14648;-3.989182;0;0;(-0.20, 1.73, 0.54);(0.0, 0.0, 0.0)(3.99, 342.85, 5.00);0
4.548;-13.82277;-11.41814;-14.54758;-3.131106;0;0;(-0.19, 1.73, 0.55);(0.0, 0.0, 0.0)(3.13, 345.45, 4.77);0
4.593;-13.32447;-11.31823;-11.94577;-2.117049;0;0;(-0.19, 1.73, 0.55);(0.0, 0.0, 0.0)(2.12, 348.05, 4.57);0
4.634;-8.520594;-11.51359;-9.520813;-1.008067;1;1;(-0.18, 1.74, 0.55);(0.0, 0.0, 0.0)(1.01, 350.48, 4.40);0
4.676;-5.708117;-11.7663;-7.132904;0.1895447;1;1;(-0.18, 1.74, 0.55);(0.0, 0.0, 0.0)(359.81, 352.87, 4.27);0
4.718;-5.136002;-12.16581;-4.831024;1.431732;0;0;(-0.18, 1.74, 0.55);(0.0, 0.0, 0.0)(358.57, 355.17, 4.13);0
4.761;-5.643884;-12.75746;-2.803284;2.578583;0;0;(-0.17, 1.74, 0.55);(0.0, 0.0, 0.0)(357.42, 357.20, 3.91);0
4.806;-5.068745;-12.53809;-1.193542;3.542999;0;0;(-0.17, 1.74, 0.55);(0.0, 0.0, 0.0)(356.46, 358.81, 3.60);0
4.862;-5.048721;-12.56587;-0.005565368;4.263184;0;0;(-0.17, 1.74, 0.54);(0.0, 0.0, 0.0)(355.74, -0.01, 3.30);0
4.908;-5.364078;-12.82788;1.080766;5.02359;0;0;(-0.16, 1.74, 0.54);(0.0, 0.0, 0.0)(354.98, 1.08, 3.00);0
4.947;-5.108484;-12.65617;1.53919;5.586395;0;0;(-0.16, 1.74, 0.54);(0.0, 0.0, 0.0)(354.41, 1.54, 2.84);0
4.991;0.7876086;-12.37999;1.767128;6.128082;1;1;(-0.16, 1.74, 0.54);(0.0, 0.0, 0.0)(353.87, 1.77, 2.71);0
5.034;0.9772381;-12.20423;1.98363;6.697113;0;0;(-0.16, 1.75, 0.54);(0.0, 0.0, 0.0)(353.30, 1.98, 2.53);0
5.092;1.058491;-11.86317;2.524861;7.375458;0;0;(-0.16, 1.75, 0.54);(0.0, 0.0, 0.0)(352.62, 2.52, 2.15);0
5.133;1.072219;-11.89709;3.706028;8.603363;0;0;(-0.16, 1.75, 0.54);(0.0, 0.0, 0.0)(351.40, 3.71, 1.30);0
5.176;0.4526825;-12.41349;4.44428;9.407013;0;0;(-0.16, 1.75, 0.53);(0.0, 0.0, 0.0)(350.59, 4.44, 0.50);0
5.237;0.4799324;-12.2893;4.99904;10.02707;0;0;(-0.15, 1.75, 0.53);(0.0, 0.0, 0.0)(349.97, 5.00, 359.91);0
