Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91506;-1.747894;15.95212;1;1;(-0.01, 1.00, 0.03);(0.0, 0.0, 0.0)(344.05, 358.25, 359.28);0
0.498;0.3094239;-24.70079;-3.237976;1.148529;0;1;(-0.02, 0.98, 0.08);(0.0, 0.0, 0.0)(358.85, 356.76, 1.38);0
0.577;8.675708;12.64762;-4.057068;1.451141;0;1;(-0.02, 0.98, 0.08);(0.0, 0.0, 0.0)(358.55, 355.94, 1.59);0
0.635;7.064444;-2.25319;-4.111145;1.448456;0;1;(-0.03, 0.98, 0.08);(0.0, 0.0, 0.0)(358.55, 355.89, 1.59);0
0.692;-5.242221;-8.556942;5.350754;1.540588;0;0;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.46, 5.35, 1.63);0
0.733;-4.874666;-9.018138;5.416542;1.504883;0;0;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.50, 5.42, 1.61);0
0.762;4.686584;-8.966632;5.468921;1.465546;1;1;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.53, 5.47, 1.59);0
0.804;4.651982;-9.020132;5.488346;1.437439;0;0;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.56, 5.49, 1.58);0
0.848;4.649565;-9.052514;5.493302;1.453094;0;0;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.55, 5.49, 1.55);0
0.892;4.98715;-8.138508;5.494542;1.493927;0;0;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.51, 5.49, 1.54);0
0.933;8.158401;1.223459;5.499381;1.563751;0;0;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.44, 5.50, 1.52);0
0.975;12.9716;9.361151;5.464696;1.665344;0;0;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.33, 5.46, 1.53);0
1.022;14.95817;11.83052;5.402598;1.790253;0;1;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.21, 5.40, 1.51);0
1.079;14.98121;11.98166;5.341126;1.902832;0;0;(-0.01, 0.98, 0.07);(0.0, 0.0, 0.0)(358.10, 5.34, 1.51);0
1.119;14.98475;12.1123;5.313006;2.028809;0;0;(-0.01, 0.98, 0.07);(0.0, 0.0, 0.0)(357.97, 5.31, 1.49);0
1.147;14.85572;12.13404;5.393439;2.051575;0;0;(-0.01, 0.98, 0.07);(0.0, 0.0, 0.0)(357.95, 5.39, 1.46);0
1.175;14.71893;12.24823;5.442349;2.059875;0;0;(-0.01, 0.98, 0.07);(0.0, 0.0, 0.0)(357.94, 5.44, 1.44);0
1.204;14.73567;12.2588;5.501349;2.066437;0;0;(-0.01, 0.98, 0.07);(0.0, 0.0, 0.0)(357.93, 5.50, 1.43);0
1.236;14.33016;8.01223;5.539379;2.059204;0;1;(-0.01, 0.98, 0.07);(0.0, 0.0, 0.0)(357.94, 5.54, 1.42);0
1.276;14.49495;-1.557832;5.553786;2.028625;0;1;(-0.01, 0.98, 0.07);(0.0, 0.0, 0.0)(357.97, 5.55, 1.42);0
1.318;13.04341;-7.838253;5.511125;1.973511;0;1;(-0.01, 0.98, 0.07);(0.0, 0.0, 0.0)(358.03, 5.51, 1.39);0
1.347;11.34217;-11.04477;5.450612;1.885468;0;1;(-0.01, 0.98, 0.07);(0.0, 0.0, 0.0)(358.11, 5.45, 1.39);0
1.389;10.77902;-13.68862;5.432687;1.843384;0;1;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.16, 5.43, 1.39);0
1.432;9.919477;-14.86327;5.420033;1.783447;0;0;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.22, 5.42, 1.40);0
1.460;9.832039;-14.9231;5.410671;1.74353;0;0;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.26, 5.41, 1.41);0
1.489;9.648459;-14.97704;5.376714;1.71228;0;0;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.29, 5.38, 1.44);0
1.520;9.347626;-14.9471;5.309414;1.688293;0;0;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.31, 5.31, 1.45);0
1.561;3.341376;-11.4969;5.227765;1.683746;0;1;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.32, 5.23, 1.43);0
1.604;-3.780592;-7.66467;5.063332;1.638031;0;1;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.36, 5.06, 1.40);0
1.646;-8.302095;-6.409334;4.94382;1.569611;1;0;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.43, 4.94, 1.43);0
1.677;-12.64622;-6.755029;4.80858;1.529724;1;1;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.47, 4.81, 1.45);0
1.704;-13.23506;-6.925132;4.71186;1.520508;0;0;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.48, 4.71, 1.46);0
1.731;-13.71576;-6.894208;4.633283;1.499146;0;0;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.50, 4.63, 1.48);0
1.761;-13.76404;-6.870701;4.597034;1.486267;0;0;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.51, 4.60, 1.49);0
1.789;-13.77422;-6.851029;4.600406;1.492432;0;0;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.51, 4.60, 1.53);0
1.816;-13.67985;-6.761172;4.615788;1.502747;0;0;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.50, 4.62, 1.56);0
1.847;-13.6116;-6.783303;4.662531;1.496704;0;0;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.50, 4.66, 1.58);0
1.890;-13.524;-6.85441;4.725731;1.488647;0;0;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.51, 4.73, 1.60);0
1.934;-6.97824;-6.982715;4.811525;1.493195;1;1;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.51, 4.81, 1.63);0
1.977;7.627042;-7.644959;4.884116;1.487427;1;0;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.51, 4.88, 1.63);0
2.023;18.8425;-9.129531;4.962927;1.477081;1;1;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.52, 4.96, 1.60);0
2.077;27.87918;-12.63308;5.005404;1.469604;0;1;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.53, 5.01, 1.58);0
2.121;28.30866;-12.73003;4.996629;1.455505;0;0;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.54, 5.00, 1.55);0
2.161;28.26302;-12.93534;5.006045;1.42807;0;0;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.57, 5.01, 1.52);0
2.192;28.27498;-13.02789;5.038995;1.387299;0;0;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.61, 5.04, 1.50);0
2.236;28.28717;-13.19752;5.055212;1.325012;0;0;(-0.01, 0.98, 0.08);(0.0, 0.0, 0.0)(358.68, 5.06, 1.47);0
