Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;111.266;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;111.266;3.976131;-33.53094;1;1;1;13.55263;-0.8855951;(-0.2, 1.7, -0.3)SaccadeStart;
3;111.286;13.79255;-1.710016;0;0;1;13.16896;-1.144129;(-0.2, 1.7, -0.3)
4;111.329;13.58055;-2.482898;0;0;0;12.78983;-0.6806285;(-0.2, 1.7, -0.3)
5;111.350;13.33612;-2.138701;0;0;0;12.56482;-0.4902151;(-0.2, 1.7, -0.3)
6;111.377;13.31352;-2.15861;0;0;0;12.33217;-0.3555048;(-0.2, 1.7, -0.3)
7;111.405;13.18223;-2.054476;0;0;0;12.22049;-0.3135018;(-0.2, 1.7, -0.3)
8;111.433;13.10921;-2.012454;0;0;0;12.1539;-0.3101245;(-0.2, 1.7, -0.3)
9;111.460;13.04063;-2.021996;0;0;0;12.13923;-0.3559321;(-0.2, 1.7, -0.3)
10;111.490;10.29124;-2.537519;1;1;1;12.16855;-0.4346417;(-0.2, 1.7, -0.3)SaccadeStart;
11;111.517;7.602672;-2.415064;0;1;1;12.22859;-0.5232526;(-0.2, 1.7, -0.3)
12;111.533;7.359277;-2.363322;0;0;0;12.26647;-0.5697234;(-0.2, 1.7, -0.3)
13;111.561;7.337206;-2.368169;0;0;0;12.33129;-0.6416534;(-0.2, 1.7, -0.3)
14;111.579;7.261786;-2.35707;0;0;0;12.35467;-0.6735188;(-0.2, 1.7, -0.3)
15;111.604;7.245946;-2.368575;0;0;0;12.3778;-0.7105848;(-0.2, 1.7, -0.3)
16;111.632;7.238177;-2.372223;0;0;0;12.38356;-0.7300818;(-0.2, 1.7, -0.3)
17;111.660;7.225539;-2.37427;0;0;0;12.38257;-0.7531878;(-0.2, 1.7, -0.3)
18;111.676;7.218078;-2.379419;0;0;0;12.37959;-0.7606543;(-0.2, 1.7, -0.3)
19;111.704;7.197645;-2.400628;0;0;0;12.36353;-0.7832096;(-0.2, 1.7, -0.3)
20;111.778;7.006783;-2.46261;0;0;0;12.35016;-0.8385785;(-0.2, 1.7, -0.3)
21;111.800;3.798014;-3.161989;1;1;1;12.34519;-0.9303445;(-0.2, 1.7, -0.3)SaccadeStart;
22;111.818;3.624834;-3.022739;0;0;0;12.35931;-1.107422;(-0.2, 1.7, -0.3)
23;111.850;3.610365;-3.137107;0;0;0;12.35084;-1.156019;(-0.2, 1.7, -0.3)
24;111.875;3.519129;-3.162255;0;0;0;12.33869;-1.156874;(-0.2, 1.7, -0.3)
25;111.902;3.486159;-3.315017;0;0;0;12.32775;-1.104445;(-0.2, 1.7, -0.3)
26;111.919;3.504018;-3.277438;0;0;0;12.31848;-1.055879;(-0.2, 1.7, -0.3)
27;111.946;3.525451;-3.327782;0;0;0;12.2825;-0.9199558;(-0.2, 1.7, -0.3)
28;111.966;3.539567;-3.365524;0;0;0;12.25047;-0.8351665;(-0.2, 1.7, -0.3)
29;111.988;3.559079;-3.400072;0;0;0;12.16333;-0.6603486;(-0.2, 1.7, -0.3)
30;112.005;3.55085;-3.369133;0;0;0;12.10578;-0.5689356;(-0.2, 1.7, -0.3)
31;112.034;3.576872;-3.398562;0;0;0;11.94612;-0.3796116;(-0.2, 1.7, -0.3)
32;112.061;3.562772;-3.342879;0;0;0;11.75469;-0.2205621;(-0.2, 1.7, -0.3)
33;112.089;3.54529;-3.251407;0;0;0;11.52376;-0.09428149;(-0.2, 1.7, -0.3)
34;112.104;3.484435;-3.093457;0;0;0;11.40367;-0.04741673;(-0.2, 1.7, -0.3)
35;112.132;2.758172;-2.397211;0;0;0;11.15287;0.008789063;(-0.2, 1.7, -0.3)
36;112.161;2.503426;-2.344469;0;0;0;10.93518;0.009063721;(-0.2, 1.7, -0.3)
37;112.187;2.278177;-2.33478;0;0;0;10.75462;-0.03648635;(-0.2, 1.7, -0.3)
38;112.204;2.0937;-2.348463;0;0;0;10.6884;-0.07519767;(-0.2, 1.7, -0.3)
39;112.292;2.03103;-2.372153;0;0;0;10.59095;-0.1792186;(-0.2, 1.7, -0.3)
40;112.314;2.871476;-2.661182;0;0;0;10.51287;-0.3498895;(-0.2, 1.7, -0.3)
41;112.331;2.803818;-1.832725;0;0;0;10.43739;-0.5205311;(-0.2, 1.7, -0.3)
42;112.361;2.744627;-1.98574;0;0;0;10.39313;-0.5697032;(-0.2, 1.7, -0.3)
43;112.388;2.780609;-2.047832;0;0;0;10.34195;-0.5924882;(-0.2, 1.7, -0.3)
44;112.403;2.858654;-2.221289;0;0;0;10.31617;-0.5921799;(-0.2, 1.7, -0.3)
45;112.431;2.888067;-2.299294;0;0;0;10.27209;-0.5800114;(-0.2, 1.7, -0.3)
46;112.448;2.898634;-2.32077;0;0;0;10.2561;-0.57194;(-0.2, 1.7, -0.3)
