Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91506;-3.763367;19.0759;1;1;(-0.03, 1.00, 0.02);(0.0, 0.0, 0.0)(340.92, 356.24, 5.23);0
0.494;0.7249913;-24.66253;-9.262085;15.49771;0;1;(-0.02, 1.00, 0.04);(0.0, 0.0, 0.0)(344.50, 350.74, 359.01);0
0.576;7.564179;7.193246;-9.777771;7.716431;0;1;(-0.03, 0.99, 0.06);(0.0, 0.0, 0.0)(352.28, 350.22, 358.79);0
0.634;0.9558538;2.730583;-10.12656;6.019104;0;1;(-0.03, 0.98, 0.06);(0.0, 0.0, 0.0)(353.98, 349.87, 358.33);0
0.690;0.3639671;-5.188857;-5.555573;4.728241;0;0;(-0.02, 0.98, 0.07);(0.0, 0.0, 0.0)(355.27, 354.44, 358.51);0
0.748;-0.2237271;-6.956126;-5.570251;3.484833;0;0;(-0.02, 0.98, 0.07);(0.0, 0.0, 0.0)(356.52, 354.43, 358.78);0
0.780;-10.241;-3.43627;-7.218567;1.234009;0;0;(-0.03, 0.98, 0.08);(0.0, 0.0, 0.0)(358.77, 352.78, 359.35);0
0.829;-9.462975;-3.539496;-7.675659;-0.2158443;0;0;(-0.03, 0.97, 0.08);(0.0, 0.0, 0.0)(0.22, 352.32, 359.90);0
0.861;-9.131675;-3.8162;-7.904144;-1.353379;0;0;(-0.03, 0.97, 0.08);(0.0, 0.0, 0.0)(1.35, 352.10, 0.47);0
0.889;-6.949492;-6.6527;-7.94281;-2.010421;0;0;(-0.03, 0.97, 0.08);(0.0, 0.0, 0.0)(2.01, 352.06, 0.65);0
0.919;-4.391878;-10.50835;-7.785675;-2.212995;0;0;(-0.03, 0.97, 0.08);(0.0, 0.0, 0.0)(2.21, 352.21, 0.74);0
0.949;-4.315081;-11.24269;-7.574005;-2.31894;0;0;(-0.03, 0.97, 0.08);(0.0, 0.0, 0.0)(2.32, 352.43, 0.88);0
0.992;-4.253511;-11.57012;-7.400421;-2.438573;0;0;(-0.03, 0.97, 0.09);(0.0, 0.0, 0.0)(2.44, 352.60, 0.86);0
1.018;-4.106266;-11.89198;-7.370575;-2.623738;0;0;(-0.03, 0.97, 0.09);(0.0, 0.0, 0.0)(2.62, 352.63, 0.75);0
1.062;-4.033174;-11.87003;-7.424927;-2.541247;0;0;(-0.03, 0.97, 0.09);(0.0, 0.0, 0.0)(2.54, 352.58, 0.65);0
1.104;-3.720264;-11.94578;-7.287689;-2.220685;0;0;(-0.03, 0.97, 0.08);(0.0, 0.0, 0.0)(2.22, 352.71, 0.64);0
1.134;-3.730443;-12.08003;-7.300415;-2.120368;0;0;(-0.03, 0.97, 0.08);(0.0, 0.0, 0.0)(2.12, 352.70, 0.55);0
1.163;-3.6446;-11.87763;-7.260162;-1.957308;0;0;(-0.03, 0.97, 0.08);(0.0, 0.0, 0.0)(1.96, 352.74, 0.59);0
1.189;-3.707375;-11.78678;-7.272644;-1.828215;0;0;(-0.03, 0.97, 0.08);(0.0, 0.0, 0.0)(1.83, 352.73, 0.48);0
1.217;-3.701092;-11.78591;-7.369385;-1.812361;0;0;(-0.03, 0.97, 0.08);(0.0, 0.0, 0.0)(1.81, 352.63, 0.29);0
1.247;-2.410567;-10.3681;-7.500427;-1.774282;0;0;(-0.03, 0.97, 0.08);(0.0, 0.0, 0.0)(1.77, 352.50, 0.15);0
1.277;0.2223358;-7.956377;-7.55307;-1.677477;0;1;(-0.03, 0.97, 0.08);(0.0, 0.0, 0.0)(1.68, 352.45, 0.15);0
1.318;0.453567;-7.856231;-7.504883;-1.612353;0;0;(-0.03, 0.97, 0.08);(0.0, 0.0, 0.0)(1.61, 352.50, 0.15);0
1.351;0.4606835;-7.913976;-7.371033;-1.368602;0;0;(-0.03, 0.97, 0.08);(0.0, 0.0, 0.0)(1.37, 352.63, 0.25);0
1.389;0.4524561;-8.059093;-7.278168;-1.179096;0;0;(-0.03, 0.97, 0.08);(0.0, 0.0, 0.0)(1.18, 352.72, 0.41);0
1.418;0.473853;-8.129164;-6.90683;-0.8654384;0;0;(-0.03, 0.97, 0.08);(0.0, 0.0, 0.0)(0.87, 353.09, 0.52);0
1.451;0.387898;-8.152488;-6.505615;-0.1559833;0;0;(-0.03, 0.97, 0.08);(0.0, 0.0, 0.0)(0.16, 353.49, 0.49);0
1.490;3.956746;-4.849501;-6.003387;0.914917;0;0;(-0.03, 0.98, 0.08);(0.0, 0.0, 0.0)(359.09, 354.00, 0.72);0
1.520;3.99891;-4.746102;-5.332947;2.274353;0;0;(-0.03, 0.98, 0.07);(0.0, 0.0, 0.0)(357.73, 354.67, 1.21);0
1.546;3.526963;-4.731072;-4.982758;2.895508;0;0;(-0.03, 0.98, 0.07);(0.0, 0.0, 0.0)(357.10, 355.02, 1.67);0
1.575;3.176054;-4.545601;-4.727142;3.287109;0;0;(-0.03, 0.98, 0.07);(0.0, 0.0, 0.0)(356.71, 355.27, 2.10);0
1.603;2.577852;-4.450417;-4.473938;3.403595;0;0;(-0.03, 0.98, 0.07);(0.0, 0.0, 0.0)(356.60, 355.53, 2.34);0
1.631;2.573055;-4.233492;-4.191528;3.384766;0;0;(-0.03, 0.98, 0.07);(0.0, 0.0, 0.0)(356.62, 355.81, 2.48);0
1.659;2.546238;-4.074513;-3.785217;3.239563;0;0;(-0.03, 0.98, 0.07);(0.0, 0.0, 0.0)(356.76, 356.21, 2.28);0
1.693;2.69927;-4.395648;-3.309296;2.861694;0;0;(-0.02, 0.98, 0.07);(0.0, 0.0, 0.0)(357.14, 356.69, 1.77);0
1.732;4.945199;-1.46897;-2.77298;2.294434;0;0;(-0.02, 0.98, 0.07);(0.0, 0.0, 0.0)(357.71, 357.23, 1.17);0
1.760;5.094077;-1.39406;-1.987335;1.391113;0;0;(-0.02, 0.98, 0.08);(0.0, 0.0, 0.0)(358.61, 358.01, 0.42);0
1.789;5.39202;-1.278719;-1.828064;1.16333;0;0;(-0.02, 0.98, 0.08);(0.0, 0.0, 0.0)(358.84, 358.17, 0.16);0
1.820;4.760956;-3.679716;-1.879242;1.06778;0;0;(-0.02, 0.98, 0.08);(0.0, 0.0, 0.0)(358.93, 358.12, 0.18);0
1.864;4.934369;-3.849463;-2.052246;1.213531;0;0;(-0.02, 0.98, 0.08);(0.0, 0.0, 0.0)(358.79, 357.95, 0.36);0
1.905;4.916857;-4.278147;-2.17099;1.278961;0;0;(-0.02, 0.98, 0.08);(0.0, 0.0, 0.0)(358.72, 357.83, 0.46);0
1.947;4.760471;-4.440696;-2.140198;1.100494;0;0;(-0.02, 0.98, 0.08);(0.0, 0.0, 0.0)(358.90, 357.86, 0.38);0
1.993;4.563128;-4.173441;-2.186859;0.9103088;0;0;(-0.02, 0.98, 0.08);(0.0, 0.0, 0.0)(359.09, 357.81, 0.31);0
2.033;4.56385;-4.165882;-2.381531;0.8569946;0;0;(-0.02, 0.97, 0.08);(0.0, 0.0, 0.0)(359.14, 357.62, 0.18);0
2.076;4.58993;-4.187501;-2.704071;0.9010315;0;0;(-0.02, 0.98, 0.08);(0.0, 0.0, 0.0)(359.10, 357.30, 0.05);0
