Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-1.47601;-39.05502;0;0;0;-5.718475;-3.816586;(0.1, 1.8, 0.0)
4;0.538;-6.892402;-6.401925;1;0;1;-6.064056;-3.047391;(0.1, 1.8, -0.1)SaccadeStart;
5;0.603;-7.653909;-21.43588;0;0;1;0.5126346;-2.985835;(0.1, 1.8, -0.1)
6;0.619;-1.036212;-21.41157;1;1;1;0.5336106;-2.970033;(0.1, 1.8, -0.1)SaccadeStart;
7;0.648;-1.093595;-21.34602;0;0;0;0.5257618;-2.993043;(0.1, 1.8, -0.1)
8;0.676;-1.101076;-21.36193;0;0;0;0.5292929;-2.995674;(0.1, 1.8, -0.1)
9;0.704;-1.105571;-21.37773;0;0;0;0.5246053;-2.993382;(0.1, 1.8, -0.1)
10;0.734;-1.212217;-21.28024;0;0;0;0.5183741;-2.989227;(0.1, 1.8, -0.1)
11;0.748;-1.144878;-21.29555;0;0;0;0.5135375;-2.987644;(0.1, 1.8, -0.1)
12;0.762;-0.1730612;-20.45414;1;0;1;0.5101528;-2.986736;(0.1, 1.8, -0.1)SaccadeStart;
13;0.777;0.8927339;-18.8395;1;0;1;0.5067663;-2.987956;(0.1, 1.8, -0.1)
14;0.792;0.9253796;-16.70819;0;0;1;0.5036283;-2.990945;(0.1, 1.8, -0.1)
15;0.808;0.9052689;-16.67043;0;0;0;0.501992;-2.993871;(0.1, 1.8, -0.1)
16;0.836;0.8496169;-16.51073;0;0;0;0.5003017;-3.000664;(0.1, 1.8, -0.1)
17;0.848;0.8638564;-16.42152;0;0;0;0.503048;-3.000966;(0.1, 1.8, -0.1)
18;0.864;0.8662157;-16.39193;0;0;0;0.5083448;-3.000983;(0.1, 1.8, -0.1)
19;0.878;0.8795017;-16.32343;0;0;0;0.5162407;-2.998152;(0.1, 1.8, -0.1)
20;0.891;0.8868506;-16.27322;0;0;0;0.5247642;-2.992949;(0.1, 1.8, -0.1)
21;0.904;0.3555781;-14.37661;1;0;1;0.5340471;-2.985286;(0.1, 1.8, -0.1)SaccadeStart;
22;0.919;-0.06716923;-12.84298;1;0;1;0.5442772;-2.975915;(0.1, 1.8, -0.1)
23;0.931;0.1411067;-8.978246;1;0;1;0.5571564;-2.964727;(0.1, 1.8, -0.1)
24;0.948;0.3950323;-8.141738;1;0;1;0.5676209;-2.95311;(0.1, 1.8, -0.1)
25;0.964;0.4273195;-8.035456;0;0;0;0.5773687;-2.943227;(0.1, 1.8, -0.1)
26;0.977;0.4277203;-8.032926;0;0;0;0.5919074;-2.932004;(0.1, 1.8, -0.1)
27;0.992;0.4282906;-8.037995;0;0;0;0.6048179;-2.914573;(0.1, 1.8, -0.1)
28;1.048;0.4245394;-8.052965;0;0;0;0.6247609;-2.870229;(0.1, 1.8, -0.1)
29;1.097;0.4356343;-8.164403;0;0;0;0.624503;-2.846033;(0.1, 1.8, -0.1)
30;1.119;0.9001215;-7.699546;0;0;0;2.486827;-2.779824;(0.1, 1.8, 0.0)
31;1.136;2.319867;-8.125817;1;1;1;2.508224;-2.768272;(0.1, 1.8, 0.0)SaccadeStart;
32;1.150;2.326893;-8.121832;0;0;0;2.521255;-2.754712;(0.1, 1.8, 0.0)
33;1.176;2.3184;-8.125978;0;0;0;2.541048;-2.72332;(0.1, 1.8, 0.0)
34;1.197;2.396599;-8.108338;0;0;0;2.556256;-2.704666;(0.1, 1.8, 0.0)
35;1.210;2.40682;-8.084204;0;0;0;2.569406;-2.682749;(0.1, 1.8, 0.0)
36;1.236;2.41678;-8.081041;0;0;0;2.600458;-2.633073;(0.1, 1.8, 0.0)
37;1.250;2.460814;-8.05699;0;0;0;2.638382;-2.608006;(0.1, 1.8, 0.0)
38;1.264;3.409189;-8.602293;1;0;1;2.696288;-2.58333;(0.1, 1.8, 0.0)SaccadeStart;
39;1.277;6.73895;-10.33378;1;0;1;2.76652;-2.55494;(0.1, 1.8, 0.0)
