Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91512;19.74644;10.18076;1;1;(-0.12, 1.82, 0.47);(0.0, 0.0, 0.0)(349.82, 19.75, 2.30);0
0.517;2.779911;-46.11127;12.90667;-4.290161;0;1;(-0.19, 1.91, 0.59);(0.0, 0.0, 0.0)(4.29, 12.91, 4.48);0
0.645;31.71647;-0.01106222;8.261119;-4.972828;0;1;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(4.97, 8.26, 4.03);0
0.708;23.59454;-11.15356;8.178392;-5.058492;0;1;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.06, 8.18, 3.90);0
0.755;16.62802;-10.64943;8.162455;-5.042568;1;1;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.04, 8.16, 3.88);0
0.770;16.41847;-10.65903;8.177066;-5.054135;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.05, 8.18, 3.89);0
0.786;16.38684;-10.63976;8.189226;-5.064454;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.06, 8.19, 3.91);0
0.813;15.59928;-10.39752;8.204447;-5.076125;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.08, 8.20, 3.91);0
0.829;15.50097;-10.39776;8.208591;-5.076658;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.08, 8.21, 3.91);0
0.857;15.43458;-10.38891;8.211543;-5.071513;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.07, 8.21, 3.91);0
0.885;15.37186;-10.3716;8.202367;-5.064723;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.06, 8.20, 3.90);0
0.923;15.33765;-10.39229;8.192559;-5.059842;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.06, 8.19, 3.90);0
0.939;15.18752;-10.53174;8.180778;-5.050684;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.05, 8.18, 3.90);0
0.959;15.16771;-10.54744;8.167997;-5.026224;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.03, 8.17, 3.91);0
0.985;15.12626;-10.56638;8.170341;-5.019331;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.02, 8.17, 3.92);0
1.001;15.08243;-10.5293;8.172259;-5.018121;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.02, 8.17, 3.93);0
1.039;15.05654;-10.50736;8.173516;-5.014067;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.01, 8.17, 3.95);0
1.085;15.04774;-10.5023;8.170549;-5.011976;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.01, 8.17, 3.96);0
1.101;15.03114;-10.47443;8.167734;-5.01162;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.01, 8.17, 3.97);0
1.128;15.02874;-10.47105;8.160378;-5.008133;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.01, 8.16, 3.99);0
1.144;15.02062;-10.46809;8.164787;-5.008966;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.01, 8.16, 4.00);0
1.219;14.98654;-10.46549;8.177501;-5.013997;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.01, 8.18, 4.01);0
1.282;14.9345;-10.45021;8.196362;-5.022284;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.02, 8.20, 4.02);0
1.299;17.00609;-14.04032;8.23994;-5.062248;0;1;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.06, 8.24, 4.00);0
1.314;17.2855;-18.90831;8.247537;-5.084269;0;1;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.08, 8.25, 3.97);0
1.340;18.71334;-20.61477;8.246844;-5.108604;0;1;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.11, 8.25, 3.96);0
1.357;18.71313;-20.64116;8.236479;-5.118528;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.12, 8.24, 3.95);0
1.386;20.48666;-21.13138;8.217202;-5.128137;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.13, 8.22, 3.94);0
1.447;20.49641;-21.14664;8.221922;-5.137558;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.14, 8.22, 3.93);0
1.464;20.52486;-21.25696;8.224137;-5.141864;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.14, 8.22, 3.92);0
1.487;20.54842;-21.31454;8.218269;-5.146541;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.15, 8.22, 3.89);0
1.514;20.57908;-21.55144;8.224308;-5.142027;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.14, 8.22, 3.88);0
1.528;20.61346;-21.68021;8.235208;-5.145505;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.15, 8.24, 3.88);0
1.547;20.63004;-21.85159;8.243573;-5.150201;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.15, 8.24, 3.88);0
1.614;20.70146;-21.85931;8.258419;-5.162204;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.16, 8.26, 3.87);0
1.628;20.7019;-21.85811;8.270432;-5.174623;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.17, 8.27, 3.85);0
1.655;20.74159;-21.84876;8.235597;-5.185987;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.19, 8.24, 3.82);0
1.670;20.87483;-21.84167;8.233494;-5.182653;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.18, 8.23, 3.82);0
1.733;20.90204;-21.91698;8.231536;-5.175513;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.18, 8.23, 3.81);0
1.779;20.90254;-21.91773;8.219506;-5.173365;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.17, 8.22, 3.80);0
1.794;18.40628;-16.81216;8.157768;-5.160694;0;1;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.16, 8.16, 3.78);0
1.813;14.18931;-14.5939;8.149489;-5.16269;0;1;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.16, 8.15, 3.75);0
1.828;10.66597;-13.73917;8.148389;-5.165432;1;1;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.17, 8.15, 3.75);0
1.855;10.57752;-13.70773;8.140903;-5.168047;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.17, 8.14, 3.74);0
1.871;10.55221;-13.72845;8.138025;-5.167121;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.17, 8.14, 3.74);0
1.901;10.51494;-13.76409;8.139076;-5.165574;0;0;(-0.22, 1.94, 0.68);(0.0, 0.0, 0.0)(5.17, 8.14, 3.73);0
