Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.488;0;0;1;1;5.37;0.19;3.34;2.18;4.729;-5.434;-8.419;-3.632;0.070;5.66;
2;0.575;0;0;1;1;15.41;-4.06;4.98;-2.27;12.276;-0.878;9.440;0.906;0.026;4.47;
3;1.144;0;0;1;1;7.03;2.98;1.75;4.61;0.781;7.964;-3.931;9.398;0.059;7.99;
4;1.311;1;0.25;1;1;7.38;9.47;2.62;11.00;25.499;6.457;20.221;8.112;0.058;18.37;
5;1.668;1;0.4;1;1;2.48;-2.44;-4.49;-0.56;-12.239;-5.268;-18.807;-3.378;0.086;14.99;
6;2.011;1;0.5;1;1;3.06;-4.19;-3.51;-2.10;25.256;-8.421;17.465;-5.925;0.179;22.59;
7;2.394;1;0.5714286;1;1;12.89;-15.10;5.09;-11.92;-10.683;-16.926;-18.208;-13.679;0.089;23.64;
8;3.999;1;0.625;0;0.875;3.46;-8.01;12.85;-9.51;8.441;-9.379;15.668;-10.284;0.060;5.17;
9;4.255;1;0.6666667;0;0.7777778;12.41;-10.42;14.47;-9.35;15.881;-10.204;16.508;-8.226;0.069;3.47;
10;4.654;1;0.7;0;0.7;3.32;-7.61;5.77;-5.70;-10.053;-8.919;-5.135;-7.464;0.128;13.44;
11;5.397;1;0.7272727;0;0.6363636;-18.50;-8.56;15.25;-8.30;-23.289;-8.907;13.527;-8.442;0.079;4.80;
12;6.375;1;0.75;0;0.5833333;-51.22;-11.18;22.68;-13.05;-59.022;-9.727;21.068;-12.565;0.080;7.94;
13;7.097;1;0.7692308;0;0.5384616;-76.27;-5.24;18.89;-6.71;-72.495;0.696;21.902;-0.979;0.027;7.03;
14;7.595;0;0.7142857;0;0.5;-63.65;-1.68;15.56;-5.00;-60.943;-3.561;16.655;-6.906;0.060;3.30;
15;7.872;0;0.6666667;0;0.4666667;-56.53;-7.02;18.37;-9.73;-55.318;-10.097;19.558;-12.704;0.021;3.31;
16;8.124;1;0.6875;1;0.5;-61.56;-10.49;15.71;-12.66;-79.888;-8.636;-1.108;-10.673;0.115;18.42;
17;8.566;1;0.7058824;0;0.4705882;-70.39;-12.35;8.10;-13.81;-54.119;-14.922;23.473;-16.076;0.059;16.47;
18;9.965;1;0.7222222;0;0.4444444;-50.72;-10.57;3.62;-7.54;-48.936;-10.439;4.207;-7.472;0.031;1.79;
19;10.066;1;0.7368421;1;0.4736842;-46.89;-10.98;3.65;-8.14;-36.415;-11.022;8.932;-8.518;0.088;10.47;
20;10.543;1;0.75;0;0.45;-27.28;-11.84;-9.26;-11.96;-21.466;-11.584;-5.549;-11.971;0.026;5.82;
21;10.617;1;0.7619048;1;0.4761905;-17.87;-10.92;-4.08;-11.60;-8.831;-10.043;-1.038;-11.741;0.066;9.08;
22;10.995;0;0.7272727;0;0.4545455;-0.97;-9.25;-8.22;-15.52;0.465;-8.172;-7.412;-15.369;0.031;1.80;
23;11.536;1;0.7391304;0;0.4347826;5.72;-4.79;11.34;-13.20;2.162;-5.120;9.626;-13.398;0.031;3.58;
24;12.083;0;0.7083333;0;0.4166667;-3.27;-5.81;17.46;-13.74;-8.372;-3.960;12.626;-11.889;0.057;5.43;
25;13.773;1;0.72;0;0.4;17.58;-9.26;19.18;-11.01;15.703;-9.036;17.039;-10.611;0.024;1.89;
26;15.509;1;0.7307692;0;0.3846154;16.75;-8.73;14.50;-16.49;25.259;-8.152;17.753;-15.903;0.131;8.53;
27;15.725;1;0.7407407;0;0.3703704;23.20;-7.88;8.44;-16.31;26.694;-8.507;10.689;-17.078;0.041;3.55;
28;16.058;1;0.75;0;0.3571429;33.90;-8.95;11.26;-17.24;39.826;-8.983;14.133;-16.670;0.098;5.93;
29;16.535;1;0.7586207;1;0.3793103;41.53;-8.41;20.43;-12.97;18.999;-6.789;2.721;-10.501;0.060;22.59;
30;16.687;0;0.7333333;1;0.4;9.50;-16.22;-2.53;-19.33;9.077;-11.903;-0.023;-14.666;0.048;4.34;
31;16.801;1;0.7419355;0;0.3870968;9.58;-8.20;11.35;-10.08;2.253;-8.368;8.731;-9.970;0.016;7.32;
32;17.279;1;0.75;0;0.375;-10.88;-10.47;37.20;-11.67;-18.904;-10.899;31.361;-12.176;0.031;8.04;
33;18.895;1;0.7575758;0;0.3636364;-45.82;-3.82;21.22;-8.56;-53.861;-5.436;20.227;-10.224;0.087;8.20;
34;19.104;0;0.7352941;0;0.3529412;-55.70;-5.07;25.92;-10.64;-62.329;0.821;21.222;-5.346;0.063;8.87;
