Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-3.280653;-24.97241;0;0;0;20.05919;10.06158;(0.2, 1.5, -0.9)
4;0.490;43.03658;-4.815429;1;0;1;29.29818;7.665314;(0.1, 1.7, 0.4)SaccadeStart;
5;0.537;37.11767;-0.5079219;0;0;1;13.37638;29.48007;(0.2, 1.7, 0.3)
6;0.550;17.64822;18.51604;1;0;1;15.76134;33.43799;(0.2, 1.7, 0.3)SaccadeStart;
7;0.573;19.05448;22.23896;0;0;1;16.49234;34.82254;(0.2, 1.7, 0.3)
8;0.586;19.453;23.58897;1;0;1;16.82935;35.48553;(0.2, 1.7, 0.3)SaccadeStart;
9;0.631;19.57854;24.21849;0;0;0;17.45185;36.43015;(0.2, 1.7, 0.3)
10;0.643;19.89499;25.12753;1;0;1;17.69356;36.67462;(0.2, 1.7, 0.3)SaccadeStart;
11;0.667;19.95156;25.34921;0;0;0;18.47157;37.21625;(0.2, 1.7, 0.3)
12;0.679;20.38131;25.81507;0;0;0;18.70913;37.34677;(0.2, 1.7, 0.3)
13;0.693;20.49385;25.91843;0;0;0;18.83549;37.38657;(0.2, 1.7, 0.3)
14;0.708;20.54253;25.94256;0;0;0;18.91307;37.33264;(0.2, 1.7, 0.3)
15;0.723;20.56155;25.87249;0;0;0;19.0539;37.32166;(0.2, 1.7, 0.3)
16;0.738;20.69508;25.94612;0;0;0;4.79998;37.51779;(0.2, 1.7, 0.3)
17;0.751;7.802801;26.00905;1;1;1;5.091241;37.68347;(0.2, 1.7, 0.3)SaccadeStart;
18;0.764;7.975173;26.15399;0;0;0;5.343702;37.7991;(0.2, 1.7, 0.3)
19;0.782;8.118696;26.25037;0;0;0;5.539032;37.81296;(0.2, 1.7, 0.3)
20;0.797;8.224988;26.24858;0;0;0;5.771249;37.74869;(0.2, 1.7, 0.3)
21;0.810;8.36741;26.16732;0;0;0;6.05903;37.70541;(0.2, 1.7, 0.3)
22;0.831;8.549409;26.10456;0;0;0;6.344472;37.74094;(0.2, 1.7, 0.3)
23;0.851;8.69737;26.11897;0;0;0;6.826927;37.90668;(0.2, 1.7, 0.3)
24;0.865;9.002901;26.24751;0;0;0;7.015878;37.95926;(0.2, 1.7, 0.3)
25;0.879;9.114658;26.2915;0;0;0;7.220541;37.87775;(0.2, 1.7, 0.3)
26;0.894;9.256571;26.20086;0;0;0;7.436873;37.70862;(0.2, 1.7, 0.3)
27;0.909;9.425014;26.0225;0;0;0;7.677979;37.55359;(0.2, 1.7, 0.3)
28;0.923;9.61877;25.8598;0;0;0;7.952131;37.43365;(0.2, 1.7, 0.3)
29;0.936;9.835937;25.73093;0;0;0;8.272738;37.38257;(0.2, 1.7, 0.3)
30;0.959;10.09007;25.67056;0;0;0;8.491281;37.32904;(0.2, 1.7, 0.3)
31;0.970;10.27146;25.61312;0;0;0;8.572001;37.17795;(0.2, 1.7, 0.3)
32;0.993;10.37192;25.4661;0;0;0;8.686617;36.72702;(0.2, 1.7, 0.3)
33;1.010;10.55538;25.02147;0;0;0;8.798943;36.53708;(0.2, 1.7, 0.3)
34;1.039;10.70176;24.83817;0;0;0;8.911535;36.32449;(0.2, 1.7, 0.3)
35;1.079;10.8668;24.64038;0;0;0;9.126954;35.78125;(0.2, 1.7, 0.3)
36;1.093;11.22128;24.11463;0;0;0;8.926987;34.94272;(0.2, 1.7, 0.3)
37;1.108;11.27339;23.32285;0;0;0;8.588757;34.56897;(0.2, 1.7, 0.3)
38;1.149;11.08155;22.97265;0;0;0;8.297808;34.30997;(0.2, 1.7, 0.3)
39;1.186;10.91322;22.73387;0;0;0;8.06185;34.02335;(0.2, 1.7, 0.3)
40;1.214;10.91743;22.47511;0;0;0;6.889086;32.957;(0.2, 1.7, 0.3)
41;1.248;10.27463;21.52178;0;0;0;5.891579;32.35788;(0.2, 1.7, 0.3)
42;1.285;9.697219;21.06053;0;0;0;4.374066;31.1561;(0.2, 1.7, 0.3)
