Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.763;1;1;0;0;-7.72;-1.72;-14.74;-4.78;9.728;-2.116;9.391;-5.236;0.072;17.45;
2;0.933;1;1;1;0.5;2.68;-0.63;12.48;-3.90;-7.420;-1.539;2.409;-4.796;0.072;10.14;
3;1.688;0;0.6666667;1;0.6666667;-1.19;11.18;8.56;7.97;0.167;14.230;9.920;11.001;0.015;3.34;
4;1.717;0;0.5;0;0.5;0.60;15.27;10.35;12.01;0.417;17.093;10.149;13.793;0.032;1.84;
5;2.445;0;0.4;1;0.6;1.98;7.16;11.53;3.68;6.619;22.608;15.872;19.153;0.087;16.13;
6;2.829;0;0.3333333;1;0.6666667;4.71;8.68;13.16;4.99;-0.154;1.869;8.284;-1.452;0.060;8.37;
7;3.168;0;0.2857143;1;0.7142857;1.73;2.23;10.04;-1.09;10.361;11.921;17.858;8.765;0.075;12.97;
8;3.703;0;0.25;1;0.75;10.83;7.68;18.61;3.07;1.612;2.500;9.363;-2.143;0.056;10.57;
9;4.149;0;0.2222222;0;0.6666667;4.15;-1.68;11.21;-5.23;8.504;0.415;15.280;-3.052;0.042;4.83;
10;4.683;1;0.3;1;0.7;-2.13;-1.83;4.79;-5.28;-6.400;-2.635;0.398;-5.992;0.049;4.34;
11;4.845;1;0.3636364;1;0.7272727;-5.69;-3.07;0.83;-6.34;8.866;-7.270;15.224;-10.431;0.072;15.15;
12;5.259;0;0.3333333;1;0.75;-2.45;-5.72;4.01;-8.76;-5.478;-3.127;1.190;-6.234;0.044;3.98;
13;5.687;0;0.3076923;1;0.7692308;-1.74;-5.01;4.50;-7.54;5.231;-12.399;11.345;-14.706;0.045;10.16;
14;5.917;0;0.2857143;0;0.7142857;6.94;-14.44;13.00;-16.19;8.482;-16.491;14.604;-18.257;0.029;2.57;
15;6.089;0;0.2666667;0;0.6666667;5.64;-16.98;11.91;-18.82;3.097;-13.820;9.282;-15.644;0.030;4.05;
16;7.073;0;0.25;1;0.6875;-2.27;-18.28;4.69;-17.62;-7.189;-1.514;0.110;-2.147;0.118;17.48;
17;8.132;0;0.2352941;1;0.7058824;-7.79;-12.38;0.40;-13.36;-7.663;-3.875;0.440;-5.337;0.079;8.50;
18;8.461;0;0.2222222;1;0.7222222;-9.87;-7.91;-1.04;-10.25;-13.203;-13.752;-3.595;-15.350;0.069;6.73;
19;8.729;0;0.2105263;1;0.7368421;-14.36;-15.76;-2.12;-14.35;-16.533;-18.855;-4.189;-17.009;0.031;3.78;
20;9.091;0;0.2;1;0.75;-12.42;-14.04;-1.45;-12.32;-12.743;-10.247;-1.837;-8.730;0.027;3.81;
21;9.516;0;0.1904762;1;0.7619048;-9.72;-5.67;0.24;-5.02;-7.431;-19.383;2.522;-18.015;0.059;13.90;
22;9.931;0;0.1818182;1;0.7727273;-8.56;-24.55;1.59;-21.59;-8.067;-5.065;1.967;-2.612;0.071;19.49;
23;10.987;0;0.173913;1;0.7826087;-23.40;-13.98;-12.09;-13.19;-17.794;-5.688;-6.606;-4.945;0.015;10.01;
24;11.132;1;0.2083333;1;0.7916667;-15.17;-1.50;-4.91;-1.49;-8.520;-0.793;1.495;-0.835;0.041;6.69;
25;11.446;1;0.24;1;0.8;-11.66;-2.45;-1.25;-2.28;-24.066;-3.180;-13.360;-3.082;0.028;12.42;
26;11.946;0;0.2307692;1;0.8076923;-19.86;-2.98;-9.10;-3.30;-17.316;-2.110;-6.752;-2.499;0.027;2.68;
27;12.433;0;0.2222222;1;0.8148148;-12.71;-0.10;-2.49;-1.56;-24.958;4.258;-14.530;2.476;0.056;13.00;
28;12.689;1;0.25;0;0.7857143;-28.53;4.59;-17.56;2.61;-32.177;5.431;-21.247;3.452;0.029;3.74;
29;12.947;1;0.2758621;1;0.7931035;-16.82;4.46;-7.14;2.72;-6.305;4.143;2.103;2.377;0.069;10.52;
30;13.846;0;0.2666667;1;0.8;-16.49;9.51;-7.38;6.39;-3.217;4.363;5.404;1.455;0.073;14.23;
31;14.174;0;0.2580645;1;0.8064516;-5.96;4.57;2.46;1.57;-15.799;19.140;-7.059;15.624;0.086;17.58;
32;14.617;0;0.25;1;0.8125;-15.73;17.35;-7.14;12.85;-4.476;3.578;3.916;-0.741;0.057;17.78;
33;15.003;0;0.2424242;1;0.8181818;-7.74;7.20;0.46;3.06;-7.699;12.429;0.510;8.186;0.035;5.23;
34;15.444;0;0.2352941;1;0.8235294;-5.13;16.00;2.58;10.84;-4.170;4.968;3.509;-0.030;0.029;11.08;
35;15.865;0;0.2285714;1;0.8285714;-1.21;8.33;5.65;3.88;0.298;20.899;6.657;15.921;0.053;12.66;
36;16.303;0;0.2222222;1;0.8333333;0.19;12.11;6.32;6.86;-1.760;2.369;4.537;-2.284;0.128;9.93;
37;16.587;0;0.2162162;1;0.8378378;1.23;4.22;7.16;-0.47;2.877;7.542;8.305;2.699;0.044;3.71;
38;17.074;0;0.2105263;1;0.8421053;-0.84;1.00;4.54;-3.14;-2.918;-0.814;2.969;-4.314;0.044;2.76;
