Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-7.561994;-34.7934;0;0;0;-16.89169;2.05954;(0.4, 1.6, 0.0)
4;0.551;-16.08924;16.52432;1;0;1;-22.21573;3.467255;(0.4, 1.6, 0.0)SaccadeStart;
5;0.672;-20.12295;17.65061;0;0;0;-22.67599;3.267914;(0.3, 1.6, 0.0)
6;0.690;-37.91999;14.36278;1;1;1;0.396253;3.447632;(0.3, 1.6, 0.0)SaccadeStart;
7;0.710;-15.6776;14.77498;0;1;1;0.3069347;3.482086;(0.3, 1.6, 0.0)
8;0.738;-15.71049;14.83954;0;0;0;0.2586927;3.495453;(0.3, 1.6, 0.0)
9;0.767;-15.71421;14.84926;0;0;0;0.2209376;3.51416;(0.3, 1.6, 0.0)
10;0.793;-16.03865;14.26951;0;0;0;12.06202;3.566162;(0.4, 1.6, -0.1)
11;0.822;-3.744001;15.38616;1;1;1;12.06649;3.598816;(0.4, 1.6, -0.1)SaccadeStart;
12;0.837;-3.833165;15.29894;0;0;0;12.07717;3.615509;(0.4, 1.6, -0.1)
13;0.855;-3.875266;15.25105;0;0;0;12.0931;3.629456;(0.4, 1.6, -0.1)
14;0.884;-3.84515;14.98192;0;0;0;12.12566;3.650269;(0.4, 1.6, -0.1)
15;0.909;4.88487;6.002142;1;0;1;12.16176;3.650635;(0.4, 1.6, -0.1)SaccadeStart;
16;0.938;4.982631;5.39569;0;0;0;12.19509;3.64093;(0.4, 1.6, -0.1)
17;0.966;4.817282;5.12757;0;0;0;12.20615;3.634247;(0.4, 1.6, -0.1)
18;0.994;4.366994;5.211372;0;0;0;-10.60019;3.635071;(0.4, 1.6, 0.0)
19;1.010;-18.28279;4.496274;1;1;1;-10.61423;3.644592;(0.4, 1.6, 0.0)SaccadeStart;
20;1.078;-18.29374;4.441301;0;0;0;-10.65329;3.668488;(0.4, 1.6, 0.0)
21;1.116;-18.25697;4.470824;0;0;0;-10.68326;3.684723;(0.4, 1.6, 0.0)
22;1.138;-18.58748;3.810934;0;0;0;-10.70856;3.656769;(0.4, 1.6, 0.0)
23;1.167;-18.79365;3.878114;0;0;0;-10.70859;3.63208;(0.4, 1.6, 0.0)
24;1.196;-18.81015;3.898146;0;0;0;-10.7142;3.605804;(0.4, 1.6, 0.0)
25;1.244;-18.73991;4.008572;0;0;0;-10.72348;3.587067;(0.4, 1.6, 0.0)
26;1.261;-18.70973;4.019485;0;0;0;-10.73685;3.584595;(0.4, 1.6, 0.0)
27;1.281;-18.63969;4.015553;0;0;0;-10.7507;3.604584;(0.4, 1.6, 0.0)
28;1.309;-18.64449;4.000041;0;0;0;-10.7644;3.643433;(0.4, 1.6, 0.0)
29;1.338;-18.57003;3.954943;0;0;0;-10.77979;3.68634;(0.4, 1.6, 0.0)
30;1.350;-18.47337;3.915234;0;0;0;-10.78735;3.703094;(0.4, 1.6, 0.0)
31;1.367;-18.42554;3.926094;0;0;0;-10.79477;3.718506;(0.4, 1.6, 0.0)
32;1.393;-18.3856;3.917587;0;0;0;-10.80829;3.746338;(0.4, 1.6, 0.0)
33;1.423;-18.38767;3.923215;0;0;0;-10.81549;3.772247;(0.4, 1.6, 0.0)
34;1.451;-18.38664;3.923521;0;0;0;-10.81659;3.788513;(0.4, 1.6, 0.0)
35;1.479;-18.40599;3.907588;0;0;0;-10.81091;3.799316;(0.4, 1.6, 0.0)
36;1.496;-18.19173;3.118855;0;0;0;-10.80807;3.804382;(0.4, 1.6, 0.0)
37;1.523;-15.69648;-0.3869013;1;0;1;-10.80707;3.819794;(0.4, 1.6, 0.0)SaccadeStart;
38;1.582;-15.72282;-0.5151265;0;0;0;-10.80566;3.841217;(0.4, 1.6, 0.0)
39;1.597;-15.75705;-0.5426994;0;0;0;-10.80585;3.84903;(0.4, 1.6, 0.0)
40;1.622;-15.6977;-0.3570744;0;0;0;-10.85641;3.854706;(0.4, 1.6, 0.0)
