Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;309.393;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;309.393;-3.561511;-33.22551;1;1;1;-7.761841;-2.771599;(0.2, 1.6, -0.2)SaccadeStart;
3;309.413;0.8812836;-5.548609;0;0;1;-7.886658;-2.655448;(0.2, 1.6, -0.2)
4;309.442;0.784914;-5.580076;0;0;0;-7.969482;-2.574417;(0.2, 1.6, -0.2)
5;309.463;0.7008677;-5.524959;0;0;0;-7.988403;-2.554109;(0.2, 1.6, -0.2)
6;309.550;0.6942579;-5.526133;0;0;0;-8.013611;-2.508576;(0.2, 1.6, -0.2)
7;309.575;0.6449119;-5.469664;0;0;0;-8.023285;-2.483171;(0.2, 1.6, -0.2)
8;309.602;0.562502;-5.437502;0;0;0;-8.039276;-2.481258;(0.2, 1.6, -0.2)
9;309.631;0.5480559;-5.432857;0;0;0;-8.038483;-2.506572;(0.2, 1.6, -0.2)
10;309.660;0.5279015;-5.407294;0;0;0;-8.047302;-2.541909;(0.2, 1.6, -0.2)
11;309.688;-0.8404917;-4.932885;1;0;1;-8.076355;-2.57628;(0.2, 1.6, -0.2)SaccadeStart;
12;309.717;-1.146964;-4.447241;0;0;0;-8.124756;-2.608801;(0.2, 1.6, -0.2)
13;309.746;-1.186616;-4.442637;0;0;0;-8.183746;-2.629639;(0.2, 1.6, -0.2)
14;309.773;-1.204235;-4.434565;0;0;0;-8.250702;-2.622759;(0.2, 1.6, -0.2)
15;309.803;-1.352344;-4.378741;0;0;0;-8.340179;-2.595212;(0.2, 1.6, -0.2)
16;309.832;-1.409175;-4.317842;0;0;0;-8.450378;-2.549114;(0.2, 1.6, -0.2)
17;309.859;-1.493745;-4.304072;0;0;0;-8.614349;-2.454417;(0.2, 1.6, -0.2)
18;309.877;-2.782392;-3.356766;1;0;1;-8.726471;-2.382412;(0.2, 1.6, -0.2)SaccadeStart;
19;309.903;-2.822758;-3.280248;0;0;0;-8.975739;-2.211972;(0.2, 1.6, -0.2)
20;309.932;-2.950523;-3.115377;0;0;0;-9.289307;-1.989374;(0.2, 1.6, -0.2)
21;309.959;-2.916184;-3.084494;0;0;0;-9.682861;-1.733181;(0.2, 1.6, -0.2)
22;309.991;-2.930918;-3.073844;0;0;0;-10.12119;-1.484613;(0.2, 1.6, -0.2)
23;310.069;-2.889699;-3.056077;0;0;0;-10.57129;-1.269334;(0.2, 1.6, -0.2)
24;310.093;-3.043056;-2.969509;0;0;0;-10.98917;-1.091008;(0.2, 1.6, -0.2)
25;310.116;-2.467513;-2.540509;0;0;0;-11.88348;-0.7699599;(0.2, 1.6, -0.2)
26;310.147;-3.140621;-2.293189;0;0;0;-12.16028;-0.6878531;(0.2, 1.6, -0.2)
27;310.174;-2.982498;-2.275444;0;0;0;-12.36624;-0.6198277;(0.2, 1.6, -0.2)
28;310.189;-3.10247;-2.171136;0;0;0;-12.45346;-0.5886459;(0.2, 1.6, -0.2)
29;310.215;-3.158785;-2.123132;0;0;0;-12.57114;-0.5501931;(0.2, 1.6, -0.2)
30;310.232;-2.671205;-1.927456;0;0;0;-12.60757;-0.5397593;(0.2, 1.6, -0.2)
31;310.259;-2.661998;-1.888625;0;0;0;-12.64175;-0.5289223;(0.2, 1.6, -0.2)
32;310.276;-2.573561;-1.752501;0;0;0;-12.63892;-0.5281187;(0.2, 1.6, -0.2)
33;310.303;-2.576696;-1.744048;0;0;0;-12.60397;-0.5271554;(0.2, 1.6, -0.2)
34;310.332;-2.521238;-1.671527;0;0;0;-12.55258;-0.5228932;(0.2, 1.6, -0.2)
35;310.362;-2.442834;-1.737993;0;0;0;-12.5051;-0.5270297;(0.2, 1.6, -0.2)
36;310.421;-2.387143;-1.749457;0;0;0;-12.47116;-0.52792;(0.2, 1.6, -0.2)
37;310.455;-2.334616;-1.774553;0;0;0;-12.42358;-0.5391676;(0.2, 1.6, -0.2)
38;310.489;-2.313434;-1.743059;0;0;0;-12.40573;-0.554638;(0.2, 1.6, -0.2)
39;310.518;-2.309655;-1.813489;0;0;0;-12.37274;-0.5642675;(0.2, 1.6, -0.2)
40;310.601;-2.292082;-1.859193;0;0;0;-12.349;-0.5654188;(0.2, 1.6, -0.2)
41;310.629;-2.276521;-1.893231;0;0;0;-12.33221;-0.5680553;(0.2, 1.6, -0.2)
42;310.647;-1.980286;-1.910134;0;0;0;-12.34451;-0.568033;(0.2, 1.6, -0.2)
43;310.675;-1.901837;-1.941717;0;0;0;-12.37073;-0.5698007;(0.2, 1.6, -0.2)
44;310.703;-1.812272;-1.987704;0;0;0;-12.40561;-0.5609678;(0.2, 1.6, -0.2)
45;310.733;-1.654659;-2.101373;0;0;0;-12.4371;-0.5484551;(0.2, 1.6, -0.2)
46;310.760;-1.625545;-2.108211;0;0;0;-12.46808;-0.545015;(0.2, 1.6, -0.2)
47;310.778;-1.598242;-2.137863;0;0;0;-12.48175;-0.5480048;(0.2, 1.6, -0.2)
48;310.801;-1.639494;-2.133812;0;0;0;-12.50409;-0.5567164;(0.2, 1.6, -0.2)
49;310.820;-1.641102;-2.142611;0;0;0;-12.51212;-0.5617313;(0.2, 1.6, -0.2)
50;310.845;-1.586269;-2.168243;0;0;0;-12.52621;-0.5702081;(0.2, 1.6, -0.2)
51;310.873;-1.556086;-2.16856;0;0;0;-12.53287;-0.5808613;(0.2, 1.6, -0.2)
52;310.889;-1.654017;-2.115335;0;0;0;-12.53516;-0.5892364;(0.2, 1.6, -0.2)
53;310.919;-1.668411;-2.118466;0;0;0;-12.53696;-0.6071954;(0.2, 1.6, -0.2)
54;310.947;-1.679338;-2.150629;0;0;0;-12.5365;-0.6257128;(0.2, 1.6, -0.2)
55;310.973;-1.720366;-2.193496;0;0;0;-12.53796;-0.6446462;(0.2, 1.6, -0.2)
56;311.004;-1.713655;-2.156966;0;0;0;-12.54071;-0.6646234;(0.2, 1.6, -0.2)
57;311.033;-1.546017;-2.189075;0;0;0;-12.54755;-0.6826196;(0.2, 1.6, -0.2)
58;311.096;-1.487409;-2.192037;0;0;0;-12.5596;-0.6983877;(0.2, 1.6, -0.2)
59;311.117;-1.446426;-2.174335;0;0;0;-12.5675;-0.705815;(0.2, 1.6, -0.2)
60;311.147;-1.322049;-2.118714;0;0;0;-12.61765;-0.736133;(0.2, 1.6, -0.2)
61;311.174;-1.35613;-2.122168;0;0;0;-12.63708;-0.7461857;(0.2, 1.6, -0.2)
62;311.204;-1.380752;-2.085131;0;0;0;-12.65521;-0.7599137;(0.2, 1.6, -0.2)
63;311.233;-1.577254;-1.990646;0;0;0;-12.66769;-0.7762492;(0.2, 1.6, -0.2)
64;311.261;-1.621901;-1.977802;0;0;0;-12.67465;-0.7944147;(0.2, 1.6, -0.2)
65;311.289;-1.635993;-1.974776;0;0;0;-12.6763;-0.8189506;(0.2, 1.6, -0.2)
66;311.319;-1.680851;-1.964783;0;0;0;-12.67603;-0.8443084;(0.2, 1.6, -0.2)
67;311.345;-1.708691;-1.970181;0;0;0;-12.67194;-0.8671236;(0.2, 1.6, -0.2)
