Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.459;0;0;1;1;14.76;-12.53;-4.02;-17.87;23.325;-9.071;4.860;-14.002;0.071;9.24;
2;0.859;0;0;1;1;12.94;-7.95;2.98;-12.76;12.640;-5.127;2.751;-9.920;0.056;2.84;
3;1.235;1;0.3333333;1;1;15.37;3.53;16.27;-0.99;2.398;7.161;3.289;2.648;0.024;13.48;
4;1.460;0;0.25;0;0.75;18.99;6.45;1.14;2.11;18.566;0.943;0.719;-3.327;0.025;5.52;
5;1.914;0;0.2;0;0.6;10.70;-10.67;-6.07;-14.75;-0.425;-5.373;-17.070;-9.334;0.086;12.32;
6;2.629;1;0.3333333;1;0.6666667;1.49;-7.97;-15.47;-11.85;22.813;-8.326;5.819;-12.050;0.157;21.33;
7;2.959;1;0.4285714;0;0.5714286;32.30;-9.94;15.19;-13.60;38.243;-9.421;21.064;-13.056;0.057;5.97;
8;3.414;1;0.5;0;0.5;35.55;-15.43;18.29;-18.68;26.774;-17.077;9.880;-20.263;0.087;8.93;
9;4.103;0;0.4444444;1;0.5555556;17.22;-13.12;1.39;-16.46;16.659;-7.670;1.148;-11.389;0.100;5.48;
10;7.486;1;0.5;0;0.5;4.46;-13.74;1.69;-16.53;-4.410;-12.015;-5.068;-14.927;0.073;9.03;
11;7.842;1;0.5454546;0;0.4545455;-12.43;-13.10;-0.55;-16.53;-17.405;-12.123;-2.595;-15.695;0.089;5.07;
12;9.048;1;0.5833333;1;0.5;-49.05;-11.48;-1.09;-10.73;-52.721;-10.928;-3.054;-10.095;0.067;3.71;
13;9.301;1;0.6153846;1;0.5384616;-55.54;-12.31;-2.72;-12.65;-61.101;-10.884;-7.666;-11.389;0.061;5.75;
14;10.579;0;0.5714286;0;0.5;-56.90;-30.92;-3.71;-32.33;-62.761;-15.712;-9.669;-17.009;0.021;16.30;
15;10.887;0;0.5333334;0;0.4666667;-67.17;-13.85;-13.12;-15.05;-70.786;-10.942;-16.745;-12.142;0.058;4.64;
16;11.115;1;0.5625;0;0.4375;-73.00;-10.33;-18.06;-11.22;-76.599;-9.528;-21.316;-10.445;0.057;3.68;
17;12.099;1;0.5882353;0;0.4117647;-75.57;-9.34;-5.33;-9.92;-77.351;-9.532;-5.687;-10.136;0.033;1.79;
18;12.914;0;0.5555556;1;0.4444444;-75.11;-10.57;10.64;-11.79;-82.753;-6.895;1.083;-8.417;0.059;8.48;
19;13.829;1;0.5789474;1;0.4736842;-70.69;-9.55;5.26;-11.40;-66.377;-10.206;9.316;-11.995;0.085;4.36;
20;14.944;1;0.6;1;0.5;-79.56;-5.79;-2.90;-7.04;-78.222;-10.907;-1.536;-12.120;0.028;5.29;
21;15.971;1;0.6190476;0;0.4761905;-76.85;-12.45;-0.72;-14.00;-72.549;-11.936;3.555;-13.519;0.045;4.33;
22;16.319;1;0.6363636;1;0.5;-72.98;-8.05;3.20;-9.65;-77.374;-0.057;-0.905;-1.707;0.109;9.12;
