Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-2.161303;-36.4087;0;0;0;8.738676;8.641998;(0.1, 1.7, 0.0)
4;0.526;6.052291;14.64762;1;0;1;-3.528198;-12.21117;(0.2, 1.6, 0.0)SaccadeStart;
5;0.580;-4.303418;-6.499321;0;0;1;-3.539124;-12.19008;(0.2, 1.6, 0.0)
6;0.597;-0.9256769;-6.915297;1;1;1;-3.522034;-12.22045;(0.2, 1.6, 0.0)SaccadeStart;
7;0.616;-0.7857752;-6.965319;0;0;0;-14.65088;-12.12163;(0.2, 1.6, 0.0)
8;0.645;-11.28092;-6.363646;1;1;1;-11.98193;-12.12128;(0.2, 1.6, 0.0)SaccadeStart;
9;0.677;-9.855187;-7.152068;0;0;1;-11.75659;-12.11466;(0.2, 1.6, 0.0)
10;0.701;-9.546866;-7.07208;0;0;0;-11.69443;-12.10784;(0.2, 1.6, 0.0)
11;0.730;-9.070383;-7.144929;0;0;0;-11.67813;-12.10536;(0.2, 1.6, 0.0)
12;0.769;-8.879909;-7.19223;0;0;0;-11.67813;-12.09159;(0.2, 1.6, 0.0)
13;0.784;-8.869932;-7.191884;0;0;0;-11.68283;-12.09251;(0.2, 1.6, 0.0)
14;0.801;-8.884995;-7.186262;0;0;0;-11.68365;-12.10178;(0.2, 1.6, 0.0)
15;0.828;-8.886401;-7.185027;0;0;0;-11.67682;-12.12567;(0.2, 1.6, 0.0)
16;0.857;-8.895167;-7.216883;0;0;0;-11.65903;-12.14831;(0.2, 1.6, 0.0)
17;0.885;-8.887334;-7.279025;0;0;0;-11.64175;-12.16564;(0.2, 1.6, 0.0)
18;0.899;-8.938298;-7.287959;0;0;0;-11.63586;-12.17324;(0.2, 1.6, 0.0)
19;0.927;-8.937444;-7.290279;0;0;0;-11.63287;-12.17793;(0.2, 1.6, 0.0)
20;0.941;-8.903969;-7.410354;0;0;0;-11.63675;-12.17366;(0.2, 1.6, 0.0)
21;0.971;-9.774807;-8.010779;0;0;0;-11.65332;-12.1509;(0.2, 1.6, 0.0)
22;1.042;-11.69201;-9.424479;0;0;0;-11.67871;-12.1182;(0.2, 1.6, 0.0)
23;1.107;-12.10733;-9.781843;0;0;0;-11.7023;-12.0777;(0.2, 1.6, 0.0)
24;1.130;-12.29959;-10.47516;0;0;0;-11.83588;-11.68538;(0.2, 1.6, 0.0)
25;1.158;-12.41261;-10.14529;0;0;0;-11.89801;-11.496;(0.2, 1.6, 0.0)
26;1.207;-12.53079;-10.18699;0;0;0;-12.02173;-11.26341;(0.2, 1.6, 0.0)
27;1.221;-13.13853;-10.67588;1;0;1;-2.629272;-10.95718;(0.2, 1.6, 0.0)SaccadeStart;
28;1.241;-2.800138;-10.33121;0;1;1;-3.078491;-10.57409;(0.2, 1.6, 0.0)
29;1.272;-3.062109;-10.02827;0;0;0;-3.867981;-10.08778;(0.2, 1.6, 0.0)
30;1.300;-3.099041;-9.925357;0;0;0;-5.099274;-9.492472;(0.2, 1.6, 0.0)
31;1.327;-3.744798;-10.35889;0;0;0;-6.814301;-8.890801;(0.2, 1.6, 0.0)
32;1.342;-11.37102;-15.96688;1;0;1;-7.909424;-8.614836;(0.2, 1.6, 0.0)SaccadeStart;
33;1.372;-12.10397;-16.67663;0;0;0;-10.13031;-8.234027;(0.2, 1.6, 0.0)
34;1.399;-15.34921;-20.32432;1;0;1;-12.40146;-8.023427;(0.2, 1.6, 0.0)SaccadeStart;
35;1.413;-15.47664;-20.80063;0;0;0;-17.21649;-7.988957;(0.2, 1.6, 0.0)
36;1.427;-19.20556;-20.92518;1;1;1;-18.29211;-8.007463;(0.2, 1.6, 0.0)SaccadeStart;
37;1.443;-19.64918;-21.56368;0;0;1;-19.33347;-8.077524;(0.2, 1.6, 0.0)
38;1.471;-19.31667;-21.51776;0;0;0;-21.35599;-8.372362;(0.2, 1.6, 0.0)
39;1.498;-19.33426;-21.45818;0;0;0;-23.12225;-8.825381;(0.2, 1.6, 0.0)
