Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91512;0;0;1;1;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.439;0;-35.91512;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.469;0.8314902;-46.2538;7.184256;7.468536;0;1;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.478;7.911604;7.597615;7.184256;7.468536;0;1;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.492;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.509;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.522;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.534;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.548;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.560;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.588;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.624;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.639;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.651;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.664;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.677;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.706;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.717;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.726;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.737;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.745;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.756;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.767;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.778;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.788;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.798;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.808;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.819;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.826;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.837;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.844;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.854;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.861;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.870;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.877;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.887;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.896;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.905;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.913;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.921;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.931;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.941;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.950;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.957;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.966;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.974;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
0.983;7.911604;7.597615;7.184256;7.468536;0;0;(-0.04, 1.84, 0.44);(0.0, 0.0, 0.0)(352.53, 7.18, 9.32);0
