Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.531;0;0;1;1;5.84;-3.45;-0.03;-3.58;7.797;1.547;1.642;1.264;0.070;5.36;
2;9.247;1;0.5;0;0.5;-41.12;0.85;2.66;1.16;-57.874;3.075;3.311;1.259;0.230;16.90;
3;14.302;1;0.6666667;0;0.3333333;-42.36;-2.87;-0.58;1.83;-39.511;-3.424;1.264;1.427;0.030;2.91;
4;17.875;1;0.75;0;0.25;18.69;-3.65;0.81;1.32;27.436;-2.848;0.855;1.215;0.149;8.78;
5;18.060;1;0.8;0;0.2;29.81;-2.35;0.95;1.21;31.188;-2.043;0.993;1.247;0.028;1.41;
6;18.382;1;0.8333333;0;0.1666667;42.24;-0.48;-0.43;1.29;45.007;-0.340;0.259;1.203;0.035;2.77;
7;18.689;1;0.8571429;0;0.1428571;58.26;1.19;0.81;1.41;64.649;1.015;0.789;1.397;0.122;6.39;
8;27.002;1;0.875;0;0.125;63.50;-2.79;3.66;1.13;60.688;-2.559;3.419;1.146;0.043;2.82;
9;27.060;1;0.8888889;0;0.1111111;58.98;-2.41;2.60;1.22;53.026;-1.916;2.480;1.233;0.101;5.97;
10;27.174;1;0.9;0;0.1;52.29;-1.85;2.47;1.22;50.923;-1.695;2.302;1.232;0.028;1.38;
