Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.595;1;1;1;1;10.91;-5.07;16.74;-3.88;2.148;-6.607;3.881;-5.330;0.065;8.90;
2;0.679;1;1;1;1;6.63;-5.77;10.72;-4.52;4.662;-6.207;8.723;-4.924;0.024;2.02;
3;0.904;1;1;0;0.6666667;-5.96;-3.02;3.70;-1.73;-8.833;-3.344;0.850;-2.063;0.030;2.89;
4;1.463;1;1;1;0.75;-6.57;-1.78;2.83;-0.06;6.251;-5.842;14.911;-3.898;0.085;13.45;
5;2.333;0;0.8;1;0.8;16.56;-9.12;20.97;-6.11;-6.655;6.823;-1.789;9.246;0.143;28.16;
6;2.833;0;0.6666667;1;0.8333333;-1.94;1.53;3.43;4.01;11.729;-4.951;16.393;-2.109;0.069;15.12;
7;2.988;1;0.7142857;0;0.7142857;14.09;-5.90;17.97;-2.77;20.003;-6.871;23.743;-3.725;0.053;5.99;
8;3.326;1;0.75;1;0.75;24.46;-8.83;29.18;-5.94;-17.568;-10.433;-11.934;-7.345;0.166;42.06;
9;3.588;0;0.6666667;1;0.7777778;-9.79;-12.97;-3.56;-9.63;-5.933;-16.290;0.321;-12.699;0.044;5.09;
10;3.709;0;0.6;1;0.8;-5.10;-16.53;0.98;-12.69;4.461;-20.196;10.046;-15.944;0.050;10.24;
11;3.946;0;0.5454546;0;0.7272727;5.32;-36.73;11.14;-32.20;4.134;-20.946;9.995;-16.424;0.027;15.83;
12;4.487;0;0.5;0;0.6666667;-15.00;-2.77;-6.67;-0.60;-6.573;-12.289;1.798;-10.077;0.014;12.71;
13;4.517;0;0.4615385;0;0.6153846;-14.76;-1.07;-6.36;1.19;-12.166;-6.677;-3.734;-4.335;0.028;6.18;
14;5.059;1;0.5;1;0.6428571;-25.62;-6.20;-11.64;-3.12;-31.085;-5.590;-15.710;-2.531;0.043;5.50;
15;5.819;0;0.4666667;1;0.6666667;-45.43;-9.06;-1.50;-8.15;-46.420;-10.225;-1.853;-9.295;0.029;1.53;
16;7.044;0;0.4375;0;0.625;-50.88;-11.49;13.62;-13.35;-49.699;-9.968;13.785;-12.085;0.017;1.93;
17;7.706;1;0.4705882;0;0.5882353;-53.63;-8.78;12.98;-13.06;-56.473;-7.908;11.910;-11.895;0.055;2.97;
18;10.517;1;0.5;0;0.5555556;-75.26;-10.56;54.92;-14.08;-68.269;-9.759;65.674;-13.603;0.088;7.04;
19;10.764;1;0.5263158;0;0.5263158;-62.28;-9.64;83.12;-14.21;-53.051;-9.186;99.598;-14.090;0.083;9.24;
20;11.013;1;0.55;0;0.5;-51.62;-8.92;111.45;-13.37;-36.948;-8.083;136.637;-11.544;0.149;14.70;
21;11.589;0;0.5238096;0;0.4761905;-22.25;-3.07;-202.02;-5.25;-19.666;0.635;-198.262;-1.002;0.070;4.52;
22;11.847;1;0.5454546;0;0.4545455;-23.29;6.57;-197.15;5.97;-24.752;6.395;-198.061;5.821;0.028;1.47;
23;12.130;0;0.5217391;0;0.4347826;-13.91;3.61;-189.02;5.65;-15.933;2.123;-191.851;4.378;0.045;2.51;
24;12.690;1;0.5416667;0;0.4166667;-30.22;-2.50;147.36;-0.08;-35.469;-3.702;142.238;-1.253;0.029;5.39;
25;12.832;1;0.56;0;0.4;-31.06;-10.11;147.30;-7.48;-29.529;-10.200;149.020;-7.429;0.016;1.54;
26;13.918;1;0.5769231;0;0.3846154;-0.65;-2.80;-179.50;-1.30;2.470;-3.661;-175.722;-2.399;0.057;3.24;
27;14.691;1;0.5925926;0;0.3703704;16.81;-7.03;-146.33;-6.62;15.013;-6.517;-145.036;-6.118;0.026;1.87;
28;18.131;0;0.5714286;0;0.3571429;28.16;-8.03;-114.69;-9.71;29.546;-7.143;-112.258;-8.870;0.030;1.65;
29;18.406;1;0.5862069;0;0.3448276;27.32;-9.04;-104.14;-11.70;31.088;-8.680;-99.163;-11.423;0.048;3.79;
30;19.120;1;0.6;0;0.3333333;43.03;-9.10;-82.17;-8.28;39.806;-9.672;-88.184;-8.250;0.039;3.28;
31;19.231;1;0.6129032;0;0.3225806;31.75;-10.66;-102.20;-8.07;12.260;-10.140;-131.616;-5.810;0.179;19.50;
32;19.433;1;0.625;0;0.3125;9.98;-10.96;-145.09;-5.28;0.736;-12.869;-160.826;-6.657;0.057;9.44;
33;19.853;1;0.6363636;0;0.3030303;-11.74;-13.18;155.30;-5.91;-17.448;-11.571;144.030;-4.556;0.036;5.93;
34;20.005;0;0.6176471;0;0.2941177;-22.30;-12.14;134.53;-5.25;-27.948;-9.793;128.150;-2.820;0.052;6.11;
35;21.475;1;0.6285715;0;0.2857143;-25.63;-18.54;102.24;8.05;-34.210;-20.855;90.108;6.503;0.032;8.89;
36;22.516;0;0.6111111;0;0.2777778;-61.35;-24.05;24.43;-0.05;-63.563;-21.536;22.864;1.503;0.059;3.35;
37;23.051;0;0.5945946;1;0.2972973;-75.29;-14.07;13.39;-9.23;-78.571;-11.425;8.558;-8.376;0.053;4.21;
38;25.072;1;0.6052632;0;0.2894737;-82.42;-7.55;5.30;-8.44;-79.945;-7.903;6.901;-8.624;0.035;2.50;
39;25.349;0;0.5897436;0;0.2820513;-70.65;-11.54;9.76;-11.81;-67.114;-12.988;12.236;-13.145;0.055;3.82;
40;25.916;0;0.575;0;0.275;-63.77;-13.68;13.88;-12.89;-65.121;-12.061;12.304;-11.322;0.028;2.11;
41;26.652;1;0.5853658;0;0.2682927;-50.92;-7.25;11.34;-8.19;-48.766;-7.331;12.629;-8.350;0.016;2.16;
42;27.190;1;0.5952381;1;0.2857143;-36.77;-7.82;11.88;-7.86;-33.759;-7.950;14.031;-7.325;0.057;3.01;
43;27.674;1;0.6046512;0;0.2790698;-35.94;-8.58;-6.65;-4.94;-32.949;-8.127;-4.468;-4.654;0.028;3.03;
44;27.772;0;0.5909091;0;0.2727273;-33.97;-5.11;-4.42;-2.12;-29.516;-7.756;-0.417;-5.072;0.019;5.18;
45;27.972;0;0.5777778;1;0.2888889;-23.96;-9.73;2.08;-8.76;-24.443;-6.213;1.158;-5.444;0.029;3.55;
