Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.08197015;-40.23579;0;0;0;-14.60342;19.49432;(0.0, 1.6, 0.3)
4;0.448;-20.99458;19.71607;1;0;1;6.246572;28.70288;(0.4, 1.5, 0.3)SaccadeStart;
5;0.515;5.05986;28.6852;0;1;1;4.609922;30.74344;(0.4, 1.5, 0.3)
6;0.552;4.648753;31.22087;0;0;0;0.5566856;26.84402;(0.4, 1.5, 0.3)
7;0.573;1.194644;27.20968;1;0;1;-1.56665;24.03528;(0.4, 1.5, 0.3)SaccadeStart;
8;0.599;-0.7345521;24.33986;1;0;1;-2.825653;21.79211;(0.4, 1.5, 0.3)
9;0.630;-1.933281;22.1322;1;0;1;-3.804199;18.73746;(0.4, 1.5, 0.3)
10;0.658;-2.905825;19.09613;1;0;1;-4.613098;14.70575;(0.4, 1.5, 0.3)
11;0.687;-3.76905;15.05917;1;0;1;-5.413727;9.558044;(0.4, 1.4, 0.3)
12;0.732;-4.275267;9.582025;1;0;1;-0.06585693;2.593414;(0.4, 1.4, 0.3)
13;0.769;0.7500358;2.770935;0;0;1;-1.280945;0.4972229;(0.4, 1.4, 0.3)
14;0.800;-0.499319;0.6584431;0;0;0;-1.888824;-1.192514;(0.4, 1.4, 0.3)
15;0.829;-1.092085;-1.069309;0;0;0;-2.731812;-2.07607;(0.4, 1.4, 0.3)
16;0.856;-1.000591;-1.438424;0;0;0;-2.741974;-2.443028;(0.4, 1.4, 0.3)
17;0.886;-1.250389;-1.25926;0;0;0;-2.472015;-3.201424;(0.4, 1.4, 0.3)
18;0.915;-1.225219;-1.529419;0;0;0;-1.915344;-3.965953;(0.4, 1.4, 0.3)
19;0.944;-2.474138;-5.717065;1;0;1;-1.405548;-4.492819;(0.4, 1.4, 0.3)SaccadeStart;
20;0.983;-2.221902;-5.96675;0;0;0;-1.106171;-4.69863;(0.4, 1.4, 0.3)
21;1.013;-2.160814;-5.683608;0;0;0;-0.7329407;-4.863803;(0.4, 1.4, 0.3)
22;1.064;-2.053805;-4.121415;0;0;0;-0.5316772;-4.719625;(0.4, 1.4, 0.3)
23;1.096;3.69302;-8.157584;1;0;1;-2.324097;-3.478591;(0.2, 1.6, 0.4)SaccadeStart;
24;1.126;-0.8045526;-4.475735;0;0;1;-3.312622;-2.863935;(0.2, 1.6, 0.4)
25;1.155;-0.430394;-6.3691;0;0;0;-4.555847;-2.492911;(0.2, 1.6, 0.4)
26;1.196;-0.7949339;-5.996511;0;0;0;-5.916565;-2.378932;(0.2, 1.6, 0.4)
27;1.219;-5.12101;-5.240919;1;1;1;-7.533417;-1.979426;(0.2, 1.6, 0.4)SaccadeStart;
28;1.255;-6.737567;-4.825862;0;0;0;-9.607758;-0.4878829;(0.2, 1.6, 0.4)
29;1.282;-6.197585;-5.391086;0;0;0;-15.58377;0.6654663;(0.2, 1.6, 0.4)
30;1.313;-13.36891;-3.555698;1;1;1;-16.04269;1.305939;(0.2, 1.5, 0.4)SaccadeStart;
31;1.343;-4.087592;-8.372189;0;0;1;-16.11896;1.434296;(0.2, 1.5, 0.4)
32;1.370;-4.548807;-7.438776;0;0;0;-15.94266;1.274658;(0.2, 1.5, 0.4)
33;1.410;-4.782191;-6.287477;0;0;0;-15.63968;0.9860535;(0.2, 1.5, 0.4)
34;1.433;-5.082025;-6.690558;0;0;0;-15.29327;0.671051;(0.2, 1.5, 0.4)
35;1.470;-5.217937;-6.601431;0;0;0;-14.89233;0.3665161;(0.2, 1.5, 0.4)
36;1.497;-4.750237;-5.867255;0;0;0;-14.74207;0.2362366;(0.2, 1.6, 0.4)
37;1.529;-4.650971;-5.689684;0;0;0;-14.62268;0.0904541;(0.2, 1.6, 0.4)
38;1.555;-4.096369;-5.56877;0;0;0;-14.6683;-0.04597812;(0.2, 1.6, 0.4)
39;1.583;-3.733561;-5.304271;0;0;0;-14.6431;0.007202148;(0.2, 1.6, 0.4)
