Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.492;0;0;0;0;11.64;-30.95;-134.82;45.27;19.445;-24.670;-118.526;51.659;0.142;10.02;
2;27.797;0;0;0;0;21.82;-36.12;-43.60;45.42;7.515;-81.992;-13.987;-51.930;0.463;48.06;
3;28.286;0;0;0;0;7.85;-80.28;-9.48;-52.65;8.598;-74.117;2.338;-51.163;0.088;6.21;
4;28.448;0;0;0;0;11.37;-70.51;8.81;-48.01;12.534;-69.575;10.374;-47.403;0.024;1.49;
5;31.143;0;0;0;0;14.46;-55.77;11.48;-45.75;15.930;-57.202;12.484;-46.249;0.029;2.05;
6;68.590;1;0.1666667;0;0;13.03;-57.20;43.30;-35.89;0.047;-57.494;41.869;-41.998;0.181;12.98;
7;84.126;0;0.1428571;0;0;0.02;-60.04;25.87;-50.11;11.146;-42.239;33.833;-38.838;0.298;20.99;
8;85.814;0;0.125;0;0;3.20;-63.07;33.68;-44.49;2.316;-64.335;32.493;-45.685;0.030;1.54;
9;86.699;1;0.2222222;0;0;13.12;-62.90;36.55;-41.37;9.999;-61.958;34.402;-41.434;0.054;3.26;
10;87.129;0;0.2;0;0;14.71;-57.86;35.32;-36.37;17.527;-56.682;37.770;-33.703;0.057;3.06;
