Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91512;0.9240342;5.07843;1;1;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.92, 0.92, 3.43);0
0.524;2.692025;-49.647;0.9499179;4.776428;0;1;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.22, 0.95, 3.43);0
0.599;21.55048;6.492606;0.9587634;4.767792;0;1;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.23, 0.96, 3.43);0
0.655;21.56977;6.195048;0.9597184;4.776093;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.22, 0.96, 3.43);0
0.714;21.57916;6.183876;-2.61972;4.838257;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.16, 357.38, 3.46);0
0.770;21.73392;6.180655;-2.314728;4.831116;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.17, 357.69, 3.45);0
0.814;18.01277;6.264233;-2.312378;4.825012;1;1;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.18, 357.69, 3.44);0
0.855;18.32977;6.251375;-2.31192;4.825317;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.17, 357.69, 3.43);0
0.899;18.33227;6.242915;-2.31192;4.824219;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.18, 357.69, 3.43);0
0.942;18.33312;6.241266;-2.313171;4.82843;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.17, 357.69, 3.42);0
0.982;18.3329;6.23892;-2.311829;4.81958;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.18, 357.69, 3.42);0
1.025;18.3321;6.241219;-2.309937;4.822235;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.18, 357.69, 3.41);0
1.072;18.33342;6.230021;-2.310822;4.813812;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.19, 357.69, 3.41);0
1.114;18.3356;6.231694;-2.309937;4.817657;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.18, 357.69, 3.40);0
1.163;18.33482;6.220468;-2.308319;4.80899;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.19, 357.69, 3.40);0
1.200;18.33634;6.223739;-2.308502;4.809723;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.19, 357.69, 3.40);0
1.252;18.33754;6.215574;-2.304199;4.800201;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.20, 357.70, 3.41);0
1.286;18.33774;6.216362;-2.300201;4.796051;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.20, 357.70, 3.41);0
1.328;18.34148;6.208208;-2.299408;4.795258;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.20, 357.70, 3.40);0
1.371;18.34543;6.203678;-2.296082;4.786011;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.21, 357.70, 3.41);0
1.414;18.34688;6.202373;-2.29776;4.786621;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.21, 357.70, 3.41);0
1.454;18.34952;6.194993;-2.293488;4.778656;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.22, 357.71, 3.41);0
1.499;18.34813;6.19533;-2.295563;4.78949;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.21, 357.70, 3.41);0
1.542;18.35205;6.187596;-2.291382;4.776398;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.22, 357.71, 3.41);0
1.588;18.34996;6.199517;-2.289337;4.774872;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.23, 357.71, 3.41);0
1.627;18.3543;6.185347;-2.288116;4.773254;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.23, 357.71, 3.40);0
1.673;18.35609;6.184382;-2.28537;4.771271;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.23, 357.71, 3.41);0
1.714;18.35766;6.182087;-2.287018;4.774536;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.23, 357.71, 3.41);0
1.757;18.36012;6.181161;-2.281616;4.768372;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.23, 357.72, 3.41);0
1.798;18.35851;6.184644;-2.281494;4.779419;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.22, 357.72, 3.41);0
1.839;18.36361;6.178342;-2.279022;4.774567;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.23, 357.72, 3.41);0
1.868;18.36398;6.189847;-2.280243;4.782043;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.22, 357.72, 3.42);0
1.914;18.36667;6.184722;-2.277283;4.774933;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.23, 357.72, 3.42);0
1.957;18.3651;6.194738;-2.277771;4.774261;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.23, 357.72, 3.42);0
1.998;18.368;6.187838;-2.278564;4.77829;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.22, 357.72, 3.42);0
2.039;18.36728;6.187141;-2.278198;4.778534;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.22, 357.72, 3.41);0
2.085;18.36662;6.190731;-2.276093;4.774933;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.23, 357.72, 3.41);0
2.125;18.36702;6.190889;-2.278046;4.776581;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.22, 357.72, 3.41);0
2.170;18.36917;6.186932;-2.278992;4.777893;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.22, 357.72, 3.41);0
2.213;18.36719;6.188208;-2.273041;4.774017;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.23, 357.73, 3.41);0
2.257;18.36609;6.189312;-2.269257;4.776367;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.22, 357.73, 3.41);0
2.299;18.37222;6.184674;-2.269958;4.771576;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.23, 357.73, 3.41);0
2.338;18.37627;6.187954;-2.269806;4.77298;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.23, 357.73, 3.42);0
2.370;18.37558;6.183743;-2.268921;4.776764;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.22, 357.73, 3.42);0
2.411;18.37514;6.186975;-2.270081;4.779694;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.22, 357.73, 3.42);0
2.454;18.3762;6.190806;-2.267334;4.773041;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(355.23, 357.73, 3.42);0
