Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;441.554;0;0;1;1;-6.28;-37.93;-1.00;-41.39;-3.579;-4.649;8.862;-11.727;0.020;33.39;
2;441.613;0;0;0;0.5;-8.31;-6.18;7.24;-18.24;-10.932;-4.217;5.531;-18.679;0.019;3.28;
3;441.892;0;0;0;0.3333333;-13.18;0.15;2.86;-17.88;-12.428;-1.658;3.510;-19.721;0.031;1.96;
4;442.322;0;0;0;0.25;-6.75;-4.01;2.97;-16.05;-7.783;-5.604;1.627;-16.810;0.026;1.90;
5;442.434;0;0;0;0.2;-14.64;-14.89;-6.01;-23.51;-4.827;-9.392;3.568;-17.198;0.028;11.25;
6;442.570;0;0;1;0.3333333;-9.17;-17.76;-1.46;-23.10;-15.519;-5.937;-8.261;-9.997;0.029;13.42;
7;442.644;0;0;0;0.2857143;-2.25;-10.65;4.47;-13.42;-6.785;-17.156;-0.479;-19.106;0.087;7.93;
8;442.806;0;0;1;0.375;-4.12;-14.40;0.35;-12.75;-4.558;-12.620;-0.203;-10.330;0.029;1.83;
9;444.506;0;0;1;0.4444444;-5.63;-6.03;3.89;-4.83;-7.300;-2.828;2.194;-1.824;0.025;3.62;
10;447.861;1;0.1;0;0.4;0.78;-4.99;-4.14;-0.86;6.745;-6.097;1.819;-1.916;0.014;6.07;
11;448.076;0;0.09090909;0;0.3636364;1.27;4.67;4.00;8.69;-5.898;1.096;-3.146;5.118;0.017;8.01;
12;448.361;0;0.08333334;1;0.4166667;-5.52;-0.74;-2.55;3.29;-4.473;-1.356;-1.503;2.657;0.017;1.22;
13;448.947;1;0.1538462;0;0.3846154;-5.41;0.73;-1.77;2.73;-4.421;0.532;-0.749;2.478;0.015;1.01;
14;451.422;0;0.1428571;1;0.4285714;-5.84;3.94;2.18;10.26;-6.737;2.468;1.418;8.597;0.029;1.72;
15;451.593;0;0.1333333;1;0.4666667;-2.62;6.30;5.61;11.64;-1.638;10.851;6.549;16.131;0.026;4.65;
16;452.679;0;0.125;0;0.4375;9.67;8.17;17.35;14.07;8.311;5.154;15.926;11.072;0.043;3.31;
17;452.986;0;0.1176471;1;0.4705882;5.57;1.96;13.03;7.81;3.200;-0.106;10.639;5.702;0.050;3.14;
18;453.325;0;0.1111111;0;0.4444444;12.38;6.95;19.70;12.21;15.477;8.300;22.714;13.460;0.051;3.38;
19;453.975;0;0.1052632;0;0.4210526;22.99;12.04;29.23;17.16;27.444;9.940;33.677;15.069;0.043;4.92;
20;454.123;0;0.1;0;0.4;19.03;6.91;25.26;12.07;17.234;3.269;23.473;8.433;0.025;4.06;
21;454.534;1;0.1428571;0;0.3809524;14.19;0.18;19.76;5.26;19.190;0.578;24.517;5.654;0.049;5.02;
