Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;441.554;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;441.554;-6.284676;-37.93106;1;1;1;-5.283844;3.461945;(0.3, 1.8, -0.1)SaccadeStart;
3;441.574;-3.578624;-4.649185;0;0;1;-12.44043;7.077576;(0.3, 1.8, -0.1)
4;441.613;-8.307592;-6.178354;1;1;1;-15.54642;12.06592;(0.3, 1.8, -0.1)SaccadeStart;
5;441.632;-10.93224;-4.217412;0;0;1;-16.46283;14.46188;(0.3, 1.8, -0.1)
6;441.722;-11.98599;-3.803213;0;0;0;-16.53244;16.09561;(0.3, 1.8, -0.1)
7;441.750;-18.5811;-0.3717763;1;0;1;-16.34503;17.2012;(0.3, 1.8, -0.1)SaccadeStart;
8;441.778;-19.68841;-0.2439866;0;0;0;-16.22464;17.95325;(0.3, 1.8, -0.1)
9;441.805;-19.81674;0.6547335;0;0;0;-16.21194;18.01199;(0.3, 1.8, -0.1)
10;441.834;-20.17046;0.7110184;0;0;0;-16.18515;17.99155;(0.3, 1.8, -0.1)
11;441.861;-20.26601;1.089943;0;0;0;-16.12457;18.00223;(0.3, 1.8, -0.1)
12;441.892;-13.18173;0.1516335;1;1;1;-16.04337;18.02795;(0.3, 1.8, -0.1)SaccadeStart;
13;441.923;-12.42784;-1.657837;0;0;1;-15.93744;18.0632;(0.3, 1.8, -0.1)
14;441.947;-12.25458;-1.605902;0;0;0;-15.81247;18.09338;(0.3, 1.8, -0.1)
15;441.976;-12.26546;-1.585503;0;0;0;-15.66278;18.08121;(0.3, 1.8, -0.1)
16;442.004;-12.01493;-1.975551;0;0;0;-15.46265;18.00272;(0.3, 1.8, -0.1)
17;442.035;-11.78988;-2.015049;0;0;0;-15.17325;17.85849;(0.3, 1.8, -0.1)
18;442.063;-12.5341;-1.838055;0;0;0;-14.75906;17.61462;(0.3, 1.8, -0.1)
19;442.091;-12.66815;-1.667497;0;0;0;-14.24417;17.2818;(0.3, 1.8, -0.1)
20;442.120;-10.20697;-2.572532;1;0;1;-13.58728;16.82962;(0.3, 1.8, -0.1)SaccadeStart;
21;442.148;-9.974785;-3.142149;0;0;0;-12.89008;16.34787;(0.3, 1.8, -0.1)
22;442.225;-9.984184;-3.272053;0;0;0;-12.17874;15.80634;(0.3, 1.8, -0.1)
23;442.251;-9.59765;-3.515813;0;0;0;-11.51855;15.16394;(0.3, 1.8, -0.1)
24;442.290;-9.508712;-2.952631;0;0;0;-10.06827;12.92145;(0.3, 1.8, -0.1)
25;442.322;-6.749275;-4.009297;1;0;1;-9.719666;12.04102;(0.3, 1.8, -0.1)SaccadeStart;
26;442.347;-7.783065;-5.604443;0;0;1;-9.410309;11.20602;(0.3, 1.8, -0.1)
27;442.380;-7.616312;-5.480649;0;0;0;-9.123962;10.34122;(0.3, 1.8, -0.1)
28;442.407;-7.367426;-5.714279;0;0;0;-8.869415;9.445526;(0.3, 1.8, -0.1)
29;442.434;-14.64176;-14.88899;1;0;1;-8.630829;8.624115;(0.3, 1.8, -0.1)SaccadeStart;
30;442.462;-4.827287;-9.391777;0;0;1;-8.39566;7.806549;(0.3, 1.8, -0.1)
31;442.491;-4.480153;-9.985365;0;0;0;-8.176666;7.020416;(0.3, 1.8, -0.1)
32;442.520;-4.049949;-10.70058;0;0;0;-7.950989;6.180573;(0.3, 1.8, -0.1)
33;442.570;-9.172563;-17.75813;1;0;1;-7.713043;5.345306;(0.3, 1.8, -0.1)SaccadeStart;
34;442.598;-15.51896;-5.937438;0;0;1;-7.257568;4.060028;(0.3, 1.8, -0.1)
