Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;382.349;0;0;1;1;0.01;-35.81;2.57;-35.59;-8.176;-7.145;-9.993;-7.417;0.020;29.82;
2;382.397;1;0.5;1;1;-3.56;-5.76;-6.54;-6.14;-2.197;-5.620;-5.182;-5.974;0.015;1.37;
3;388.802;0;0.3333333;1;1;-1.45;-2.72;1.19;-6.53;-3.261;0.597;0.191;-3.637;0.028;3.78;
4;389.001;0;0.25;1;1;-12.85;17.62;-3.87;10.83;-13.685;19.489;-3.949;12.464;0.021;2.05;
5;389.044;0;0.2;0;0.8;-11.80;19.24;0.53;11.37;-13.715;20.154;-0.365;11.934;0.034;2.12;
6;389.729;0;0.1666667;1;0.8333333;-24.82;19.62;-8.45;12.02;-32.474;22.309;-15.993;14.715;0.015;8.11;
7;390.216;0;0.1428571;0;0.7142857;-39.14;9.95;-16.27;3.88;-39.975;6.612;-17.011;0.895;0.015;3.44;
8;390.430;0;0.125;0;0.625;-37.88;1.15;-11.16;0.27;-36.086;-1.155;-9.258;-1.745;0.045;2.92;
9;391.131;0;0.1111111;1;0.6666667;-24.33;-19.44;-2.40;-10.37;-22.524;-22.740;-0.634;-13.027;0.057;3.76;
10;391.688;0;0.1;0;0.6;-6.43;-19.85;5.82;-8.33;-4.989;-21.067;6.021;-9.336;0.028;1.89;
11;392.029;0;0.09090909;1;0.6363636;2.28;-21.56;5.41;-8.19;2.507;-20.546;5.519;-7.185;0.015;1.04;
12;392.445;0;0.08333334;1;0.6666667;-0.57;-11.33;3.02;-0.84;-8.066;-8.533;-3.848;1.616;0.075;8.00;
13;392.815;0;0.07692308;0;0.6153846;-10.52;-7.27;-5.33;0.98;-6.355;0.162;-1.314;8.195;0.016;8.52;
14;393.044;0;0.07142857;1;0.6428571;-8.27;3.50;-4.51;6.63;-9.726;8.207;-5.809;10.251;0.046;4.93;
15;393.959;1;0.1333333;1;0.6666667;-8.01;17.83;-6.20;7.58;-13.090;18.574;-9.973;8.447;0.070;5.13;
16;394.304;1;0.1875;1;0.6875;-2.09;20.46;-0.71;10.49;8.242;22.537;6.808;12.573;0.097;10.54;
17;394.657;0;0.1764706;1;0.7058824;13.22;24.03;5.12;12.96;14.870;26.872;6.311;15.586;0.014;3.29;
18;394.773;1;0.2222222;0;0.6666667;14.88;26.62;2.98;14.28;16.300;27.035;3.516;14.603;0.028;1.48;
19;394.945;0;0.2105263;1;0.6842105;17.55;20.89;1.72;8.59;18.685;17.048;2.739;5.356;0.056;4.00;
20;395.444;0;0.2;1;0.7;9.57;9.72;2.58;4.01;6.876;3.441;0.511;-1.826;0.031;6.83;
21;395.930;0;0.1904762;1;0.7142857;9.25;-5.75;3.14;-5.85;10.268;-8.494;3.875;-8.443;0.015;2.93;
22;396.284;0;0.1818182;1;0.7272727;13.14;-4.98;6.07;-4.19;14.246;1.595;7.619;2.419;0.056;6.66;
23;397.401;1;0.2173913;1;0.7391304;13.72;-12.42;-1.87;-10.60;25.838;-13.780;8.151;-11.871;0.042;12.19;
24;397.701;0;0.2083333;0;0.7083333;29.61;-20.94;5.77;-16.06;29.529;-23.302;5.282;-17.959;0.043;2.36;
25;398.118;0;0.2;1;0.72;30.71;-22.70;5.17;-16.58;31.971;-8.823;5.942;-3.091;0.070;13.93;
26;398.417;1;0.2307692;1;0.7307692;32.59;-8.56;4.80;-3.40;40.077;-9.856;11.681;-4.811;0.057;7.60;
27;398.595;0;0.2222222;1;0.7407407;40.12;-6.35;9.89;-2.01;38.061;10.909;6.563;14.372;0.036;17.38;
28;399.042;0;0.2142857;1;0.75;36.59;14.74;3.55;11.19;29.942;11.537;-2.586;7.453;0.045;7.38;
29;399.415;0;0.2068966;0;0.7241379;24.19;19.96;-4.89;15.16;23.998;21.196;-5.072;16.356;0.015;1.25;
30;399.686;0;0.2;0;0.7;35.99;22.20;4.96;16.83;37.800;20.673;6.369;15.289;0.037;2.37;
31;400.379;0;0.1935484;1;0.7096774;51.34;7.47;2.98;8.50;49.385;-4.163;1.787;-1.078;0.037;11.80;
32;401.316;0;0.1875;1;0.71875;34.65;-23.35;0.30;-6.80;26.056;-29.057;-6.812;-11.615;0.113;10.32;
33;401.695;1;0.2121212;0;0.6969697;24.34;-30.50;3.48;-10.69;17.721;-31.609;1.238;-12.198;0.035;6.71;
34;401.801;0;0.2058824;1;0.7058824;13.16;-31.27;3.44;-13.04;5.093;-26.113;0.053;-8.859;0.043;9.57;
35;401.944;1;0.2285714;1;0.7142857;-0.75;-24.23;4.97;-9.09;-5.209;-22.770;4.338;-8.455;0.044;4.69;
36;402.159;0;0.2222222;1;0.7222222;-11.14;-24.47;11.42;-13.22;-18.044;-21.341;6.143;-10.347;0.028;7.58;
37;402.971;0;0.2162162;0;0.7027027;-40.51;-14.27;3.88;-2.39;-39.687;-10.604;4.992;0.974;0.015;3.75;
38;403.243;0;0.2105263;1;0.7105263;-48.35;-8.46;-1.07;0.92;-49.665;-6.163;-1.997;2.843;0.043;2.65;
39;404.030;0;0.2051282;1;0.7179487;-38.67;7.17;0.92;10.22;-39.535;10.528;-0.623;12.454;0.043;3.47;
40;404.345;0;0.2;1;0.725;-36.90;10.92;-2.32;7.02;-34.445;15.866;-2.794;10.536;0.054;5.52;
41;404.928;0;0.1951219;1;0.7317073;-18.88;22.26;-6.64;8.10;-14.511;20.580;-3.423;6.586;0.080;4.68;
42;405.161;0;0.1904762;0;0.7142857;-5.26;10.02;2.06;-0.26;-5.851;5.881;0.904;-3.499;0.026;4.18;
43;405.257;0;0.1860465;1;0.7209302;-2.73;-4.04;2.36;-11.06;-2.656;-8.318;1.706;-14.450;0.044;4.28;
44;405.884;1;0.2045455;1;0.7272727;0.08;-8.74;0.74;-10.48;11.367;-6.819;9.477;-8.507;0.060;11.45;
45;406.073;1;0.2222222;0;0.7111111;12.98;-5.08;2.90;-7.11;16.248;-4.984;4.368;-7.134;0.027;3.27;
46;406.401;1;0.2391304;1;0.7173913;25.19;-3.21;6.37;-4.72;35.727;-1.481;17.174;-2.879;0.081;10.67;
47;406.547;0;0.2340426;0;0.7021276;38.70;-2.98;20.19;-4.36;39.231;-4.524;20.717;-5.891;0.019;1.63;
48;406.986;1;0.25;0;0.6875;27.39;-12.66;10.51;-14.00;15.570;-15.633;-0.961;-16.885;0.099;12.19;
49;407.382;0;0.244898;0;0.6734694;15.88;-17.04;-0.34;-18.08;17.066;-23.726;0.996;-24.674;0.046;6.79;
50;408.016;1;0.26;0;0.66;22.91;-28.70;7.44;-29.21;9.812;-26.976;-5.408;-27.413;0.099;13.21;
51;408.373;0;0.254902;0;0.6470588;1.20;-27.00;-13.99;-27.35;-1.742;-25.062;-16.910;-25.407;0.038;3.53;
52;408.801;0;0.25;1;0.6538461;0.17;-23.44;-14.87;-23.80;8.958;-2.780;-5.921;-3.399;0.127;22.45;
