Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;27.359;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;27.359;-0.7882625;-36.63546;1;1;1;-6.357208;4.280548;(0.0, 1.7, 0.0)SaccadeStart;
3;27.379;-2.202093;-4.963261;0;0;1;-6.149261;4.114471;(0.0, 1.7, 0.0)
4;27.436;-1.897727;-5.053007;0;0;0;-6.244415;4.153503;(0.0, 1.7, 0.0)
5;27.457;-1.909471;-4.970914;0;0;0;-6.329071;4.174255;(0.0, 1.7, 0.0)
6;27.485;-1.801607;-4.985611;0;0;0;-6.515198;4.16217;(0.0, 1.7, 0.0)
7;27.512;-1.930283;-5.0103;0;0;0;-6.54837;4.144501;(0.0, 1.7, 0.0)
8;27.527;-1.934777;-5.018604;0;0;0;-6.558167;4.139099;(0.0, 1.7, 0.0)
9;27.543;-1.934111;-5.031579;0;0;0;-6.566864;4.135254;(0.0, 1.7, 0.0)
10;27.568;-1.93456;-5.040518;0;0;0;-6.587677;4.126495;(0.0, 1.7, 0.0)
11;27.583;-1.941376;-5.08954;0;0;0;-6.599976;4.119568;(0.0, 1.7, 0.0)
12;27.600;-1.940239;-5.104744;0;0;0;-6.615143;4.110535;(0.0, 1.7, 0.0)
13;27.615;-1.942908;-5.111904;0;0;0;-6.627991;4.099731;(0.0, 1.7, 0.0)
14;27.640;-1.946941;-5.121397;0;0;0;-6.64917;4.078827;(0.0, 1.7, 0.0)
15;27.658;-1.968969;-5.213558;0;0;0;-6.659912;4.064606;(0.0, 1.7, 0.0)
16;27.686;-1.971914;-5.210247;0;0;0;-6.67688;4.011749;(0.0, 1.7, 0.0)
17;27.712;-1.976133;-5.224856;0;0;0;-6.682068;3.947784;(0.0, 1.7, 0.0)
18;27.729;0.7449271;-6.502562;1;0;1;-6.677643;3.938965;(0.0, 1.7, 0.0)SaccadeStart;
19;27.743;0.7473049;-6.532505;0;0;0;-6.67215;3.947174;(0.0, 1.7, 0.0)
20;27.770;0.7509248;-6.533182;0;0;0;-6.66626;3.983826;(0.0, 1.7, 0.0)
21;27.785;1.061903;-6.728631;0;0;0;-6.66864;3.998505;(0.0, 1.7, 0.0)
22;27.812;1.076728;-6.697688;0;0;0;-6.681671;4.008636;(0.0, 1.7, 0.0)
23;27.827;1.099245;-6.688379;0;0;0;-6.691223;4.007965;(0.0, 1.7, 0.0)
24;27.843;1.106112;-6.65152;0;0;0;-6.703888;4.001923;(0.0, 1.7, 0.0)
25;27.856;1.103894;-6.650066;0;0;0;-6.713806;3.993561;(0.0, 1.7, 0.0)
26;27.871;1.168008;-6.596429;0;0;0;-6.723175;3.979309;(0.0, 1.7, 0.0)
27;27.886;1.209989;-6.613239;0;0;0;-6.732025;3.960632;(0.0, 1.7, 0.0)
28;27.947;1.20856;-6.612597;0;0;0;-6.744781;3.917419;(0.0, 1.7, 0.0)
29;27.968;1.231556;-6.54805;0;0;0;-6.753357;3.899017;(0.0, 1.7, 0.0)
30;27.988;1.268955;-6.464015;0;0;0;-6.807983;3.92099;(0.0, 1.7, 0.0)
31;28.016;1.210776;-6.369087;0;0;0;-6.866028;3.904846;(0.0, 1.7, 0.0)
32;28.040;1.192739;-6.340892;0;0;0;-6.928467;3.880646;(0.0, 1.7, 0.0)
33;28.057;1.172253;-6.337643;0;0;0;-6.954559;3.874573;(0.0, 1.7, 0.0)
34;28.085;1.117465;-5.774657;0;0;0;-6.992523;3.854736;(0.0, 1.7, 0.0)
35;28.104;1.130804;-5.683012;0;0;0;-7.010681;3.836609;(0.0, 1.7, 0.0)
36;28.127;1.132151;-5.677252;0;0;0;-7.044891;3.790253;(0.0, 1.7, 0.0)
37;28.142;1.505107;-5.708018;0;0;0;-7.062531;3.765289;(0.0, 1.7, 0.0)
38;28.156;1.35444;-5.731456;0;0;0;-7.076874;3.741211;(0.0, 1.7, 0.0)
39;28.170;1.335284;-5.6781;0;0;0;-7.08667;3.718048;(0.0, 1.7, 0.0)
40;28.185;1.303948;-5.70147;0;0;0;-7.094177;3.689484;(0.0, 1.7, 0.0)
41;28.201;1.29887;-5.712416;0;0;0;-7.102661;3.650177;(0.0, 1.7, 0.0)
42;28.227;1.294863;-5.644015;0;0;0;-7.116821;3.585052;(0.0, 1.7, 0.0)
43;28.242;1.146713;-5.639701;0;0;0;-7.124146;3.54718;(0.0, 1.7, 0.0)
44;28.258;1.144647;-5.651589;0;0;0;-7.129395;3.506805;(0.0, 1.7, 0.0)
45;28.284;1.132765;-5.654827;0;0;0;-7.136719;3.436279;(0.0, 1.7, 0.0)
46;28.301;0.800122;-5.849863;0;0;0;-7.138062;3.399445;(0.0, 1.7, 0.0)
47;28.327;0.7957136;-5.866831;0;0;0;-7.141571;3.336121;(0.0, 1.7, 0.0)
48;28.397;0.7989627;-5.866982;0;0;0;-7.146301;3.316803;(0.0, 1.7, 0.0)
49;28.461;0.8778686;-5.990684;0;0;0;-7.202972;3.331055;(0.0, 1.7, 0.0)
50;28.486;0.8275977;-5.95982;0;0;0;-7.254791;3.321045;(0.0, 1.7, 0.0)
51;28.501;0.8600404;-5.8727;0;0;0;-7.343079;3.322205;(0.0, 1.7, 0.0)
52;28.528;0.7847734;-5.869646;0;0;0;-7.352814;3.314606;(0.0, 1.7, 0.0)
53;28.542;0.7827277;-5.862875;0;0;0;-7.35083;3.299133;(0.0, 1.7, 0.0)
54;28.570;0.778226;-5.871916;0;0;0;-7.33316;3.267242;(0.0, 1.7, 0.0)
55;28.585;0.8349026;-5.87603;0;0;0;-7.318787;3.268768;(0.0, 1.7, 0.0)
56;28.613;0.8335085;-5.882587;0;0;0;-7.299469;3.297913;(0.0, 1.7, 0.0)
57;28.627;0.8621334;-5.941072;0;0;0;-7.297638;3.309906;(0.0, 1.7, 0.0)
58;28.643;0.887221;-5.974802;0;0;0;-7.301056;3.314819;(0.0, 1.7, 0.0)
59;28.658;0.8883383;-5.988812;0;0;0;-7.309174;3.314117;(0.0, 1.7, 0.0)
60;28.686;0.8878574;-5.997922;0;0;0;-7.326538;3.305664;(0.0, 1.7, 0.0)
61;28.715;0.8510526;-6.003685;0;0;0;-7.334351;3.306274;(0.0, 1.7, 0.0)
62;28.742;0.8890675;-5.962665;0;0;0;-7.321747;3.315277;(0.0, 1.7, 0.0)
63;28.761;0.8168457;-6.008601;0;0;0;-7.313416;3.321411;(0.0, 1.7, 0.0)
64;28.784;0.8132234;-6.007399;0;0;0;-7.28775;3.333313;(0.0, 1.7, 0.0)
65;28.801;0.7710081;-6.012057;0;0;0;-7.266663;3.336914;(0.0, 1.7, 0.0)
66;28.826;0.7799749;-6.018106;0;0;0;-7.223602;3.344574;(0.0, 1.7, 0.0)
67;28.842;0.7799435;-6.088492;0;0;0;-7.202881;3.347778;(0.0, 1.7, 0.0)
68;28.859;0.6915374;-6.123233;0;0;0;-7.182281;3.349823;(0.0, 1.7, 0.0)
69;28.885;0.6821522;-6.133176;0;0;0;-7.154816;3.344696;(0.0, 1.7, 0.0)
70;28.912;0.6735796;-6.138433;0;0;0;-7.139008;3.329987;(0.0, 1.7, 0.0)
71;28.960;0.6661443;-6.135932;0;0;0;-7.136902;3.321564;(0.0, 1.7, 0.0)
72;28.981;0.645977;-6.050543;0;0;0;-7.135773;3.312683;(0.0, 1.7, 0.0)
73;28.997;0.3587983;-4.996313;1;0;1;-7.126434;3.29303;(0.0, 1.7, 0.0)SaccadeStart;
74;29.013;0.3266009;-4.996642;0;0;0;-7.121796;3.292358;(0.0, 1.7, 0.0)
75;29.041;0.3032678;-4.955605;0;0;0;-7.108459;3.306519;(0.0, 1.7, 0.0)
76;29.058;0.2658647;-4.895407;0;0;0;-7.095795;3.320587;(0.0, 1.7, 0.0)
77;29.084;0.2368934;-4.839361;0;0;0;-7.068024;3.324097;(0.0, 1.7, 0.0)
78;29.102;0.1887653;-4.819605;0;0;0;-7.052002;3.306305;(0.0, 1.7, 0.0)
79;29.127;0.1901017;-4.776888;0;0;0;-7.013733;3.245758;(0.0, 1.7, 0.0)
80;29.153;0.16186;-4.754412;0;0;0;-6.995178;3.212311;(0.0, 1.7, 0.0)
81;29.169;0.1214815;-4.705782;0;0;0;-6.967407;3.165405;(0.0, 1.7, 0.0)
82;29.182;0.1242116;-4.720033;0;0;0;-6.95755;3.152863;(0.0, 1.7, 0.0)
83;29.198;0.1146191;-4.705347;0;0;0;-6.954376;3.146088;(0.0, 1.7, 0.0)
84;29.213;0.1160878;-4.704882;0;0;0;-6.953247;3.14212;(0.0, 1.7, 0.0)
85;29.229;0.1148675;-4.70509;0;0;0;-6.953766;3.135437;(0.0, 1.7, 0.0)
86;29.255;0.08554643;-4.755272;0;0;0;-6.960663;3.109558;(0.0, 1.7, 0.0)
87;29.271;0.08537422;-4.747313;0;0;0;-6.962494;3.096497;(0.0, 1.7, 0.0)
88;29.286;0.1483933;-4.832622;0;0;0;-6.962494;3.077698;(0.0, 1.7, 0.0)
89;29.311;0.2585429;-4.974788;0;0;0;-6.962799;3.029633;(0.0, 1.7, 0.0)
90;29.328;0.3593095;-5.13215;0;0;0;-6.965668;3.006927;(0.0, 1.7, 0.0)
91;29.357;0.4547336;-5.281828;0;0;0;-6.970978;2.981995;(0.0, 1.7, 0.0)
92;29.383;0.5856271;-5.390985;0;0;0;-6.98938;2.930328;(0.0, 1.7, 0.0)
93;29.401;0.6639242;-5.504509;0;0;0;-6.992432;2.922394;(0.0, 1.7, 0.0)
94;29.455;0.6932456;-5.515702;0;0;0;-6.99115;2.922516;(0.0, 1.7, 0.0)
95;29.474;0.7784188;-5.742841;0;0;0;-6.986023;2.926819;(0.0, 1.7, 0.0)
96;29.496;0.7147965;-5.82164;0;0;0;-6.946625;2.936554;(0.0, 1.7, 0.0)
97;29.511;0.7145115;-5.880656;0;0;0;-6.937866;2.930023;(0.0, 1.7, 0.0)
98;29.525;0.7250702;-5.886511;0;0;0;-6.92981;2.920319;(0.0, 1.7, 0.0)
99;29.538;0.7346202;-5.895666;0;0;0;-6.921387;2.904083;(0.0, 1.7, 0.0)
100;29.552;0.7404575;-5.910458;0;0;0;-6.915436;2.884338;(0.0, 1.7, 0.0)
101;29.567;0.7447797;-5.930282;0;0;0;-6.910614;2.864502;(0.0, 1.7, 0.0)
102;29.582;0.7544745;-5.947504;0;0;0;-6.911469;2.847382;(0.0, 1.7, 0.0)
103;29.596;0.7644495;-5.960274;0;0;0;-6.917267;2.836975;(0.0, 1.7, 0.0)
