Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;136.611;0;0;1;1;-5.09;-35.35;-1.60;-49.17;-4.714;2.136;-5.086;-8.064;0.020;37.49;
2;136.661;0;0;0;0.5;-1.12;0.07;-2.26;-8.32;-0.300;-1.543;-1.468;-9.435;0.018;1.80;
3;136.922;1;0.3333333;0;0.3333333;-3.81;-3.20;-2.55;-8.39;-5.329;-3.676;-3.897;-8.797;0.016;1.60;
4;142.993;0;0.25;1;0.5;-4.08;2.23;5.08;-6.83;-12.557;7.034;-0.604;-3.827;0.043;9.74;
5;143.335;0;0.2;1;0.6;-29.42;13.84;2.66;-5.47;-35.577;16.819;-3.154;-2.956;0.045;6.84;
6;143.837;1;0.3333333;0;0.5;-43.21;18.11;-0.69;-5.51;-45.022;18.413;-1.680;-5.444;0.028;1.84;
7;144.506;1;0.4285714;1;0.5714286;-36.00;18.60;-6.19;-7.93;-28.291;18.567;-2.232;-8.105;0.059;7.71;
8;145.227;1;0.5;0;0.5;-10.54;19.10;-7.33;-8.36;-6.498;18.668;-4.307;-8.756;0.069;4.06;
9;145.679;1;0.5555556;0;0.4444444;2.49;17.25;-7.62;-7.64;4.165;16.894;-6.711;-7.823;0.030;1.71;
10;145.849;1;0.6;1;0.5;6.83;16.50;-5.85;-7.80;12.910;16.501;-0.891;-7.530;0.065;6.08;
11;146.879;1;0.6363636;0;0.4545455;27.60;10.89;0.47;-9.46;31.225;9.964;2.804;-10.051;0.027;3.74;
12;147.265;1;0.6666667;1;0.5;37.47;5.44;6.04;-11.98;28.560;4.343;0.844;-11.411;0.098;8.97;
13;147.879;1;0.6923077;0;0.4615385;15.56;2.71;-0.81;-11.44;17.760;2.698;5.538;-11.396;0.015;2.20;
14;148.051;1;0.7142857;1;0.5;11.68;2.54;8.64;-10.32;3.627;2.730;4.103;-9.230;0.071;8.06;
15;148.358;1;0.7333333;1;0.5333334;-4.89;2.89;4.49;-8.90;-3.462;2.970;7.793;-9.070;0.022;1.43;
16;148.537;1;0.75;1;0.5625;-10.26;1.14;5.21;-11.06;-14.381;1.865;2.632;-10.352;0.057;4.18;
17;148.862;1;0.7647059;0;0.5294118;-18.96;1.32;3.65;-10.50;-22.881;0.789;2.547;-10.737;0.066;3.96;
18;149.582;1;0.7777778;1;0.5555556;-40.07;0.84;8.73;-9.17;-47.570;1.164;4.869;-8.440;0.085;7.51;
19;150.047;0;0.7368421;0;0.5263158;-44.42;-4.99;10.02;-14.23;-43.755;-7.567;9.082;-15.606;0.047;2.66;
20;150.593;1;0.75;0;0.5;-41.57;-9.36;-3.85;-12.65;-34.019;-9.664;0.091;-13.514;0.061;7.55;
21;150.934;1;0.7619048;0;0.4761905;-32.95;-10.60;-15.88;-15.85;-30.782;-10.525;-14.131;-15.819;0.016;2.16;
22;151.793;1;0.7727273;0;0.4545455;-11.67;-9.96;-11.20;-15.05;-5.529;-8.377;-6.987;-13.623;0.043;6.34;
23;151.979;1;0.7826087;0;0.4347826;-8.35;-7.94;-17.09;-12.98;-5.012;-8.180;-15.134;-13.095;0.030;3.35;
24;152.050;1;0.7916667;0;0.4166667;2.46;-8.13;-9.46;-12.82;4.160;-7.972;-8.746;-12.567;0.032;1.70;
25;152.650;1;0.8;0;0.4;15.57;-10.14;-9.26;-13.55;19.664;-10.248;-7.347;-13.699;0.044;4.09;
26;153.750;0;0.7692308;0;0.3846154;33.23;-17.74;-8.12;-16.48;33.809;-16.283;-9.206;-15.657;0.030;1.56;
27;154.521;0;0.7407407;0;0.3703704;30.52;-21.84;-13.38;-11.37;28.879;-21.021;-14.311;-10.823;0.015;1.83;
28;155.049;1;0.75;0;0.3571429;21.05;-20.16;3.34;-10.99;16.065;-19.632;-1.121;-10.607;0.016;5.01;
29;155.095;1;0.7586207;1;0.3793103;12.83;-19.27;-3.31;-10.57;8.716;-18.727;-5.426;-10.677;0.057;4.15;
30;155.750;0;0.7333333;0;0.3666667;1.26;-25.15;1.51;-17.77;3.952;-28.695;4.653;-20.817;0.060;4.45;
31;156.294;0;0.7096774;0;0.3548387;4.63;-33.01;3.79;-21.26;0.467;-27.204;0.677;-16.076;0.069;7.15;
32;156.565;0;0.6875;1;0.375;-4.07;-22.95;-0.42;-14.22;-6.296;-19.976;-1.686;-11.843;0.069;3.72;
33;158.421;0;0.6666667;0;0.3636364;-45.32;-16.80;-3.69;-16.52;-45.402;-14.970;-4.035;-15.240;0.028;1.83;
34;158.632;0;0.6470588;0;0.3529412;-46.34;-16.91;-8.47;-24.10;-40.793;-12.735;-4.343;-21.069;0.020;6.94;
35;158.907;1;0.6571429;0;0.3428572;-37.26;-10.60;-6.21;-17.92;-30.875;-11.453;-1.349;-17.505;0.057;6.44;
36;159.148;1;0.6666667;0;0.3333333;-33.27;-11.89;-9.65;-16.61;-31.058;-12.132;-8.768;-16.812;0.037;2.22;
37;159.645;0;0.6486486;0;0.3243243;-37.03;-11.10;-10.47;-15.77;-34.606;-12.239;-3.947;-18.469;0.020;2.68;
38;159.863;1;0.6578947;0;0.3157895;-42.80;-9.07;-3.92;-15.41;-47.216;-9.046;-6.505;-14.832;0.045;4.41;
39;160.708;0;0.6410257;0;0.3076923;-47.99;-16.22;-6.83;-10.72;-45.306;-18.614;-4.825;-12.349;0.029;3.60;
40;161.806;0;0.625;1;0.325;-36.37;-13.82;-3.06;-11.13;-40.858;-11.682;-7.151;-9.508;0.059;4.97;
41;162.271;0;0.6097561;0;0.3170732;-41.50;-8.38;-7.75;-20.56;-40.877;-4.058;-7.451;-18.160;0.019;4.37;
42;162.402;0;0.5952381;0;0.3095238;-40.52;0.07;-7.25;-19.41;-39.745;5.574;-5.084;-14.713;0.076;5.55;
43;163.465;0;0.5813953;1;0.3255814;-28.91;11.00;-3.66;-12.03;-19.006;6.228;5.162;-16.052;0.055;10.99;
