Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;136.611;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;136.611;-5.093148;-35.34982;1;1;1;-3.49353;13.82349;(0.3, 1.7, -0.1)SaccadeStart;
3;136.631;-4.714247;2.136058;0;0;1;0.3716242;10.20047;(0.3, 1.7, -0.1)
4;136.661;-1.115737;0.06516583;1;0;1;1.14071;8.385437;(0.3, 1.7, -0.1)SaccadeStart;
5;136.679;-0.2995994;-1.543183;0;0;1;1.168243;7.891418;(0.3, 1.7, -0.1)
6;136.695;-0.2486692;-1.536919;0;0;0;1.110048;7.40274;(0.3, 1.7, -0.1)
7;136.722;-0.2284105;-1.692487;0;0;0;0.9603371;6.97818;(0.3, 1.7, -0.1)
8;136.750;-0.2590542;-1.948569;0;0;0;0.7468315;6.587311;(0.3, 1.7, -0.1)
9;136.766;-0.2643772;-2.031787;0;0;0;0.6181771;6.419769;(0.3, 1.7, -0.1)
10;136.793;-0.2810429;-2.055435;0;0;0;0.3121017;6.134674;(0.3, 1.7, -0.1)
11;136.807;-0.289233;-2.101593;0;0;0;0.1509088;6.006775;(0.3, 1.7, -0.1)
12;136.822;-0.2953868;-2.124803;0;0;0;-0.01373291;5.879974;(0.3, 1.7, -0.1)
13;136.836;-0.151266;-2.289704;0;0;0;-0.1959534;5.745575;(0.3, 1.7, -0.1)
14;136.851;-0.1598513;-2.356419;0;0;0;-0.3700562;5.627502;(0.3, 1.7, -0.1)
15;136.865;-0.1445003;-2.434672;0;0;0;-0.5471802;5.523743;(0.3, 1.7, -0.1)
16;136.880;0.08465049;-2.585318;0;0;0;-0.7393799;5.428406;(0.3, 1.7, -0.1)
17;136.907;0.07601065;-2.622808;0;0;0;-1.091248;5.266846;(0.3, 1.7, -0.1)
18;136.922;-3.805336;-3.195312;1;1;1;-1.258362;5.190765;(0.3, 1.7, -0.1)SaccadeStart;
19;136.938;-5.329311;-3.675569;0;1;1;-1.432587;5.121277;(0.3, 1.7, -0.1)
20;136.950;-5.399818;-3.645832;0;0;0;-1.594604;5.069946;(0.3, 1.7, -0.1)
21;136.979;-5.469568;-3.616879;0;0;0;-1.947418;5.007141;(0.3, 1.7, -0.1)
22;136.996;-5.500249;-3.61216;0;0;0;-2.130798;4.986023;(0.3, 1.7, -0.1)
23;137.022;-5.540649;-3.605365;0;0;0;-2.530792;4.936493;(0.3, 1.7, -0.1)
24;137.051;-5.595227;-3.610535;0;0;0;-2.92981;4.90567;(0.3, 1.7, -0.1)
25;137.078;-5.544214;-3.562816;0;0;0;-3.356628;4.906677;(0.3, 1.7, -0.1)
26;137.126;-5.566918;-3.52921;0;0;0;-3.566284;4.911743;(0.3, 1.7, -0.1)
27;137.147;-5.605509;-3.51446;0;0;0;-3.772247;4.916534;(0.3, 1.7, -0.1)
28;137.164;-5.087682;-3.325774;0;0;0;-4.55896;4.999512;(0.3, 1.7, -0.1)
29;137.180;-5.76645;-3.276246;0;0;0;-4.752319;5.044281;(0.3, 1.7, -0.1)
30;137.209;-5.799652;-3.282989;0;0;0;-5.085754;5.123718;(0.3, 1.7, -0.1)
31;137.226;-5.767337;-3.305743;0;0;0;-5.245117;5.158417;(0.3, 1.6, -0.1)
32;137.250;-5.684041;-3.321558;0;0;0;-5.504883;5.220947;(0.3, 1.7, -0.1)
33;137.265;-5.781409;-3.309814;0;0;0;-5.617218;5.248138;(0.3, 1.7, -0.1)
34;137.294;-5.796524;-3.313565;0;0;0;-5.809692;5.287628;(0.3, 1.7, -0.1)
35;137.322;-5.751395;-3.356152;0;0;0;-5.944214;5.315643;(0.3, 1.7, -0.1)
36;137.339;-5.811909;-3.40003;0;0;0;-5.994873;5.331146;(0.3, 1.7, -0.1)
37;137.365;-5.845722;-3.448348;0;0;0;-6.054626;5.341003;(0.3, 1.7, -0.1)
38;137.384;-5.864322;-3.493622;0;0;0;-6.066864;5.333893;(0.3, 1.7, -0.1)
39;137.423;-5.871737;-3.506082;0;0;0;-6.047852;5.280365;(0.2, 1.7, -0.1)
40;137.441;-6.343899;-3.502791;0;0;0;-6.03476;5.281219;(0.2, 1.7, -0.1)
41;137.466;-6.46833;-3.531068;0;0;0;-6.013733;5.321411;(0.2, 1.7, -0.1)
42;137.494;-6.509363;-3.556618;0;0;0;-5.995361;5.336212;(0.2, 1.7, -0.1)
43;137.508;-6.535543;-3.56251;0;0;0;-5.988739;5.335052;(0.2, 1.7, -0.1)
44;137.522;-6.541056;-3.563279;0;0;0;-5.982483;5.333313;(0.2, 1.7, -0.1)
45;137.551;-6.569694;-3.567843;0;0;0;-5.977753;5.352234;(0.2, 1.7, -0.1)
46;137.566;-6.646229;-3.556123;0;0;0;-5.97937;5.370331;(0.2, 1.7, -0.1)
47;137.640;-6.70988;-3.527445;0;0;0;-5.985657;5.389008;(0.2, 1.7, -0.1)
48;137.683;-6.725437;-3.498554;0;0;0;-6.004669;5.383362;(0.2, 1.7, -0.1)
49;137.709;-6.661727;-3.376188;0;0;0;-6.133057;5.333466;(0.2, 1.6, -0.1)
50;137.723;-6.717249;-3.466671;0;0;0;-6.158173;5.321381;(0.2, 1.6, -0.1)
51;137.750;-6.710684;-3.440177;0;0;0;-6.209442;5.253845;(0.2, 1.6, -0.1)
52;137.766;-6.698224;-3.456938;0;0;0;-6.238495;5.206146;(0.3, 1.6, -0.1)
53;137.795;-6.676111;-3.427747;0;0;0;-6.308319;5.068115;(0.3, 1.6, -0.1)
54;137.822;-6.651249;-3.398202;0;0;0;-6.396057;4.901154;(0.3, 1.6, -0.1)
55;137.837;-6.517014;-3.443864;0;0;0;-6.451233;4.795044;(0.3, 1.6, -0.1)
56;137.866;-6.503723;-3.468236;0;0;0;-6.568512;4.576233;(0.2, 1.6, -0.1)
57;137.895;-6.384605;-3.483576;0;0;0;-6.718658;4.331909;(0.2, 1.6, -0.1)
58;137.920;-6.45055;-3.676609;0;0;0;-6.884521;4.082886;(0.2, 1.6, -0.1)
59;137.936;-6.551044;-3.918773;0;0;0;-6.981995;3.952942;(0.2, 1.6, -0.1)
60;137.951;-6.604347;-4.027862;0;0;0;-7.075592;3.842377;(0.2, 1.6, -0.1)
61;137.966;-6.671545;-4.157963;0;0;0;-7.171387;3.748322;(0.2, 1.6, -0.1)
62;137.994;-6.714608;-4.317903;0;0;0;-7.373596;3.586243;(0.2, 1.6, -0.1)
